Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-02-25 00:00:00,124.40,209.50,24.33,54.66,48.86,54.44,4.24,2.00,13.65,1.54,2.94,NA,NA,1.34,1.57,NA,94.22,0.09,177.02,NA,NA,4.82,NA,NA
2025-02-25 01:00:00,113.32,203.08,24.08,57.03,49.91,54.36,3.98,1.97,14.86,1.51,2.92,NA,NA,1.36,1.54,NA,94.28,0.11,172.52,NA,NA,5.18,NA,NA
2025-02-25 02:00:00,115.95,197.05,24.10,52.59,47.56,53.89,10.24,2.21,14.09,1.57,2.96,NA,NA,1.34,1.58,NA,94.28,0.31,186.06,NA,NA,5.25,NA,NA
2025-02-25 03:00:00,110.48,205.60,23.88,47.60,44.73,53.38,18.43,3.38,15.53,1.52,2.91,NA,NA,1.38,1.54,NA,94.28,0.08,157.30,NA,NA,5.25,NA,NA
2025-02-25 04:00:00,117.98,197.38,23.46,41.35,41.07,52.64,21.15,4.01,15.32,1.56,2.92,NA,NA,1.35,1.57,NA,94.30,0.15,168.84,NA,NA,4.95,NA,NA
2025-02-25 05:00:00,90.20,184.22,23.74,46.06,43.80,52.29,8.27,4.14,14.87,2.16,3.78,NA,NA,1.98,1.93,NA,94.30,0.12,173.79,NA,NA,5.12,NA,NA
2025-02-25 06:00:00,90.15,160.25,22.92,42.04,41.00,51.08,9.12,2.04,14.38,2.10,3.80,NA,NA,1.97,1.88,NA,94.30,0.08,193.47,NA,NA,5.78,NA,NA
2025-02-25 07:00:00,71.00,147.35,24.25,46.96,44.69,52.07,10.19,2.12,15.02,2.11,3.82,NA,NA,1.98,1.86,NA,94.05,0.10,177.65,NA,NA,31.10,NA,NA
2025-02-25 08:00:00,69.28,153.15,24.72,54.85,49.27,51.53,10.86,1.94,15.98,2.19,3.84,NA,NA,1.96,1.89,NA,81.70,0.36,297.32,NA,NA,96.15,NA,NA
2025-02-25 09:00:00,102.88,155.98,23.11,45.42,42.94,53.94,3.21,1.12,19.50,2.11,3.80,NA,NA,1.97,1.84,NA,65.77,0.34,278.07,NA,NA,261.62,NA,NA
2025-02-25 10:00:00,100.70,158.78,25.00,55.47,49.84,53.54,1.59,0.25,23.62,2.11,3.80,NA,NA,1.97,1.85,NA,54.32,0.38,316.77,NA,NA,359.85,NA,NA
2025-02-25 11:00:00,101.60,165.23,23.27,45.64,43.20,52.94,11.80,0.35,31.93,2.12,3.79,NA,NA,1.98,1.88,NA,43.92,0.57,321.92,NA,NA,428.65,NA,NA
2025-02-25 12:00:00,90.30,162.92,23.14,40.52,40.37,51.78,14.93,2.61,39.33,2.13,3.81,NA,NA,1.95,1.90,NA,34.38,0.56,243.19,NA,NA,399.58,NA,0.08
2025-02-25 13:00:00,78.10,164.80,24.10,44.69,43.37,51.38,13.76,3.15,45.64,2.25,3.56,NA,NA,1.84,2.18,NA,31.25,0.36,169.25,NA,NA,391.58,NA,0.14
2025-02-25 14:00:00,66.18,160.55,24.27,44.71,43.51,51.57,18.65,3.36,46.46,2.28,3.55,NA,NA,1.83,2.18,NA,28.02,0.42,246.21,NA,NA,354.68,NA,0.14
2025-02-25 15:00:00,73.47,150.93,24.32,44.10,43.24,51.11,28.86,4.24,45.03,2.28,3.54,NA,NA,1.84,2.20,NA,27.12,0.47,174.71,NA,NA,205.45,NA,0.15
2025-02-25 16:00:00,57.70,147.10,23.44,40.26,40.47,51.11,32.28,4.86,43.33,2.29,3.62,NA,NA,1.90,2.18,NA,27.03,0.61,240.73,NA,NA,58.10,NA,0.14
2025-02-25 17:00:00,50.62,133.15,23.08,38.45,39.21,52.33,3.84,4.83,30.70,2.30,3.55,NA,NA,1.88,2.15,NA,33.60,0.19,101.95,NA,NA,22.63,NA,0.14
2025-02-25 18:00:00,88.60,135.67,23.85,44.20,42.91,53.83,1.56,1.54,25.52,3.44,8.15,NA,NA,3.97,3.44,NA,46.40,0.11,97.48,NA,NA,2.90,NA,0.14
2025-02-25 19:00:00,78.25,132.62,24.33,55.00,49.04,55.89,1.56,1.16,17.69,3.30,8.11,NA,NA,3.98,3.46,NA,60.88,0.10,194.01,NA,NA,3.35,NA,-0.10
2025-02-25 20:00:00,73.70,175.80,27.95,76.32,63.32,61.57,1.56,0.89,16.89,3.36,8.11,NA,NA,3.96,3.48,NA,78.52,0.09,191.31,NA,NA,4.35,NA,NA
2025-02-25 21:00:00,121.22,413.15,30.88,92.73,74.43,64.61,2.86,0.92,17.00,1.84,5.15,NA,NA,2.58,2.20,NA,88.07,0.11,183.57,NA,NA,4.97,NA,NA
2025-02-25 22:00:00,146.30,488.50,27.34,64.63,56.60,61.87,8.23,2.01,15.95,1.82,5.17,NA,NA,2.57,2.24,NA,87.83,0.13,181.69,NA,NA,5.35,NA,NA
2025-02-25 23:00:00,135.70,398.77,26.57,61.39,54.26,57.88,5.37,1.60,16.02,1.90,5.22,NA,NA,2.49,2.21,NA,83.13,0.10,148.55,NA,NA,5.47,NA,NA
2025-02-26 00:00:00,110.02,284.98,26.14,59.70,53.01,55.64,8.06,2.25,15.49,1.57,2.94,NA,NA,1.36,1.53,NA,88.52,0.09,166.35,NA,NA,4.80,NA,NA
2025-02-26 01:00:00,122.65,227.82,25.17,55.84,50.17,54.93,9.21,2.29,16.48,1.55,2.95,NA,NA,1.33,1.56,NA,89.43,0.09,170.20,NA,NA,5.95,NA,NA
2025-02-26 02:00:00,115.30,292.48,25.33,58.68,51.81,55.57,16.98,2.14,16.94,1.57,2.96,NA,NA,1.36,1.53,NA,85.12,0.07,205.56,NA,NA,5.70,NA,NA
2025-02-26 03:00:00,126.10,230.40,24.80,56.23,50.07,55.12,20.90,1.73,17.42,1.58,2.91,NA,NA,1.37,1.51,NA,84.00,0.11,172.54,NA,NA,5.03,NA,NA
2025-02-26 04:00:00,114.80,269.55,23.37,48.01,44.54,55.13,23.89,1.47,15.06,1.58,2.92,NA,NA,1.32,1.53,NA,83.92,0.08,167.94,NA,NA,5.48,NA,NA
2025-02-26 05:00:00,138.18,248.12,25.08,56.57,50.48,56.94,10.56,1.35,15.01,2.12,3.74,NA,NA,1.96,1.84,NA,75.25,0.07,166.91,NA,NA,5.98,NA,NA
2025-02-26 06:00:00,122.25,239.77,25.78,57.43,51.50,57.59,7.34,1.92,15.56,2.14,3.80,NA,NA,1.97,1.86,NA,75.90,0.05,146.32,NA,NA,5.98,NA,NA
2025-02-26 07:00:00,103.30,198.48,26.48,64.04,55.58,57.16,3.76,1.95,15.30,2.14,3.76,NA,NA,1.96,1.85,NA,76.55,0.18,122.82,NA,NA,27.65,NA,NA
2025-02-26 08:00:00,79.57,218.08,25.96,67.38,56.94,60.63,2.85,1.96,17.40,2.11,3.80,NA,NA,1.96,1.88,NA,62.48,0.47,143.72,NA,NA,80.68,NA,NA
2025-02-26 09:00:00,111.18,311.65,24.52,64.43,54.21,63.36,2.54,1.94,17.28,2.14,3.82,NA,NA,1.98,1.88,NA,53.02,0.72,146.32,NA,NA,236.58,NA,-0.14
2025-02-26 10:00:00,130.92,314.38,23.29,44.70,42.71,57.24,2.26,2.01,19.28,2.11,3.78,NA,NA,1.96,1.83,NA,41.32,0.81,161.69,NA,NA,322.30,NA,0.12
2025-02-26 11:00:00,109.93,248.15,23.14,39.45,39.80,53.08,10.37,2.27,27.74,2.14,3.77,NA,NA,1.98,1.85,NA,33.25,0.64,212.30,NA,NA,430.75,NA,0.15
2025-02-26 12:00:00,77.80,169.48,23.06,36.92,38.38,52.13,24.27,2.49,31.65,2.14,3.84,NA,NA,1.92,1.87,NA,29.12,0.53,183.32,NA,NA,412.98,NA,0.14
2025-02-26 13:00:00,67.15,141.70,24.67,41.50,42.14,51.79,40.27,3.19,39.78,2.26,3.58,NA,NA,1.90,2.20,NA,26.83,0.71,166.91,NA,NA,382.33,NA,0.13
2025-02-26 14:00:00,72.70,167.50,25.08,40.11,41.71,52.05,60.75,3.59,40.36,2.26,3.53,NA,NA,1.86,2.16,NA,25.25,0.54,146.24,NA,NA,355.00,NA,0.13
2025-02-26 15:00:00,82.78,122.52,24.07,40.52,40.35,52.47,78.13,4.01,38.01,2.28,3.58,NA,NA,1.88,2.17,NA,25.58,0.34,207.91,NA,NA,186.45,NA,0.13
2025-02-26 16:00:00,92.58,151.18,13.86,9.41,12.00,52.44,33.16,3.17,40.30,2.32,3.56,NA,NA,1.85,2.18,NA,27.85,0.31,242.98,NA,NA,56.90,NA,0.12
2025-02-26 17:00:00,102.05,194.60,22.68,43.36,41.50,52.82,3.11,0.42,35.94,2.29,3.56,NA,NA,1.86,2.15,NA,34.52,0.29,105.63,NA,NA,24.38,NA,0.13
2025-02-26 18:00:00,82.62,180.38,23.82,51.35,46.68,52.73,1.56,1.44,36.34,3.39,8.09,NA,NA,3.84,3.42,NA,43.38,0.25,66.53,NA,NA,4.62,NA,0.14
2025-02-26 19:00:00,111.42,238.05,23.50,50.85,46.16,55.68,4.50,2.56,24.36,3.39,8.08,NA,NA,3.87,3.45,NA,50.85,0.09,165.55,NA,NA,4.15,NA,0.13
2025-02-26 20:00:00,91.37,268.08,23.09,49.78,45.25,57.54,7.11,3.47,16.83,3.36,8.13,NA,NA,3.90,3.48,NA,51.82,0.15,146.52,NA,NA,4.78,NA,0.05
2025-02-26 21:00:00,123.17,296.38,24.32,60.84,52.14,58.26,6.28,3.96,16.45,1.80,5.16,NA,NA,2.55,2.24,NA,49.40,0.21,179.00,NA,NA,5.05,NA,0.04
2025-02-26 22:00:00,132.93,323.00,23.24,52.29,46.71,56.54,6.48,3.95,16.20,1.80,5.17,NA,NA,2.61,2.24,NA,60.60,0.06,171.92,NA,NA,4.28,NA,-0.01
2025-02-26 23:00:00,137.40,312.07,23.60,51.97,46.83,57.16,7.34,3.90,15.12,1.83,5.19,NA,NA,2.58,2.25,NA,63.27,0.08,214.47,NA,NA,4.57,NA,-0.12
2025-02-27 00:00:00,134.87,368.73,24.45,55.58,49.44,59.54,9.73,2.10,15.82,1.51,2.95,NA,NA,1.34,1.56,NA,76.37,0.08,115.99,NA,NA,5.17,NA,-0.20
2025-02-27 01:00:00,124.43,380.68,24.06,52.62,47.55,60.85,14.74,2.51,15.93,1.56,2.93,NA,NA,1.35,1.52,NA,82.78,0.08,143.21,NA,NA,5.30,NA,NA
2025-02-27 02:00:00,126.20,351.72,23.92,48.73,45.36,59.24,19.48,3.06,15.68,1.54,2.90,NA,NA,1.35,1.53,NA,81.22,0.09,164.74,NA,NA,5.58,NA,NA
2025-02-27 03:00:00,115.38,303.92,23.33,46.92,43.93,58.20,25.38,3.38,16.22,1.60,2.93,NA,NA,1.33,1.55,NA,79.70,0.07,168.80,NA,NA,5.55,NA,NA
2025-02-27 04:00:00,103.18,286.97,25.34,53.46,49.04,58.39,28.29,4.03,16.01,1.57,2.93,NA,NA,1.37,1.53,NA,69.92,0.17,185.38,NA,NA,6.10,NA,-0.22
2025-02-27 05:00:00,87.55,252.00,24.62,53.02,48.22,58.81,8.93,4.38,15.26,2.11,3.85,NA,NA,1.96,1.87,NA,70.95,0.45,37.57,NA,NA,5.50,NA,-0.22
2025-02-27 06:00:00,67.75,245.95,24.45,51.22,47.12,58.17,11.45,1.96,17.15,2.14,3.81,NA,NA,1.96,1.84,NA,72.28,0.11,43.10,NA,NA,4.97,NA,-0.21
2025-02-27 07:00:00,120.35,285.85,24.28,54.32,48.64,56.56,7.28,1.52,18.10,2.15,3.82,NA,NA,1.92,1.87,NA,78.65,0.84,101.13,NA,NA,12.58,NA,NA
2025-02-27 08:00:00,103.70,282.15,23.64,45.18,43.24,53.56,2.14,0.70,19.52,2.12,3.81,NA,NA,1.94,1.88,NA,72.40,1.01,46.54,NA,NA,28.40,NA,NA
2025-02-27 09:00:00,NA,NA,24.68,53.96,48.77,52.68,1.56,0.24,18.29,2.12,3.78,NA,NA,1.95,1.84,NA,67.85,1.24,55.28,NA,NA,42.10,NA,NA
2025-02-27 10:00:00,86.70,110.35,23.81,44.87,43.22,52.59,1.56,0.12,19.57,2.12,3.80,NA,NA,2.03,1.88,NA,63.20,1.06,59.28,NA,NA,70.77,NA,NA
2025-02-27 11:00:00,NA,NA,26.59,56.35,51.59,52.70,18.76,0.88,19.90,2.12,3.79,NA,NA,1.96,1.88,NA,54.98,1.06,78.63,NA,NA,120.40,NA,NA
2025-02-27 12:00:00,NA,NA,NA,NA,NA,52.06,15.68,2.01,24.72,2.15,3.80,NA,NA,2.00,1.88,NA,46.80,1.24,106.60,NA,NA,110.10,NA,-0.18
2025-02-27 13:00:00,54.20,95.17,23.14,42.94,41.66,51.23,7.44,1.74,23.70,2.29,3.56,NA,NA,1.86,2.23,NA,48.68,1.10,68.37,NA,NA,172.88,NA,-0.05
2025-02-27 14:00:00,53.42,101.20,24.06,45.36,43.68,50.98,4.55,1.46,24.07,NA,NA,NA,NA,NA,NA,NA,50.72,1.22,79.72,NA,NA,122.82,NA,0.09
2025-02-27 15:00:00,53.47,107.98,23.73,46.27,43.90,50.88,3.89,1.30,24.38,14.40,16.87,NA,NA,17.35,17.70,NA,51.20,0.90,96.10,NA,NA,57.25,NA,0.14
2025-02-27 16:00:00,50.68,101.85,23.45,45.50,43.28,NA,6.10,0.38,25.02,2.25,3.55,NA,NA,1.89,2.19,NA,49.58,0.83,106.62,NA,NA,43.90,NA,0.14
2025-02-27 17:00:00,50.12,91.48,23.02,38.23,39.06,51.73,11.52,0.12,23.34,2.28,3.58,NA,NA,1.89,2.17,NA,48.08,0.76,116.70,NA,NA,18.25,NA,0.13
2025-02-27 18:00:00,50.70,92.88,23.29,43.08,41.85,52.33,9.98,1.93,20.70,3.43,8.12,NA,NA,4.01,3.40,NA,49.92,0.76,114.80,NA,NA,5.35,NA,0.13
2025-02-27 19:00:00,67.75,84.98,23.38,41.58,41.12,52.73,11.18,1.89,18.32,3.35,8.15,NA,NA,3.96,3.43,NA,52.30,0.34,129.39,NA,NA,4.92,NA,0.09
2025-02-27 20:00:00,55.88,90.10,23.88,47.64,44.74,53.49,11.77,1.94,19.46,3.44,8.14,NA,NA,3.98,3.49,NA,54.58,0.52,145.80,NA,NA,4.47,NA,0.07
2025-02-27 21:00:00,55.10,96.58,23.85,48.54,45.21,54.67,11.41,1.92,17.10,1.80,5.14,NA,NA,2.59,2.20,NA,57.58,0.73,158.45,NA,NA,5.68,NA,0.02
2025-02-27 22:00:00,54.00,95.00,23.47,49.15,45.22,55.10,10.22,1.90,16.49,1.81,5.15,NA,NA,2.56,2.26,NA,57.30,0.90,170.08,NA,NA,5.33,NA,0.01
2025-02-27 23:00:00,53.40,97.80,22.61,43.64,40.86,53.47,13.42,1.76,15.76,1.80,5.14,NA,NA,2.56,2.16,NA,58.63,0.36,176.36,NA,NA,4.90,NA,-0.00
2025-02-28 00:00:00,58.50,104.50,24.54,50.88,47.02,53.64,11.56,1.98,15.68,1.55,2.96,NA,NA,1.42,1.56,NA,56.48,0.50,127.36,NA,NA,5.50,NA,0.01
2025-02-28 01:00:00,53.55,97.42,23.26,42.49,41.52,53.36,11.08,1.89,16.40,1.57,2.96,NA,NA,1.35,1.51,NA,54.45,0.39,174.91,NA,NA,5.30,NA,0.01
2025-02-28 02:00:00,62.00,92.88,23.05,41.78,40.97,52.98,9.47,1.54,17.85,1.50,2.93,NA,NA,1.38,1.55,NA,55.20,0.43,158.95,NA,NA,5.22,NA,0.02
2025-02-28 03:00:00,56.95,81.10,22.80,38.92,39.24,52.53,10.22,1.71,18.62,1.55,2.92,NA,NA,1.36,1.48,NA,55.62,0.66,154.96,NA,NA,5.43,NA,0.02
2025-02-28 04:00:00,56.68,64.82,22.80,40.57,40.11,52.32,9.30,1.76,17.57,1.56,2.91,NA,NA,1.35,1.52,NA,56.40,0.89,155.63,NA,NA,5.20,NA,0.02
2025-02-28 05:00:00,69.00,69.50,23.15,41.48,40.88,51.90,12.16,1.87,19.19,2.08,3.77,NA,NA,1.95,1.88,NA,56.58,0.91,150.92,NA,NA,5.25,NA,0.03
2025-02-28 06:00:00,NA,NA,22.66,36.54,37.86,52.43,11.04,1.85,18.81,2.11,3.80,NA,NA,1.91,1.89,NA,59.73,0.38,95.75,NA,NA,5.40,NA,0.00
2025-02-28 07:00:00,NA,NA,23.68,44.03,42.67,52.84,10.17,1.83,17.00,2.14,3.80,NA,NA,1.96,1.84,NA,59.35,0.70,156.60,NA,NA,20.70,NA,0.01
2025-02-28 08:00:00,43.00,70.13,24.25,48.70,45.62,53.45,8.91,1.85,17.59,2.12,3.81,NA,NA,1.94,1.88,NA,60.95,0.72,149.56,NA,NA,50.22,NA,0.02
2025-02-28 09:00:00,45.52,78.40,22.86,41.95,40.90,53.37,8.65,1.71,18.31,2.10,3.80,NA,NA,1.97,1.87,NA,60.42,0.25,128.78,NA,NA,66.38,NA,NA
2025-02-28 10:00:00,49.52,83.90,22.88,37.88,38.75,53.21,8.61,1.77,18.35,2.19,3.79,NA,NA,1.94,1.84,NA,64.70,0.86,150.89,NA,NA,94.90,NA,NA
2025-02-28 11:00:00,47.52,91.28,23.16,42.76,41.57,53.90,11.76,1.74,20.39,2.15,3.84,NA,NA,1.96,1.91,NA,60.05,1.54,146.58,NA,NA,123.20,NA,NA
2025-02-28 12:00:00,63.03,109.35,23.50,43.86,42.44,52.90,11.75,1.91,25.56,2.10,3.84,NA,NA,1.96,1.88,NA,54.75,0.84,128.99,NA,NA,150.85,NA,-0.17
2025-02-28 13:00:00,53.42,110.40,22.69,40.36,39.92,52.61,12.34,2.15,30.23,2.29,3.55,NA,NA,1.89,2.22,NA,49.85,1.46,156.05,NA,NA,432.62,NA,0.09
2025-02-28 14:00:00,41.28,126.50,23.63,40.25,40.62,51.74,12.42,2.14,32.70,2.28,3.54,NA,NA,1.87,2.15,NA,49.65,1.98,170.93,NA,NA,378.32,NA,0.19
2025-02-28 15:00:00,33.78,120.45,23.10,38.93,39.49,51.66,13.52,2.10,32.85,2.25,3.60,NA,NA,1.90,2.18,NA,51.38,1.27,171.70,NA,NA,193.35,NA,0.18
2025-02-28 16:00:00,39.10,102.95,23.64,42.10,41.62,51.44,13.22,2.22,33.06,2.29,3.54,NA,NA,1.86,2.19,NA,51.62,1.35,167.37,NA,NA,66.78,NA,0.18
2025-02-28 17:00:00,29.12,109.10,23.13,41.34,40.79,51.55,11.22,2.29,30.67,2.27,3.56,NA,NA,1.87,2.18,NA,56.10,1.06,165.16,NA,NA,27.20,NA,0.15
2025-02-28 18:00:00,32.95,115.37,24.15,45.51,43.84,52.55,10.01,1.92,23.38,3.36,8.08,NA,NA,4.00,3.48,NA,62.72,0.80,150.60,NA,NA,5.48,NA,0.01
2025-02-28 19:00:00,34.35,121.75,23.06,41.36,40.74,52.94,9.69,1.92,19.33,3.36,8.10,NA,NA,3.97,3.38,NA,72.28,0.95,154.73,NA,NA,3.98,NA,-0.08
2025-02-28 20:00:00,65.70,119.28,22.85,41.70,40.76,53.14,8.74,1.88,15.11,3.40,8.14,NA,NA,3.95,3.56,NA,93.05,0.68,157.71,NA,NA,5.52,NA,NA
2025-02-28 21:00:00,42.35,109.32,23.31,43.00,41.83,53.92,7.83,1.90,15.25,1.85,5.17,NA,NA,2.61,2.20,NA,92.40,0.84,153.56,NA,NA,6.43,NA,NA
2025-02-28 22:00:00,28.05,91.98,23.58,44.56,42.87,53.30,6.58,1.91,15.74,1.78,5.14,NA,NA,2.58,2.20,NA,88.70,0.84,155.55,NA,NA,6.62,NA,NA
2025-02-28 23:00:00,18.90,86.30,24.03,47.13,44.61,53.00,12.72,1.75,15.63,1.83,5.13,NA,NA,2.61,2.26,NA,88.73,0.65,145.87,NA,NA,6.20,NA,NA
2025-03-01 00:00:00,21.08,79.62,22.79,40.91,40.27,53.47,12.99,2.09,14.75,1.54,2.90,NA,NA,1.37,1.55,NA,89.42,0.46,147.94,NA,NA,6.60,NA,NA
2025-03-01 01:00:00,21.50,69.28,22.98,41.33,40.67,53.10,12.82,2.27,13.92,1.56,2.92,NA,NA,1.34,1.48,NA,91.78,0.18,125.94,NA,NA,4.45,NA,NA
2025-03-01 02:00:00,33.90,73.45,23.92,48.03,45.00,53.00,13.18,2.22,14.25,1.58,2.91,NA,NA,1.36,1.54,NA,93.28,0.25,112.74,NA,NA,5.78,NA,NA
2025-03-01 03:00:00,38.85,73.50,23.40,45.40,43.17,53.40,14.38,1.99,15.19,1.58,2.95,NA,NA,1.38,1.56,NA,89.62,0.69,118.67,NA,NA,6.55,NA,NA
2025-03-01 04:00:00,31.12,71.82,23.67,44.57,42.96,53.03,14.38,2.06,14.70,1.54,2.98,NA,NA,1.33,1.52,NA,88.30,0.77,108.40,NA,NA,5.90,NA,NA
2025-03-01 05:00:00,34.55,73.47,24.46,52.06,47.58,52.48,12.89,2.09,14.40,2.12,3.84,NA,NA,1.94,1.87,NA,92.32,0.46,181.27,NA,NA,4.68,NA,NA
2025-03-01 06:00:00,21.30,69.42,23.52,42.67,41.82,52.17,12.49,1.84,14.80,2.17,3.81,NA,NA,1.96,1.85,NA,94.30,0.48,155.05,NA,NA,6.28,NA,NA
2025-03-01 07:00:00,20.38,62.32,22.87,40.67,40.23,52.60,12.56,1.93,14.68,2.12,3.77,NA,NA,1.97,1.89,NA,94.07,0.50,129.23,NA,NA,36.75,NA,NA
2025-03-01 08:00:00,42.10,60.80,24.29,44.19,43.25,53.76,13.00,1.90,14.61,2.12,3.80,NA,NA,1.99,1.85,NA,86.05,0.86,148.98,NA,NA,89.80,NA,NA
2025-03-01 09:00:00,42.30,63.58,23.39,39.57,40.06,54.72,13.72,2.06,15.58,2.12,3.82,NA,NA,1.93,1.86,NA,75.85,0.56,87.78,NA,NA,213.50,NA,NA
2025-03-01 10:00:00,42.22,65.00,22.94,40.16,40.01,53.46,14.09,2.08,17.14,2.12,3.81,NA,NA,1.95,1.85,NA,66.60,0.77,116.06,NA,NA,266.50,NA,NA
2025-03-01 11:00:00,27.05,84.00,23.89,46.63,44.22,51.62,13.51,1.63,23.12,2.17,3.77,NA,NA,1.93,1.89,NA,58.72,0.84,116.46,NA,NA,430.28,NA,NA
2025-03-01 12:00:00,24.08,87.08,24.14,46.50,44.36,51.75,11.52,1.76,28.15,2.15,3.77,NA,NA,1.97,1.86,NA,56.42,0.75,97.26,NA,NA,336.40,NA,-0.10
2025-03-01 13:00:00,30.10,99.15,23.36,44.37,42.59,51.21,13.56,1.82,31.26,2.28,3.58,NA,NA,1.85,2.17,NA,49.18,0.94,159.59,NA,NA,368.35,NA,-0.03
2025-03-01 14:00:00,35.98,99.22,22.52,35.98,37.45,51.06,15.02,2.33,37.56,2.28,3.60,NA,NA,1.85,2.20,NA,42.98,0.60,167.04,NA,NA,240.32,NA,0.06
2025-03-01 15:00:00,39.50,92.10,23.05,39.25,39.62,50.94,15.53,2.53,41.72,2.28,3.56,NA,NA,1.84,2.18,NA,41.02,0.39,128.05,NA,NA,191.92,NA,0.13
2025-03-01 16:00:00,30.18,84.30,24.15,45.92,44.06,51.40,14.98,2.63,41.68,2.27,3.57,NA,NA,1.83,2.21,NA,46.98,0.86,103.03,NA,NA,81.15,NA,0.17
2025-03-01 17:00:00,28.20,95.13,23.60,39.72,40.31,51.30,12.61,2.76,34.83,2.28,3.56,NA,NA,1.86,2.17,NA,54.98,1.14,7.93,NA,NA,32.92,NA,0.14
2025-03-01 18:00:00,42.48,101.02,23.15,38.86,39.49,51.23,10.61,2.00,28.70,3.33,8.12,NA,NA,3.92,3.43,NA,60.88,1.08,5.53,NA,NA,5.78,NA,0.08
2025-03-01 19:00:00,29.57,92.92,23.53,44.10,42.59,51.47,9.06,1.97,23.40,3.30,8.07,NA,NA,4.02,3.36,NA,67.50,0.89,15.45,NA,NA,4.27,NA,-0.11
2025-03-01 20:00:00,37.28,96.72,24.21,46.16,44.24,52.17,8.11,1.87,18.63,3.40,8.13,NA,NA,3.96,3.47,NA,68.72,0.64,41.03,NA,NA,4.40,NA,NA
2025-03-01 21:00:00,37.62,101.50,23.37,44.02,42.41,52.97,7.87,1.72,18.02,1.87,5.15,NA,NA,2.60,2.26,NA,69.30,0.65,37.92,NA,NA,4.68,NA,NA
2025-03-01 22:00:00,45.12,109.78,23.46,42.68,41.77,52.26,7.43,1.61,18.81,1.83,5.18,NA,NA,2.55,2.24,NA,70.20,0.73,34.42,NA,NA,4.98,NA,NA
2025-03-01 23:00:00,46.30,111.60,23.19,40.55,40.42,52.21,12.20,1.58,18.22,1.77,5.17,NA,NA,2.53,2.25,NA,72.97,0.55,40.82,NA,NA,4.37,NA,NA
2025-03-02 00:00:00,45.32,119.00,23.15,41.48,40.88,51.88,11.05,1.98,17.40,1.55,2.94,NA,NA,1.39,1.56,NA,75.97,0.63,34.66,NA,NA,4.50,NA,NA
2025-03-02 01:00:00,53.50,105.08,23.32,43.83,42.26,52.46,11.73,1.92,15.29,1.54,2.94,NA,NA,1.36,1.54,NA,83.90,0.46,15.41,NA,NA,4.45,NA,NA
2025-03-02 02:00:00,47.90,122.32,23.59,46.23,43.78,52.46,12.36,1.84,15.79,1.52,2.93,NA,NA,1.36,1.56,NA,89.45,1.00,98.44,NA,NA,4.78,NA,NA
2025-03-02 03:00:00,40.58,124.20,23.65,46.36,43.88,52.07,13.45,1.75,16.73,1.56,2.88,NA,NA,1.33,1.50,NA,88.78,0.76,21.50,NA,NA,4.42,NA,NA
2025-03-02 04:00:00,67.55,118.72,22.73,41.43,40.52,51.84,13.06,1.69,18.24,1.52,2.92,NA,NA,1.33,1.51,NA,86.45,0.57,32.65,NA,NA,4.05,NA,NA
2025-03-02 05:00:00,71.15,105.02,24.16,48.72,45.56,51.55,11.77,1.66,17.40,2.14,3.80,NA,NA,1.96,1.88,NA,86.15,0.58,23.78,NA,NA,4.18,NA,NA
2025-03-02 06:00:00,43.32,98.50,23.92,47.74,44.84,51.81,11.76,1.93,14.98,2.14,3.79,NA,NA,1.94,1.86,NA,93.22,0.15,339.36,NA,NA,5.43,NA,NA
2025-03-02 07:00:00,32.58,95.57,23.56,44.58,42.87,51.87,11.28,1.86,15.27,2.10,3.80,NA,NA,1.97,1.87,NA,89.57,0.16,247.59,NA,NA,32.65,NA,NA
2025-03-02 08:00:00,33.92,93.62,23.87,44.89,43.28,52.00,10.96,1.73,16.16,2.14,3.82,NA,NA,2.00,1.86,NA,75.10,0.37,313.98,NA,NA,91.18,NA,NA
2025-03-02 09:00:00,35.40,110.98,22.73,41.68,40.64,51.99,11.39,1.65,18.93,2.14,3.84,NA,NA,1.97,1.84,NA,66.88,0.62,336.63,NA,NA,303.05,NA,NA
2025-03-02 10:00:00,44.40,113.40,23.21,44.39,42.48,52.54,11.81,1.80,22.33,2.16,3.82,NA,NA,1.95,1.87,NA,54.65,0.69,334.33,NA,NA,421.72,NA,-0.05
2025-03-02 11:00:00,53.58,120.98,23.45,41.96,41.39,51.48,13.47,1.88,28.53,2.11,3.80,NA,NA,2.00,1.86,NA,34.15,0.79,341.42,NA,NA,508.22,NA,0.13
2025-03-02 12:00:00,33.07,114.32,24.00,39.42,40.48,50.62,12.51,2.04,31.24,2.13,3.84,NA,NA,1.96,1.88,NA,22.22,1.04,259.17,NA,NA,449.73,NA,0.13
2025-03-02 13:00:00,26.75,99.50,23.96,40.42,40.98,50.49,12.31,1.98,34.41,2.28,3.53,NA,NA,1.88,2.19,NA,17.80,1.42,348.22,NA,NA,526.10,NA,0.14
