Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-01 07:00:00,125.00,185.00,60.10,40.88,70.62,39.20,11.23,1.14,5.03,1.62,14.88,NA,NA,NA,NA,20.82,68.00,0.30,350.25,0.00,0.00,22.75,987.00,NA
2025-11-01 08:00:00,161.00,240.00,36.25,55.82,59.12,39.38,9.15,1.29,6.40,1.62,10.05,NA,NA,NA,NA,23.12,59.75,0.30,341.75,0.00,0.00,67.00,988.00,NA
2025-11-01 09:00:00,240.00,360.00,16.18,53.35,41.55,40.30,8.10,1.42,21.02,2.38,7.95,NA,NA,NA,NA,25.95,50.50,0.30,353.50,0.00,0.00,133.00,988.00,NA
2025-11-01 10:00:00,344.00,431.00,6.95,46.98,30.62,40.85,9.52,1.48,54.02,2.00,7.15,NA,NA,NA,NA,27.92,43.75,0.30,308.75,0.00,0.00,187.25,988.00,NA
2025-11-01 11:00:00,337.00,406.00,4.35,38.88,24.20,41.18,10.80,1.42,113.52,1.87,8.52,NA,NA,NA,NA,30.00,38.50,0.42,318.25,0.00,0.00,243.00,987.75,NA
2025-11-01 12:00:00,254.00,344.00,4.20,28.88,18.77,41.48,11.08,1.23,153.23,1.70,9.77,NA,NA,NA,NA,31.15,35.25,0.35,306.75,0.00,0.00,239.75,987.00,NA
2025-11-01 13:00:00,223.00,339.00,4.60,40.40,25.22,46.32,11.40,1.35,158.30,2.72,19.12,NA,NA,NA,NA,30.75,36.00,0.38,344.50,0.00,0.00,187.25,986.00,NA
2025-11-01 14:00:00,280.00,403.00,3.65,30.75,19.32,45.15,12.70,1.40,152.85,2.80,22.92,NA,NA,NA,NA,30.62,35.50,0.30,294.50,0.00,0.00,163.00,985.00,NA
2025-11-01 15:00:00,241.00,351.00,3.97,30.55,19.48,45.12,11.80,1.30,147.12,2.38,17.48,NA,NA,NA,NA,29.22,37.50,0.30,347.50,0.00,0.00,103.00,985.00,NA
2025-11-01 16:00:00,250.00,349.00,5.48,37.50,24.40,45.02,9.12,1.28,116.75,2.22,14.80,NA,NA,NA,NA,26.93,42.75,0.30,356.00,0.00,0.00,43.75,985.00,NA
2025-11-01 17:00:00,266.00,392.00,5.68,63.28,38.28,45.40,7.68,1.53,51.75,2.52,21.80,NA,NA,NA,NA,24.65,49.25,0.30,345.25,0.00,0.00,14.75,985.00,NA
2025-11-01 18:00:00,310.00,454.00,5.25,79.50,46.58,46.30,8.78,2.04,20.68,2.92,30.55,NA,NA,NA,NA,23.00,55.00,0.30,337.25,0.00,0.00,12.75,985.00,NA
2025-11-01 19:00:00,406.00,564.00,35.10,93.05,78.00,52.78,12.15,2.79,5.43,3.32,39.78,NA,NA,NA,NA,22.42,58.00,0.30,309.25,0.00,0.00,13.00,986.00,NA
2025-11-01 20:00:00,433.00,580.00,55.50,89.38,92.68,51.25,19.42,3.33,4.25,4.85,40.98,NA,NA,NA,NA,21.90,57.75,0.30,277.00,0.00,0.00,12.50,986.00,NA
2025-11-01 21:00:00,361.00,481.00,83.10,82.28,111.30,48.25,22.52,3.36,4.40,3.40,40.95,NA,NA,NA,NA,21.10,58.25,0.30,138.00,0.00,0.00,13.00,986.75,NA
2025-11-01 22:00:00,320.00,443.00,103.32,76.97,124.95,48.00,25.22,3.36,4.00,3.40,39.18,NA,NA,NA,NA,21.17,56.75,0.30,166.25,0.00,0.00,12.75,986.00,NA
2025-11-01 23:00:00,293.00,388.00,98.20,69.12,116.58,45.78,22.35,2.92,4.12,2.90,27.22,NA,NA,NA,NA,20.42,57.00,0.30,156.75,0.00,0.00,13.00,986.00,NA
2025-11-02 00:00:00,261.00,340.00,75.00,64.92,95.50,42.42,21.05,2.68,3.60,2.75,25.35,NA,NA,NA,NA,19.85,56.75,0.30,53.50,0.00,0.00,13.00,986.00,NA
2025-11-02 01:00:00,195.00,266.00,47.98,62.85,72.47,38.83,19.45,2.20,3.75,2.62,29.05,NA,NA,NA,NA,19.58,55.75,0.30,154.25,0.00,0.00,13.00,986.00,NA
2025-11-02 02:00:00,182.00,266.00,67.97,64.58,89.62,38.83,18.47,1.82,4.53,3.32,34.88,NA,NA,NA,NA,19.95,54.25,0.30,307.25,0.00,0.00,12.75,986.00,NA
2025-11-02 03:00:00,175.00,263.00,72.92,59.62,91.02,42.42,17.18,1.65,4.22,2.28,26.18,NA,NA,NA,NA,19.52,56.25,0.30,302.25,0.00,0.00,13.00,986.00,NA
2025-11-02 04:00:00,182.00,266.00,59.58,53.58,76.95,41.72,15.92,1.52,4.15,2.05,19.58,NA,NA,NA,NA,19.23,58.00,0.30,336.25,0.00,0.00,13.00,985.00,NA
2025-11-02 05:00:00,224.00,295.00,53.90,56.25,73.75,42.08,14.38,1.48,4.28,1.85,16.10,NA,NA,NA,NA,19.80,56.00,0.30,238.25,0.00,0.00,12.75,985.50,NA
2025-11-02 06:00:00,244.00,302.00,37.42,51.35,57.70,42.92,12.68,1.42,4.35,2.75,13.35,NA,NA,NA,NA,19.17,57.25,0.30,318.50,0.00,0.00,12.50,986.00,NA
2025-11-02 07:00:00,260.00,322.00,38.05,47.02,55.92,43.62,13.28,1.55,4.70,3.32,12.40,NA,NA,NA,NA,19.35,58.00,0.30,292.75,0.00,0.00,22.00,987.00,NA
2025-11-02 08:00:00,271.00,345.00,23.35,53.38,47.38,43.50,13.68,1.50,9.15,2.20,10.47,NA,NA,NA,NA,22.18,50.75,0.48,311.50,0.00,0.00,76.50,987.75,NA
2025-11-02 09:00:00,287.00,368.00,11.80,57.15,39.97,44.15,14.00,1.43,32.83,2.00,7.60,NA,NA,NA,NA,25.08,43.75,0.45,307.75,0.00,0.00,146.50,988.00,NA
2025-11-02 10:00:00,316.00,399.00,6.70,40.08,26.80,44.65,13.82,1.37,88.62,2.00,5.92,NA,NA,NA,NA,27.33,38.50,0.60,311.00,0.00,0.00,213.50,988.00,NA
2025-11-02 11:00:00,299.00,421.00,4.62,32.48,21.05,45.03,14.80,1.31,143.45,2.05,6.05,NA,NA,NA,NA,29.40,35.75,0.60,278.50,0.00,0.00,268.00,988.00,NA
2025-11-02 12:00:00,255.00,370.00,4.45,25.90,17.42,45.22,17.10,1.21,176.78,1.78,7.20,NA,NA,NA,NA,30.72,32.50,0.78,288.75,0.00,0.00,299.50,987.00,NA
2025-11-02 13:00:00,191.00,306.00,5.05,25.65,17.73,46.03,14.25,1.00,173.68,1.50,7.30,NA,NA,NA,NA,31.25,30.25,0.65,314.50,0.00,0.00,258.75,986.25,NA
2025-11-02 14:00:00,145.00,241.00,4.82,23.42,16.38,45.65,10.53,0.92,159.70,1.88,6.80,NA,NA,NA,NA,30.88,30.00,0.62,314.75,0.00,0.00,210.00,985.50,NA
2025-11-02 15:00:00,103.00,186.00,4.40,21.22,13.73,41.30,5.75,0.73,157.05,0.88,4.70,NA,NA,NA,NA,29.72,30.75,0.57,326.50,0.00,0.00,134.75,985.00,NA
2025-11-02 16:00:00,88.00,168.00,5.78,23.80,17.35,39.93,5.12,0.66,148.35,0.90,6.38,NA,NA,NA,NA,27.65,34.50,0.35,287.25,0.00,0.00,41.50,985.00,NA
2025-11-02 17:00:00,105.00,183.00,4.80,42.30,26.40,40.05,5.80,0.82,106.20,1.27,9.43,NA,NA,NA,NA,25.45,39.00,0.30,339.75,0.00,0.00,14.50,985.00,NA
2025-11-02 18:00:00,118.00,244.00,11.58,83.60,53.90,42.82,8.57,1.21,23.32,1.85,12.62,NA,NA,NA,NA,23.02,45.00,0.30,309.00,0.00,0.00,13.00,985.00,NA
2025-11-02 19:00:00,190.00,329.00,40.40,95.88,83.80,44.52,14.32,2.02,5.30,3.48,23.45,NA,NA,NA,NA,22.22,48.75,0.30,349.00,0.00,0.00,12.75,985.50,NA
2025-11-02 20:00:00,178.00,300.00,53.80,90.78,92.00,43.00,17.60,2.27,5.35,2.82,21.88,NA,NA,NA,NA,21.55,50.25,0.30,355.00,0.00,0.00,13.00,986.00,NA
2025-11-02 21:00:00,171.00,283.00,63.03,88.15,98.12,41.62,16.48,2.27,5.15,2.52,19.48,NA,NA,NA,NA,21.02,51.00,0.30,355.00,0.00,0.00,13.00,986.00,NA
2025-11-02 22:00:00,169.00,278.00,63.45,85.18,96.87,41.12,15.98,2.12,4.57,2.38,16.60,NA,NA,NA,NA,20.72,51.00,0.30,353.75,0.00,0.00,13.00,986.00,NA
2025-11-02 23:00:00,167.00,257.00,55.32,84.07,89.72,39.48,14.80,1.87,4.42,2.00,12.80,NA,NA,NA,NA,19.92,51.75,0.30,355.00,0.00,0.00,13.00,986.00,NA
2025-11-03 00:00:00,150.00,237.00,77.00,74.28,102.12,39.08,13.70,1.72,4.68,1.90,12.23,NA,NA,NA,NA,19.18,54.25,0.30,355.00,0.00,0.00,13.00,985.00,NA
2025-11-03 01:00:00,140.00,238.00,71.47,70.82,95.75,39.28,14.42,1.58,3.88,2.42,11.52,NA,NA,NA,NA,19.10,54.00,0.30,341.00,0.00,0.00,13.00,985.00,NA
2025-11-03 02:00:00,144.00,234.00,41.78,71.55,72.05,37.45,13.50,1.36,4.20,1.42,8.72,NA,NA,NA,NA,19.48,51.75,0.30,327.50,0.00,0.00,12.75,984.75,NA
2025-11-03 03:00:00,140.00,207.00,14.68,63.68,45.82,35.78,10.58,1.08,7.17,1.25,5.45,NA,NA,NA,NA,19.12,50.75,0.30,346.25,0.00,0.00,12.75,984.00,NA
2025-11-03 04:00:00,149.00,216.00,9.00,58.08,38.22,33.55,8.12,0.97,10.68,1.23,5.15,NA,NA,NA,NA,19.15,49.75,0.35,331.75,0.00,0.00,13.00,984.00,NA
2025-11-03 05:00:00,147.00,215.00,9.48,59.47,39.35,33.92,7.22,0.92,9.50,1.25,4.50,NA,NA,NA,NA,19.15,48.00,0.35,311.00,0.00,0.00,12.75,984.00,NA
2025-11-03 06:00:00,147.00,221.00,8.15,57.78,37.38,34.35,6.90,0.90,11.42,1.15,4.27,NA,NA,NA,NA,19.02,47.00,0.32,330.25,0.00,0.00,13.00,984.25,NA
2025-11-03 07:00:00,153.00,219.00,24.45,58.18,50.82,35.62,6.48,0.98,5.80,1.38,4.53,NA,NA,NA,NA,18.90,48.50,0.32,304.75,0.00,0.00,22.25,985.00,NA
2025-11-03 08:00:00,153.00,272.00,28.38,61.32,55.70,35.55,7.62,1.16,9.70,1.58,6.18,NA,NA,NA,NA,21.33,44.50,0.35,290.75,0.00,0.00,72.25,986.00,NA
2025-11-03 09:00:00,151.00,299.00,19.68,63.62,49.85,34.60,9.22,1.15,24.92,1.50,5.78,NA,NA,NA,NA,24.00,38.75,0.48,319.25,0.00,0.00,142.25,986.50,NA
2025-11-03 10:00:00,144.00,309.00,11.10,59.40,40.58,34.00,9.62,1.09,52.05,1.35,5.25,NA,NA,NA,NA,26.55,35.00,0.62,331.50,0.00,0.00,208.25,986.75,NA
2025-11-03 11:00:00,178.00,306.00,7.02,54.72,34.83,35.30,10.90,1.13,87.90,1.50,6.45,NA,NA,NA,NA,28.50,33.50,0.48,310.25,0.00,0.00,247.50,986.00,NA
2025-11-03 12:00:00,228.00,351.00,5.05,40.48,25.65,38.88,10.68,1.19,147.35,2.05,6.10,NA,NA,NA,NA,30.42,32.00,0.48,338.00,0.00,0.00,271.00,985.00,NA
2025-11-03 13:00:00,263.00,374.00,4.70,27.35,18.38,39.88,11.15,1.19,194.00,2.08,7.92,NA,NA,NA,NA,31.32,29.25,0.58,323.75,0.00,0.00,258.25,984.00,NA
2025-11-03 14:00:00,160.00,254.00,3.55,22.88,15.02,36.52,10.00,0.87,185.45,1.05,5.82,NA,NA,NA,NA,31.58,28.00,0.60,325.75,0.00,0.00,225.00,983.00,NA
2025-11-03 15:00:00,99.00,179.00,4.08,24.88,16.52,35.12,7.00,0.68,169.02,0.82,5.10,NA,NA,NA,NA,30.48,29.00,0.50,316.25,0.00,0.00,140.25,982.75,NA
2025-11-03 16:00:00,81.00,185.00,3.55,34.17,21.08,34.35,4.15,0.64,129.05,0.88,9.12,NA,NA,NA,NA,27.72,32.75,0.30,338.00,0.00,0.00,35.25,982.00,NA
2025-11-03 17:00:00,88.00,266.00,4.07,46.68,28.15,34.40,4.35,0.76,82.62,1.12,16.25,NA,NA,NA,NA,24.12,39.50,0.30,355.00,0.00,0.00,14.25,982.00,NA
2025-11-03 18:00:00,91.00,260.00,14.85,70.42,49.52,39.03,5.28,1.23,17.62,1.90,24.52,NA,NA,NA,NA,21.20,47.75,0.30,350.75,0.00,0.00,13.00,982.25,NA
2025-11-03 19:00:00,239.00,393.00,116.12,80.62,137.30,68.18,21.45,2.87,6.05,5.95,45.45,NA,NA,NA,NA,20.27,53.50,0.30,350.75,0.00,0.00,13.00,983.00,NA
2025-11-03 20:00:00,311.00,490.00,172.80,75.70,180.78,63.17,41.80,4.57,5.15,6.25,52.60,NA,NA,NA,NA,19.70,55.25,0.30,355.00,0.00,0.00,13.00,983.50,NA
2025-11-03 21:00:00,263.00,439.00,196.40,63.20,193.25,55.95,42.90,4.94,4.30,4.65,57.22,NA,NA,NA,NA,19.15,57.75,0.30,355.00,0.00,0.00,13.00,984.00,NA
2025-11-03 22:00:00,232.00,400.00,191.45,59.42,187.28,51.40,41.82,4.88,4.03,5.15,52.12,NA,NA,NA,NA,18.70,58.25,0.30,355.00,0.00,0.00,13.00,984.00,NA
2025-11-03 23:00:00,147.00,304.00,190.88,55.95,184.98,48.10,38.78,4.46,4.28,4.78,44.15,NA,NA,NA,NA,18.30,60.00,0.30,355.25,0.00,0.00,13.00,984.00,NA
2025-11-04 00:00:00,150.00,261.00,128.52,52.02,132.18,45.20,33.20,3.52,4.25,3.97,35.70,NA,NA,NA,NA,18.15,57.75,0.30,355.75,0.00,0.00,13.00,984.00,NA
2025-11-04 01:00:00,138.00,240.00,114.15,49.35,119.05,42.68,27.50,2.58,4.45,3.12,28.40,NA,NA,NA,NA,17.82,59.00,0.30,355.25,0.00,0.00,13.00,984.00,NA
2025-11-04 02:00:00,130.00,230.00,232.58,52.82,217.18,54.10,27.60,2.58,5.18,3.35,41.35,NA,NA,NA,NA,17.70,61.50,0.30,352.25,0.00,0.00,13.00,984.00,NA
2025-11-04 03:00:00,156.00,311.00,339.83,56.70,306.45,61.88,31.18,3.34,5.35,4.30,46.98,NA,NA,NA,NA,18.20,61.50,0.30,353.75,0.00,0.00,13.00,984.00,NA
2025-11-04 04:00:00,153.00,306.00,365.35,44.22,320.55,65.40,32.88,3.42,6.95,4.38,40.15,NA,NA,NA,NA,18.50,61.00,0.30,355.25,0.00,0.00,13.00,984.00,NA
2025-11-04 05:00:00,152.00,290.00,354.50,45.42,312.40,65.65,33.65,3.32,8.17,4.05,37.10,NA,NA,NA,NA,18.92,59.50,0.30,355.50,0.00,0.00,13.25,984.00,NA
2025-11-04 06:00:00,158.00,305.00,258.75,42.10,232.75,58.85,29.90,2.79,7.80,3.30,32.17,NA,NA,NA,NA,18.80,57.50,0.30,347.75,0.00,0.00,14.00,984.00,NA
2025-11-04 07:00:00,226.00,365.00,195.15,46.05,183.18,58.22,26.28,2.52,7.22,3.08,29.18,NA,NA,NA,NA,18.68,57.25,0.30,354.50,0.00,0.00,19.25,985.00,NA
2025-11-04 08:00:00,256.00,423.00,173.40,67.38,176.80,59.15,27.48,2.67,6.45,3.65,30.62,NA,NA,NA,NA,22.25,50.50,0.32,294.75,0.00,0.00,79.25,985.50,NA
2025-11-04 09:00:00,255.00,483.00,65.95,88.12,100.50,51.22,29.75,2.44,17.27,3.32,25.58,NA,NA,NA,NA,25.30,39.25,1.10,200.50,0.00,0.00,141.50,986.00,NA
2025-11-04 10:00:00,191.00,361.00,11.02,54.68,38.05,46.82,20.20,1.61,75.22,2.05,13.10,NA,NA,NA,NA,26.72,34.50,2.43,211.75,0.00,0.00,203.00,986.00,NA
2025-11-04 11:00:00,117.00,260.00,6.35,47.75,30.55,49.40,17.77,1.32,128.38,1.82,11.55,NA,NA,NA,NA,27.55,33.75,1.95,211.25,0.00,0.00,240.25,985.50,NA
2025-11-04 12:00:00,147.00,293.00,5.48,38.12,24.72,50.92,15.27,1.14,147.68,1.65,10.10,NA,NA,NA,NA,29.22,32.75,1.80,212.50,0.00,0.00,274.50,984.75,NA
2025-11-04 13:00:00,108.00,213.00,5.80,35.65,23.65,52.12,11.30,0.99,145.60,1.52,5.68,NA,NA,NA,NA,30.05,32.25,1.70,231.75,0.00,0.00,240.25,983.75,NA
2025-11-04 14:00:00,70.00,169.00,5.18,36.58,23.67,52.42,9.15,0.89,142.98,0.98,3.92,NA,NA,NA,NA,29.95,32.75,2.10,218.25,0.00,0.00,211.75,983.00,NA
2025-11-04 15:00:00,67.00,155.00,5.95,39.22,25.72,52.30,8.45,0.92,125.00,0.85,4.80,NA,NA,NA,NA,28.82,35.00,1.92,199.75,0.00,0.00,129.75,982.25,NA
2025-11-04 16:00:00,58.00,135.00,5.85,49.58,31.15,50.15,6.00,0.86,90.45,0.72,4.40,NA,NA,NA,NA,27.42,36.50,1.38,192.50,0.00,0.00,33.75,982.00,NA
2025-11-04 17:00:00,45.00,147.00,7.48,74.70,45.80,47.85,4.45,0.98,34.12,1.03,7.18,NA,NA,NA,NA,25.30,41.75,0.32,165.00,0.00,0.00,15.25,982.00,NA
2025-11-04 18:00:00,61.00,282.00,45.90,82.57,81.25,47.85,9.60,1.52,4.68,2.52,16.02,NA,NA,NA,NA,23.60,47.75,0.32,165.00,0.00,0.00,14.00,982.25,NA
2025-11-04 19:00:00,89.00,332.00,45.18,79.78,79.18,49.03,11.65,1.92,5.07,2.50,28.50,NA,NA,NA,NA,23.72,48.00,0.92,198.75,0.00,0.00,14.00,983.25,NA
2025-11-04 20:00:00,100.00,238.00,26.80,70.00,59.03,46.62,12.08,1.76,8.65,2.08,23.58,NA,NA,NA,NA,23.75,51.00,0.90,167.75,0.00,0.00,14.00,984.00,NA
2025-11-04 21:00:00,136.00,248.00,27.40,65.40,57.05,46.78,11.00,1.73,6.28,2.28,21.98,NA,NA,NA,NA,23.32,51.25,0.50,173.25,0.00,0.00,14.00,984.00,NA
2025-11-04 22:00:00,171.00,284.00,28.52,59.35,54.75,44.72,11.68,1.82,5.68,2.22,21.32,NA,NA,NA,NA,22.72,52.25,0.35,159.75,0.00,0.00,14.00,985.00,NA
2025-11-04 23:00:00,150.00,219.00,17.23,47.02,39.00,42.00,10.02,1.50,7.80,1.90,13.77,NA,NA,NA,NA,22.12,53.00,0.30,132.25,0.00,0.00,14.00,985.00,NA
2025-11-05 00:00:00,107.00,180.00,39.55,47.82,57.58,40.60,8.25,1.36,4.97,1.60,10.90,NA,NA,NA,NA,21.48,55.25,0.30,87.00,0.00,0.00,14.00,985.00,NA
2025-11-05 01:00:00,102.00,174.00,77.35,49.12,89.02,42.28,8.12,1.47,5.35,1.72,12.78,NA,NA,NA,NA,20.78,58.75,0.30,75.25,0.00,0.00,14.00,984.00,NA
2025-11-05 02:00:00,117.00,178.00,86.62,42.92,93.28,43.05,8.10,1.49,5.85,1.65,14.58,NA,NA,NA,NA,20.05,61.50,0.30,73.25,0.00,0.00,14.00,984.00,NA
2025-11-05 03:00:00,83.00,175.00,120.90,44.30,121.85,46.52,9.38,1.46,4.90,1.60,16.27,NA,NA,NA,NA,20.65,60.50,0.50,146.75,0.00,0.00,14.00,984.00,NA
2025-11-05 04:00:00,117.00,215.00,68.50,40.80,77.40,41.35,7.35,1.30,5.98,1.58,18.18,NA,NA,NA,NA,20.65,59.25,0.42,137.25,0.00,0.00,14.00,984.00,NA
2025-11-05 05:00:00,134.00,208.00,56.55,41.97,68.30,41.18,5.60,1.21,5.88,1.55,19.55,NA,NA,NA,NA,19.90,61.50,0.55,186.25,0.00,0.00,14.00,984.00,NA
2025-11-05 06:00:00,140.00,218.00,48.30,42.28,61.78,40.70,5.22,1.21,5.70,1.38,17.05,NA,NA,NA,NA,19.70,62.00,0.52,174.50,0.00,0.00,14.00,984.25,NA
2025-11-05 07:00:00,143.00,216.00,39.38,45.47,56.20,40.42,4.15,1.26,7.02,1.40,11.10,NA,NA,NA,NA,20.45,60.25,0.45,164.50,0.00,0.00,27.00,985.00,NA
2025-11-05 08:00:00,140.00,215.00,18.80,44.18,38.80,39.05,4.60,1.25,26.88,1.35,7.52,NA,NA,NA,NA,23.62,52.75,0.70,167.75,0.00,0.00,86.25,985.50,NA
2025-11-05 09:00:00,145.00,183.00,6.28,28.70,20.38,38.75,5.70,1.08,61.10,1.05,4.65,NA,NA,NA,NA,26.10,47.00,0.85,294.75,0.00,0.00,162.00,986.00,NA
2025-11-05 10:00:00,74.00,119.00,5.75,25.85,18.42,40.45,5.22,0.92,82.70,0.85,3.70,NA,NA,NA,NA,28.52,41.75,0.50,321.25,0.00,0.00,228.00,986.00,NA
2025-11-05 11:00:00,78.00,132.00,5.55,29.13,20.00,46.22,5.58,0.88,111.02,0.78,3.47,NA,NA,NA,NA,29.85,38.50,0.45,312.75,0.00,0.00,271.75,985.75,NA
2025-11-05 12:00:00,58.00,111.00,40.47,122.90,98.28,66.10,12.38,3.13,153.88,0.92,5.70,NA,NA,NA,NA,30.95,36.00,0.60,328.50,0.00,0.00,289.75,985.00,NA
2025-11-05 13:00:00,55.00,130.00,27.70,69.32,59.38,71.72,7.90,3.26,179.32,1.28,11.35,NA,NA,NA,NA,30.58,35.75,0.62,324.50,0.00,0.00,233.25,984.25,NA
2025-11-05 14:00:00,56.00,129.00,3.55,20.00,13.50,41.82,1.50,0.96,176.08,1.15,12.42,NA,NA,NA,NA,30.78,30.25,0.55,295.25,0.00,0.00,215.00,983.75,NA
2025-11-05 15:00:00,52.00,116.00,4.12,22.62,15.40,39.08,0.42,0.95,167.62,1.12,8.45,NA,NA,NA,NA,29.52,32.00,0.45,337.50,0.00,0.00,126.25,983.00,NA
2025-11-05 16:00:00,57.00,114.00,4.85,19.88,14.50,37.85,0.15,0.95,144.33,0.82,7.38,NA,NA,NA,NA,27.55,38.75,0.30,313.75,0.00,0.00,40.75,983.00,NA
2025-11-05 17:00:00,39.00,186.00,4.95,26.78,18.30,35.92,0.53,0.94,109.65,0.88,9.12,NA,NA,NA,NA,25.67,44.25,0.30,130.00,0.00,0.00,18.00,983.00,NA
2025-11-05 18:00:00,58.00,161.00,6.30,49.80,31.58,32.05,2.42,1.12,61.62,1.45,18.62,NA,NA,NA,NA,24.05,49.50,0.30,354.75,0.00,0.00,14.00,983.75,NA
2025-11-05 19:00:00,88.00,184.00,5.72,59.90,36.52,34.08,6.65,1.50,37.10,3.40,23.38,NA,NA,NA,NA,23.00,51.75,0.30,346.75,0.00,0.00,14.00,984.00,NA
2025-11-05 20:00:00,130.00,215.00,5.05,57.62,34.78,31.02,9.98,1.64,41.72,2.15,20.52,NA,NA,NA,NA,22.05,54.00,0.30,352.50,0.00,0.00,14.00,985.00,NA
2025-11-05 21:00:00,134.00,235.00,4.35,46.45,28.25,35.78,10.62,1.65,54.00,2.08,17.55,NA,NA,NA,NA,21.82,52.75,0.30,304.25,0.00,0.00,14.00,985.50,NA
2025-11-05 22:00:00,197.00,271.00,5.68,35.75,23.62,44.75,9.50,1.54,59.62,1.78,22.02,NA,NA,NA,NA,21.05,49.75,0.30,352.25,0.00,0.00,14.00,986.00,NA
2025-11-05 23:00:00,207.00,273.00,4.82,35.75,22.95,42.58,10.80,1.46,51.25,1.92,15.58,NA,NA,NA,NA,20.82,48.25,0.35,348.75,0.00,0.00,14.00,986.00,NA
2025-11-06 00:00:00,277.00,355.00,5.48,35.58,23.38,41.90,11.98,1.58,34.15,2.12,8.02,NA,NA,NA,NA,19.65,48.00,0.30,316.50,0.00,0.00,14.00,986.00,NA
2025-11-06 01:00:00,332.00,371.00,4.28,29.70,19.27,35.20,8.30,1.51,49.18,1.83,6.80,NA,NA,NA,NA,18.35,50.00,0.30,348.50,0.00,0.00,14.00,986.00,NA
2025-11-06 02:00:00,244.00,288.00,3.58,25.70,16.55,24.70,5.00,1.34,53.25,1.55,6.60,NA,NA,NA,NA,17.77,51.50,0.32,348.50,0.00,0.00,14.00,986.00,NA
2025-11-06 03:00:00,232.00,274.00,3.52,26.18,16.80,22.58,2.88,1.27,57.13,2.42,8.00,NA,NA,NA,NA,16.72,52.50,0.30,356.00,0.00,0.00,14.00,986.00,NA
2025-11-06 04:00:00,195.00,239.00,4.12,26.20,17.27,24.40,2.82,1.23,49.70,1.65,6.30,NA,NA,NA,NA,16.38,54.75,0.30,234.00,0.00,0.00,14.00,986.00,NA
2025-11-06 05:00:00,240.00,289.00,3.68,27.88,17.80,28.75,4.68,1.28,44.62,1.50,5.48,NA,NA,NA,NA,16.27,53.25,0.35,341.25,0.00,0.00,14.00,986.00,NA
2025-11-06 06:00:00,271.00,320.00,9.73,36.52,27.35,34.35,7.05,1.37,24.50,1.70,7.08,NA,NA,NA,NA,15.62,55.25,0.30,319.00,0.00,0.00,14.00,987.00,NA
2025-11-06 07:00:00,333.00,411.00,16.75,45.70,37.88,37.70,8.98,1.70,8.73,2.12,7.92,NA,NA,NA,NA,16.20,56.25,0.42,261.50,0.00,0.00,27.25,987.75,NA
2025-11-06 08:00:00,443.00,526.00,8.85,45.18,31.22,37.45,12.72,1.87,42.00,2.30,7.02,NA,NA,NA,NA,19.52,41.50,0.55,348.50,0.00,0.00,85.50,988.75,NA
2025-11-06 09:00:00,416.00,588.00,7.20,45.68,30.12,34.17,12.27,1.84,92.05,2.45,7.30,NA,NA,NA,NA,22.85,33.00,0.65,324.00,0.00,0.00,161.00,989.25,NA
2025-11-06 10:00:00,344.00,465.00,4.60,28.88,19.12,23.78,9.95,1.55,145.15,1.75,7.45,NA,NA,NA,NA,25.52,28.00,0.70,336.50,0.00,0.00,234.75,990.00,NA
2025-11-06 11:00:00,161.00,269.00,4.68,20.72,14.82,21.72,5.90,1.18,161.52,1.25,7.52,NA,NA,NA,NA,26.72,25.25,0.75,309.75,0.00,0.00,280.00,989.25,NA
2025-11-06 12:00:00,110.00,224.00,4.15,22.12,15.12,21.35,3.90,0.99,163.57,1.17,6.20,NA,NA,NA,NA,27.35,24.50,0.72,328.25,0.00,0.00,303.50,988.50,NA
2025-11-06 13:00:00,89.00,191.00,4.12,24.05,16.15,25.05,5.55,0.98,170.88,1.95,7.05,NA,NA,NA,NA,27.48,23.75,0.73,339.75,0.00,0.00,267.00,987.75,NA
2025-11-06 14:00:00,78.00,167.00,4.57,25.50,17.25,27.08,4.45,1.01,172.55,1.35,6.57,NA,NA,NA,NA,27.48,24.00,0.75,306.50,0.00,0.00,229.00,987.00,NA
2025-11-06 15:00:00,77.00,151.00,4.85,22.08,15.68,26.28,3.92,0.96,173.45,0.97,5.88,NA,NA,NA,NA,26.22,25.50,0.70,332.25,0.00,0.00,139.50,986.75,NA
2025-11-06 16:00:00,63.00,146.00,3.82,25.38,16.60,25.90,2.78,0.91,159.88,0.85,6.80,NA,NA,NA,NA,23.90,31.50,0.42,350.75,0.00,0.00,30.50,986.00,NA
2025-11-06 17:00:00,58.00,177.00,4.47,37.60,23.62,25.22,2.70,0.92,113.15,0.95,9.12,NA,NA,NA,NA,21.85,37.25,0.30,353.75,0.00,0.00,15.75,986.50,NA
2025-11-06 18:00:00,68.00,193.00,3.92,55.05,32.48,21.68,3.55,1.22,54.62,1.40,16.62,NA,NA,NA,NA,19.40,44.50,0.30,344.50,0.00,0.00,14.75,987.00,NA
