Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-25 00:00:00,57.52,88.50,NA,81.08,NA,NA,0.48,NA,NA,0.00,NA,NA,NA,NA,NA,NA,80.81,0.19,148.59,0.00,0.00,128.55,NA,NA
2025-06-25 01:00:00,58.88,98.55,NA,84.63,NA,NA,2.91,NA,NA,0.00,NA,NA,NA,NA,NA,NA,79.04,0.24,122.93,0.00,0.00,210.00,NA,NA
2025-06-25 02:00:00,50.60,106.00,NA,58.73,NA,NA,1.55,NA,NA,0.00,NA,NA,NA,NA,NA,NA,78.44,0.32,129.66,0.00,0.00,210.00,NA,NA
2025-06-25 03:00:00,55.45,105.82,NA,40.71,NA,NA,1.00,NA,NA,0.00,NA,NA,NA,NA,NA,NA,80.16,0.38,107.24,0.00,0.00,210.00,NA,NA
2025-06-25 04:00:00,58.05,97.55,NA,37.79,NA,NA,0.25,NA,NA,0.00,NA,NA,NA,NA,NA,NA,82.29,0.23,79.34,0.00,0.00,139.72,NA,NA
2025-06-25 05:00:00,52.68,96.20,NA,40.46,NA,NA,0.01,NA,NA,0.00,NA,NA,NA,NA,NA,NA,83.40,0.44,104.01,0.00,0.00,139.50,NA,NA
2025-06-25 06:00:00,57.52,101.70,NA,38.38,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,NA,NA,84.48,0.31,95.38,0.00,0.00,151.33,NA,NA
2025-06-25 07:00:00,61.05,113.52,NA,39.80,NA,NA,0.10,NA,NA,0.00,NA,NA,NA,NA,NA,NA,85.12,0.18,154.72,0.00,0.00,182.52,NA,NA
2025-06-25 08:00:00,70.40,125.88,NA,36.90,NA,NA,0.58,NA,NA,0.00,NA,NA,NA,NA,NA,NA,82.70,0.43,157.29,0.00,0.00,173.02,NA,NA
2025-06-25 09:00:00,72.68,123.20,NA,39.93,NA,NA,3.73,NA,NA,0.00,NA,NA,NA,NA,NA,NA,80.68,0.50,189.94,0.00,0.00,136.93,NA,NA
2025-06-25 10:00:00,68.50,106.62,NA,40.04,NA,NA,4.97,NA,NA,0.00,NA,NA,NA,NA,NA,NA,78.32,0.91,174.07,0.00,0.00,166.50,NA,NA
2025-06-25 11:00:00,59.75,92.90,NA,59.22,NA,NA,6.90,NA,NA,0.00,NA,NA,NA,NA,NA,NA,75.41,0.91,53.00,0.00,0.00,210.00,NA,NA
2025-06-25 12:00:00,45.20,82.75,NA,64.69,NA,NA,5.70,NA,NA,0.00,NA,NA,NA,NA,NA,NA,75.31,1.03,169.24,0.00,0.00,96.20,NA,NA
2025-06-25 13:00:00,32.92,72.98,NA,48.84,NA,NA,5.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.71,1.21,196.33,0.00,0.00,NA,NA,NA
2025-06-25 14:00:00,24.42,67.08,NA,51.20,NA,NA,17.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.93,1.30,162.54,0.00,0.00,NA,NA,NA
2025-06-25 15:00:00,34.80,87.05,NA,51.04,NA,NA,26.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.78,1.98,152.50,0.00,0.00,NA,NA,NA
2025-06-25 16:00:00,33.93,99.13,NA,44.47,NA,NA,27.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.65,1.99,120.16,0.00,0.00,NA,NA,NA
2025-06-25 17:00:00,42.12,87.38,NA,47.58,NA,NA,12.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.37,0.99,177.52,0.00,0.00,NA,NA,NA
2025-06-25 18:00:00,43.82,83.38,NA,73.76,NA,NA,10.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.18,0.60,174.98,0.00,0.00,NA,NA,NA
2025-06-25 19:00:00,46.00,79.97,NA,103.02,NA,NA,2.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.53,0.54,36.96,0.00,0.00,NA,NA,NA
2025-06-25 20:00:00,43.63,72.97,NA,90.69,NA,NA,0.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.62,0.58,51.18,0.00,0.00,NA,NA,NA
2025-06-25 21:00:00,57.22,88.32,NA,74.84,NA,NA,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.12,0.50,114.95,0.00,0.00,NA,NA,NA
2025-06-25 22:00:00,64.60,87.35,NA,52.03,NA,NA,0.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.51,0.74,148.21,0.00,0.00,NA,NA,NA
2025-06-25 23:00:00,63.00,77.43,NA,45.29,NA,NA,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.50,0.64,125.49,0.00,0.00,NA,NA,NA
2025-06-26 00:00:00,62.35,81.65,NA,46.25,NA,NA,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.46,0.28,86.56,0.00,0.00,NA,NA,NA
2025-06-26 01:00:00,47.42,71.07,NA,39.96,NA,NA,3.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.35,0.43,132.77,0.00,0.00,NA,NA,NA
2025-06-26 02:00:00,39.80,65.03,NA,38.30,NA,NA,13.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.37,0.52,117.74,0.00,0.00,NA,NA,NA
2025-06-26 03:00:00,43.38,71.58,NA,36.10,NA,NA,9.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.77,0.42,113.54,0.00,0.00,NA,NA,NA
2025-06-26 04:00:00,48.75,75.72,NA,31.08,NA,NA,6.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.70,0.42,106.39,0.00,0.00,NA,NA,NA
2025-06-26 05:00:00,51.55,77.32,NA,41.88,NA,NA,19.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.12,0.42,115.93,0.00,0.00,NA,NA,NA
2025-06-26 06:00:00,54.88,77.60,NA,42.60,NA,NA,20.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.70,0.37,149.15,0.00,0.00,NA,NA,NA
2025-06-26 07:00:00,52.12,68.95,NA,39.90,NA,NA,19.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.81,0.48,154.05,0.00,0.00,NA,NA,NA
2025-06-26 08:00:00,51.67,68.00,NA,41.44,NA,NA,13.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.78,0.51,164.19,0.00,0.00,NA,NA,NA
2025-06-26 09:00:00,53.82,65.45,NA,43.70,NA,NA,17.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.31,1.84,139.13,0.00,0.00,NA,NA,NA
2025-06-26 10:00:00,44.78,59.95,NA,37.04,NA,NA,31.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.72,2.64,87.99,0.00,0.00,NA,NA,NA
2025-06-26 11:00:00,37.40,54.15,NA,37.67,NA,NA,34.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.78,2.32,144.03,0.00,0.00,NA,NA,NA
2025-06-26 12:00:00,27.88,52.53,NA,41.54,NA,NA,9.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.80,3.29,292.64,0.00,0.00,NA,NA,NA
2025-06-26 13:00:00,25.92,54.60,NA,39.79,NA,NA,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.10,3.61,328.93,0.00,0.00,NA,NA,NA
2025-06-26 14:00:00,24.50,57.38,NA,47.08,NA,NA,6.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.76,3.90,340.08,0.00,0.00,NA,NA,NA
2025-06-26 15:00:00,23.58,59.50,NA,47.80,NA,NA,3.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.60,3.44,335.22,0.00,0.00,NA,NA,NA
2025-06-26 16:00:00,22.93,57.68,NA,47.52,NA,NA,5.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.70,2.26,324.17,0.00,0.00,NA,NA,NA
2025-06-26 17:00:00,22.32,51.40,NA,51.13,NA,NA,7.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.63,2.10,332.41,0.00,0.00,NA,NA,NA
2025-06-26 18:00:00,21.95,49.12,NA,58.94,NA,NA,9.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.43,1.64,342.69,0.00,0.00,NA,NA,NA
2025-06-26 19:00:00,27.72,56.03,NA,77.37,NA,NA,6.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.08,0.66,286.42,0.00,0.00,NA,NA,NA
2025-06-26 20:00:00,27.00,47.18,NA,81.67,NA,NA,1.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.43,0.75,274.51,0.00,0.00,NA,NA,NA
2025-06-26 21:00:00,29.10,52.30,NA,77.62,NA,NA,2.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.92,0.77,282.79,0.00,0.00,NA,NA,NA
2025-06-26 22:00:00,33.70,69.42,NA,81.05,NA,NA,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.26,0.75,308.31,0.00,0.00,NA,NA,NA
2025-06-26 23:00:00,34.65,73.55,NA,81.43,NA,NA,0.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.30,0.73,320.13,0.00,0.00,NA,NA,NA
2025-06-27 00:00:00,50.53,80.85,NA,56.24,NA,NA,20.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.79,0.79,340.94,0.00,0.00,NA,NA,NA
2025-06-27 01:00:00,49.25,80.78,NA,40.64,NA,NA,27.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.72,0.82,353.40,0.00,0.00,NA,NA,NA
2025-06-27 02:00:00,41.10,65.03,NA,42.91,NA,NA,25.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.32,0.84,351.88,0.00,0.00,NA,NA,NA
2025-06-27 03:00:00,33.55,59.25,NA,34.35,NA,NA,31.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.07,0.87,354.16,0.00,0.00,NA,NA,NA
2025-06-27 04:00:00,35.78,50.98,NA,32.24,NA,NA,21.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.30,0.87,352.46,0.00,0.00,NA,NA,NA
2025-06-27 05:00:00,29.38,42.35,NA,37.66,NA,NA,22.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.69,0.87,353.50,0.00,0.00,NA,NA,NA
2025-06-27 06:00:00,26.75,45.18,NA,46.22,NA,NA,24.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.09,0.92,356.66,0.00,0.00,NA,NA,NA
2025-06-27 07:00:00,27.48,44.15,NA,47.81,NA,NA,24.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.27,1.15,264.16,0.00,0.00,NA,NA,NA
2025-06-27 08:00:00,27.00,45.98,NA,37.63,NA,NA,25.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.85,0.81,333.49,0.00,0.00,NA,NA,NA
2025-06-27 09:00:00,26.07,56.77,NA,41.24,NA,NA,28.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.25,1.30,302.06,0.00,0.00,NA,NA,NA
2025-06-27 10:00:00,24.48,59.32,NA,40.73,NA,NA,29.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.94,2.45,285.63,0.00,0.00,NA,NA,NA
2025-06-27 11:00:00,23.78,56.40,NA,43.01,NA,NA,26.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.90,3.43,302.45,0.00,0.00,NA,NA,NA
2025-06-27 12:00:00,23.05,53.38,NA,40.06,NA,NA,34.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.80,3.12,223.53,0.00,0.00,NA,NA,NA
2025-06-27 13:00:00,21.95,54.05,NA,44.22,NA,NA,14.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.40,2.11,272.64,0.00,0.00,NA,NA,NA
2025-06-27 14:00:00,21.48,53.00,NA,45.26,NA,NA,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.99,1.92,292.88,0.00,0.00,NA,NA,NA
2025-06-27 15:00:00,21.60,51.58,NA,46.76,NA,NA,12.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.16,2.10,248.52,0.00,0.00,NA,NA,NA
2025-06-27 16:00:00,21.70,59.40,NA,47.20,NA,NA,8.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.22,1.68,309.80,0.00,0.00,NA,NA,NA
2025-06-27 17:00:00,21.88,54.35,NA,58.63,NA,NA,8.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.83,1.24,267.18,0.00,0.00,NA,NA,NA
2025-06-27 18:00:00,21.22,62.45,NA,72.54,NA,NA,7.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.99,0.95,306.46,0.00,0.00,NA,NA,NA
2025-06-27 19:00:00,20.78,62.97,NA,80.07,NA,NA,7.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.45,0.85,299.11,0.00,0.00,NA,NA,NA
2025-06-27 20:00:00,23.28,62.78,NA,86.08,NA,NA,2.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.32,0.80,290.72,0.00,0.00,NA,NA,NA
2025-06-27 21:00:00,33.35,73.32,NA,85.55,NA,NA,0.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.41,0.79,275.52,0.00,0.00,NA,NA,NA
2025-06-27 22:00:00,41.50,78.72,NA,70.27,NA,NA,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.44,0.74,298.44,0.00,0.00,NA,NA,NA
2025-06-27 23:00:00,40.00,79.97,NA,40.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.91,0.70,307.18,0.00,0.00,NA,NA,NA
2025-06-28 00:00:00,42.50,62.62,NA,75.85,NA,NA,1.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.47,0.88,353.04,0.00,0.00,NA,NA,NA
2025-06-28 01:00:00,36.52,56.30,NA,108.63,NA,NA,2.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.04,0.86,353.07,0.00,0.00,NA,NA,NA
2025-06-28 02:00:00,30.42,53.55,NA,110.51,NA,NA,4.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.34,0.85,353.32,0.00,0.00,NA,NA,NA
2025-06-28 03:00:00,26.58,46.47,NA,83.70,NA,NA,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.27,0.82,352.90,0.00,0.00,NA,NA,NA
2025-06-28 04:00:00,24.82,50.20,NA,70.03,NA,NA,5.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.44,0.83,354.74,0.00,0.00,NA,NA,NA
2025-06-28 05:00:00,24.17,57.08,NA,60.18,NA,NA,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.36,0.84,353.18,0.00,0.00,NA,NA,NA
2025-06-28 06:00:00,26.85,59.50,NA,62.66,NA,NA,6.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.47,0.97,353.21,0.00,0.00,NA,NA,NA
2025-06-28 07:00:00,35.17,63.80,NA,57.62,NA,NA,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.97,1.46,355.51,0.00,0.00,NA,NA,NA
2025-06-28 08:00:00,36.45,73.27,NA,48.35,NA,NA,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.22,2.38,92.21,0.00,0.00,NA,NA,NA
2025-06-28 09:00:00,34.35,76.62,NA,45.14,NA,NA,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.01,2.90,161.46,0.00,0.00,NA,NA,NA
2025-06-28 10:00:00,39.40,87.78,NA,49.69,NA,NA,9.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.12,3.46,296.76,0.00,0.00,NA,NA,NA
2025-06-28 11:00:00,41.58,108.75,NA,49.82,NA,NA,21.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.22,4.00,305.18,0.00,0.00,NA,NA,NA
2025-06-28 12:00:00,49.97,122.07,NA,50.58,NA,NA,17.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.32,3.10,302.63,0.00,0.00,NA,NA,NA
2025-06-28 13:00:00,48.05,110.32,NA,69.26,NA,NA,23.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.18,3.40,299.28,0.00,0.00,NA,NA,NA
2025-06-28 14:00:00,44.48,108.00,NA,62.32,NA,NA,15.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.37,3.37,297.00,0.00,0.00,NA,NA,NA
2025-06-28 15:00:00,44.78,111.43,NA,56.07,NA,NA,15.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.22,1.61,299.56,0.00,0.00,NA,NA,NA
2025-06-28 16:00:00,49.82,102.50,NA,68.10,NA,NA,12.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.72,1.02,351.02,0.00,0.00,NA,NA,NA
2025-06-28 17:00:00,38.52,62.85,NA,102.84,NA,NA,11.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.24,0.99,353.85,0.00,0.00,NA,NA,NA
2025-06-28 18:00:00,32.60,42.08,NA,135.90,NA,NA,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.92,0.99,354.92,0.00,0.00,NA,NA,NA
2025-06-28 19:00:00,38.58,50.28,NA,151.58,NA,NA,2.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.05,0.87,356.07,0.00,0.00,NA,NA,NA
2025-06-28 20:00:00,45.22,57.75,NA,123.04,NA,NA,6.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.00,0.82,351.90,0.00,0.00,NA,NA,NA
2025-06-28 21:00:00,44.37,55.80,NA,77.71,NA,NA,12.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.88,0.80,354.28,0.00,0.00,NA,NA,NA
2025-06-28 22:00:00,35.28,50.28,NA,61.60,NA,NA,7.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.00,0.80,352.85,0.00,0.00,NA,NA,NA
2025-06-28 23:00:00,31.47,47.20,NA,59.48,NA,NA,6.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.13,0.80,352.05,0.00,0.00,NA,NA,NA
2025-06-29 00:00:00,31.82,33.22,NA,65.18,NA,NA,0.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.95,0.78,353.26,0.00,0.00,NA,NA,NA
2025-06-29 01:00:00,35.22,36.15,NA,62.18,NA,NA,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.91,0.78,353.78,0.00,0.00,NA,NA,NA
2025-06-29 02:00:00,33.70,33.90,NA,72.26,NA,NA,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.54,0.78,352.18,0.00,0.00,NA,NA,NA
2025-06-29 03:00:00,45.80,56.30,NA,62.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.52,0.78,355.29,0.00,0.00,NA,NA,NA
2025-06-29 04:00:00,45.03,54.20,NA,51.01,NA,NA,6.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.39,0.78,353.35,0.00,0.00,NA,NA,NA
2025-06-29 05:00:00,52.30,56.15,NA,51.22,NA,NA,10.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.69,0.79,350.58,0.00,0.00,NA,NA,NA
2025-06-29 06:00:00,48.53,59.02,NA,46.27,NA,NA,12.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.12,0.90,353.18,0.00,0.00,NA,NA,NA
2025-06-29 07:00:00,38.42,71.85,NA,41.86,NA,NA,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.82,1.31,352.74,0.00,0.00,NA,NA,NA
2025-06-29 08:00:00,39.08,81.68,NA,41.59,NA,NA,5.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.78,2.16,90.31,0.00,0.00,NA,NA,NA
2025-06-29 09:00:00,45.55,77.70,NA,51.49,NA,NA,5.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.31,3.10,6.39,0.00,0.00,NA,NA,NA
2025-06-29 10:00:00,37.92,68.88,NA,64.85,NA,NA,5.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.44,2.91,93.80,0.00,0.00,NA,NA,NA
2025-06-29 11:00:00,35.55,74.77,NA,76.76,NA,NA,8.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.54,2.78,2.96,0.00,0.00,NA,NA,NA
2025-06-29 12:00:00,47.90,99.58,NA,68.69,NA,NA,5.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.62,2.26,1.88,0.00,0.00,NA,NA,NA
2025-06-29 13:00:00,55.15,104.20,NA,81.46,NA,NA,3.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.60,1.97,270.08,0.00,0.00,NA,NA,NA
2025-06-29 14:00:00,48.72,101.65,NA,74.82,NA,NA,3.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.59,2.08,182.66,0.00,0.00,NA,NA,NA
2025-06-29 15:00:00,47.00,85.95,NA,79.70,NA,NA,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.95,1.92,180.44,0.00,0.00,NA,NA,NA
2025-06-29 16:00:00,51.20,71.40,NA,75.20,NA,NA,2.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.54,1.44,356.39,0.00,0.00,NA,NA,NA
2025-06-29 17:00:00,50.48,58.82,NA,77.19,NA,NA,3.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.86,0.88,351.68,0.00,0.00,NA,NA,NA
2025-06-29 18:00:00,48.95,64.18,NA,69.67,NA,NA,3.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.63,0.62,353.05,0.00,0.00,NA,NA,NA
2025-06-29 19:00:00,39.80,51.90,NA,53.34,NA,NA,3.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.71,0.58,262.73,0.00,0.00,NA,NA,NA
2025-06-29 20:00:00,31.45,37.55,NA,70.20,NA,NA,2.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.96,0.58,352.97,0.00,0.00,NA,NA,NA
2025-06-29 21:00:00,26.62,35.17,NA,67.42,NA,NA,3.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.54,264.28,0.00,0.00,NA,NA,NA
2025-06-29 22:00:00,25.45,37.67,NA,58.79,NA,NA,5.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.58,264.12,0.00,0.00,NA,NA,NA
2025-06-29 23:00:00,27.00,34.13,NA,56.92,NA,NA,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.51,236.59,0.00,0.00,NA,NA,NA
2025-06-30 00:00:00,32.28,35.95,NA,58.64,NA,NA,0.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.54,265.24,0.00,0.00,NA,NA,NA
2025-06-30 01:00:00,36.00,37.60,NA,57.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.54,261.05,0.00,0.00,NA,NA,NA
2025-06-30 02:00:00,42.20,44.10,NA,45.90,NA,NA,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.48,260.36,0.00,0.00,NA,NA,NA
2025-06-30 03:00:00,40.87,42.37,NA,44.38,NA,NA,0.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.27,192.78,0.00,0.00,NA,NA,NA
2025-06-30 04:00:00,NA,NA,NA,41.22,NA,NA,6.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.23,60.50,0.00,0.00,NA,NA,NA
2025-06-30 05:00:00,NA,NA,NA,48.84,NA,NA,14.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.26,131.29,0.00,0.00,NA,NA,NA
2025-06-30 06:00:00,NA,NA,NA,44.18,NA,NA,14.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.19,111.41,0.00,0.00,NA,NA,NA
2025-06-30 07:00:00,NA,NA,NA,42.47,NA,NA,11.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.30,101.25,0.00,0.00,NA,NA,NA
2025-06-30 08:00:00,27.65,30.17,NA,55.72,NA,NA,6.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.05,0.60,102.18,0.00,0.00,NA,NA,NA
2025-06-30 09:00:00,29.17,38.83,NA,77.51,NA,NA,6.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.40,0.70,146.90,0.00,0.00,NA,NA,NA
2025-06-30 10:00:00,30.60,47.15,NA,102.07,NA,NA,3.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.48,1.00,187.42,0.00,0.00,NA,NA,NA
2025-06-30 11:00:00,32.67,53.85,NA,116.78,NA,NA,4.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.17,0.80,64.46,0.00,0.00,NA,NA,NA
2025-06-30 12:00:00,39.50,61.88,NA,128.62,NA,NA,1.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.74,1.06,197.74,0.00,0.00,NA,NA,NA
2025-06-30 13:00:00,41.35,69.10,NA,98.82,NA,NA,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.28,0.81,239.41,0.00,0.00,NA,NA,NA
2025-06-30 14:00:00,38.72,70.35,NA,85.58,NA,NA,12.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.30,1.02,109.57,0.00,0.00,NA,NA,NA
2025-06-30 15:00:00,34.83,72.88,NA,95.59,NA,NA,18.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.79,1.06,88.35,0.00,0.00,NA,NA,NA
2025-06-30 16:00:00,33.55,75.60,NA,94.39,NA,NA,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.54,0.81,117.15,0.00,0.00,NA,NA,NA
2025-06-30 17:00:00,35.00,78.75,NA,96.20,NA,NA,23.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.43,0.16,113.80,0.00,0.00,NA,NA,NA
2025-06-30 18:00:00,39.12,82.68,NA,114.61,NA,NA,21.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.28,0.72,26.87,0.00,0.00,NA,NA,NA
2025-06-30 19:00:00,47.08,86.98,NA,110.97,NA,NA,15.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.68,0.56,19.33,0.00,0.00,NA,NA,NA
2025-06-30 20:00:00,54.82,85.38,NA,77.24,NA,NA,9.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.52,0.38,27.58,0.00,0.00,NA,NA,NA
2025-06-30 21:00:00,54.45,75.95,NA,78.27,NA,NA,10.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.28,0.29,60.21,0.00,0.00,NA,NA,NA
2025-06-30 22:00:00,46.00,63.60,NA,86.03,NA,NA,9.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.43,0.42,29.57,0.00,0.00,NA,NA,NA
2025-06-30 23:00:00,44.90,60.47,NA,84.81,NA,NA,7.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.92,0.38,50.10,0.00,0.00,NA,NA,NA
2025-07-01 00:00:00,46.22,61.95,NA,106.56,NA,NA,9.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.98,0.64,335.49,0.00,0.00,NA,NA,NA
2025-07-01 01:00:00,42.55,67.30,NA,66.60,NA,NA,14.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.02,0.64,342.73,0.00,0.00,NA,NA,NA
