Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-01-06 12:00:00,232.00,329.00,16.25,60.92,45.62,53.48,12.90,1.71,24.00,0.75,2.98,NA,NA,NA,NA,16.10,74.25,1.48,58.50,0.00,0.00,175.25,982.00,NA
2025-01-06 13:00:00,221.00,313.00,10.15,55.48,37.75,54.55,12.97,1.41,34.30,0.80,4.30,NA,NA,NA,NA,15.92,74.75,1.42,59.00,0.00,0.00,151.00,982.00,NA
2025-01-06 14:00:00,205.00,283.00,6.10,41.82,27.20,53.78,8.10,0.93,40.43,0.73,3.38,NA,NA,NA,NA,15.62,74.75,1.40,59.50,0.00,0.00,142.25,982.00,NA
2025-01-06 15:00:00,173.00,237.00,4.15,37.72,23.42,53.10,6.30,1.04,39.20,0.60,2.75,NA,NA,NA,NA,15.10,77.50,1.45,60.25,0.00,0.00,90.75,982.00,NA
2025-01-06 16:00:00,161.00,232.00,4.62,40.10,25.08,53.18,6.45,1.02,37.78,0.65,3.58,NA,NA,NA,NA,14.72,79.50,1.48,60.75,0.00,0.00,57.50,982.00,NA
2025-01-06 17:00:00,169.00,250.00,4.58,42.22,26.18,52.82,6.65,1.09,34.85,0.75,3.95,NA,NA,NA,NA,14.18,83.25,1.48,59.75,0.00,0.00,18.25,982.00,NA
2025-01-06 18:00:00,182.00,282.00,3.38,42.75,25.50,52.42,6.02,1.15,32.40,0.88,3.92,NA,NA,NA,NA,13.90,85.00,1.50,60.75,0.00,0.00,8.00,982.00,NA
2025-01-06 19:00:00,186.00,283.00,4.70,45.12,27.80,52.70,6.42,1.23,28.95,0.92,3.30,NA,NA,NA,NA,13.90,85.00,1.48,59.50,0.00,0.00,8.00,982.00,NA
2025-01-06 20:00:00,193.00,279.00,3.05,31.98,19.48,52.90,7.97,0.68,40.80,0.78,2.60,NA,NA,NA,NA,13.73,85.25,1.48,60.75,0.00,0.00,8.00,982.00,NA
2025-01-06 21:00:00,184.00,269.00,3.53,31.12,19.42,51.82,8.40,0.52,38.62,0.65,1.75,NA,NA,NA,NA,13.62,85.50,1.45,59.50,0.00,0.00,8.00,982.00,NA
2025-01-06 22:00:00,177.00,262.00,2.52,25.58,15.65,51.22,8.10,0.64,40.45,0.55,1.65,NA,NA,NA,NA,13.50,85.75,1.48,59.75,0.00,0.00,8.00,982.00,NA
2025-01-06 23:00:00,167.00,238.00,2.85,23.72,14.90,51.82,8.22,0.38,38.92,0.50,1.45,NA,NA,NA,NA,13.55,86.25,1.42,58.75,0.00,0.00,8.00,982.00,NA
2025-01-07 00:00:00,157.00,226.00,3.78,22.35,14.95,52.52,8.02,0.51,40.50,0.50,1.50,NA,NA,NA,NA,13.42,87.00,1.40,58.00,0.00,0.00,8.00,982.00,NA
2025-01-07 01:00:00,158.00,204.00,3.38,16.38,11.48,57.75,7.70,0.40,41.00,0.48,1.82,NA,NA,NA,NA,13.22,87.50,1.42,60.75,0.00,0.00,8.00,982.00,NA
2025-01-07 02:00:00,119.00,177.00,2.80,17.00,11.30,58.90,NA,NA,37.23,0.48,1.18,NA,NA,NA,NA,13.05,90.00,1.42,60.50,0.00,0.00,8.00,982.00,NA
2025-01-07 03:00:00,114.00,184.00,3.32,16.92,11.70,48.60,5.60,1.45,38.60,0.43,1.25,NA,NA,NA,NA,12.90,91.00,1.40,59.00,0.00,0.00,8.00,982.00,NA
2025-01-07 04:00:00,127.00,212.00,4.25,16.70,12.32,45.82,6.10,1.45,44.58,0.43,0.92,NA,NA,NA,NA,13.08,91.00,1.42,59.25,0.00,0.00,8.00,982.00,NA
2025-01-07 05:00:00,139.00,226.00,3.18,14.75,10.40,49.58,6.40,1.43,44.03,0.40,0.90,NA,NA,NA,NA,12.98,91.00,1.42,59.75,0.00,0.00,8.00,982.00,NA
2025-01-07 06:00:00,119.00,197.00,2.60,13.90,9.50,54.35,6.02,1.24,43.32,0.40,0.72,NA,NA,NA,NA,12.88,91.00,1.48,61.25,0.00,0.00,8.00,982.00,NA
2025-01-07 07:00:00,106.00,196.00,3.22,18.12,12.30,61.38,4.70,1.30,41.10,0.40,1.35,NA,NA,NA,NA,12.85,90.25,1.48,60.50,0.00,0.00,8.75,982.00,NA
2025-01-07 08:00:00,127.00,217.00,4.20,21.00,14.55,58.05,4.03,1.06,45.80,0.40,0.88,NA,NA,NA,NA,13.12,90.00,1.42,58.75,0.00,0.00,15.50,982.00,NA
2025-01-07 09:00:00,152.00,254.00,2.95,21.20,13.68,60.68,3.68,0.89,48.22,0.50,1.00,NA,NA,NA,NA,13.48,87.00,1.40,58.00,0.00,0.00,32.00,982.00,NA
2025-01-07 10:00:00,153.00,234.00,3.40,23.20,15.12,62.45,3.97,0.91,45.42,0.43,0.92,NA,NA,NA,NA,13.62,85.25,1.42,60.00,0.00,0.00,46.75,982.00,NA
2025-01-07 11:00:00,168.00,263.00,5.08,29.65,19.88,63.60,4.75,1.01,39.15,0.55,1.62,NA,NA,NA,NA,13.90,84.00,1.48,61.25,0.00,0.00,62.75,982.00,NA
2025-01-07 12:00:00,177.00,282.00,5.82,27.67,19.45,65.28,4.95,0.87,38.80,0.50,1.80,NA,NA,NA,NA,14.08,82.25,1.48,61.50,0.00,0.00,66.25,982.00,NA
2025-01-07 13:00:00,184.00,294.00,5.92,32.45,22.10,66.47,4.38,1.05,39.10,0.50,2.08,NA,NA,NA,NA,14.18,82.00,1.50,63.50,0.00,0.00,70.50,982.00,NA
2025-01-07 14:00:00,191.00,299.00,4.80,26.48,17.98,65.95,7.00,1.28,45.92,0.52,1.95,NA,NA,NA,NA,15.00,77.50,1.40,60.25,0.00,0.00,122.75,982.00,NA
2025-01-07 15:00:00,188.00,277.00,5.35,24.50,17.40,65.92,8.18,1.20,50.38,0.45,1.60,NA,NA,NA,NA,15.50,75.25,1.48,60.50,0.00,0.00,140.50,982.00,NA
2025-01-07 16:00:00,171.00,265.00,6.52,29.62,21.10,65.65,8.35,1.20,49.25,0.43,2.62,NA,NA,NA,NA,15.15,77.75,1.45,58.25,0.00,0.00,68.25,982.00,NA
2025-01-07 17:00:00,161.00,254.00,4.88,41.80,26.20,66.47,8.20,1.34,35.55,0.52,2.52,NA,NA,NA,NA,14.22,83.50,1.22,56.25,0.00,0.00,20.75,982.00,NA
2025-01-07 18:00:00,195.00,311.00,11.65,66.82,44.98,66.88,9.12,2.03,14.25,0.68,4.88,NA,NA,NA,NA,13.75,88.00,1.30,56.25,0.00,0.00,8.00,982.00,NA
2025-01-07 19:00:00,238.00,383.00,33.08,64.70,61.28,68.93,10.07,2.71,11.12,0.98,8.62,NA,NA,NA,NA,12.80,90.50,1.38,55.00,0.00,0.00,8.00,982.00,NA
2025-01-07 20:00:00,251.00,431.00,51.82,57.92,73.00,69.22,9.70,2.31,11.10,1.52,10.73,NA,NA,NA,NA,12.50,89.25,1.42,55.00,0.00,0.00,8.00,982.00,NA
2025-01-07 21:00:00,245.00,426.00,58.90,54.52,76.88,68.97,8.45,2.63,11.02,1.28,8.10,NA,NA,NA,NA,12.15,89.00,1.30,55.00,0.00,0.00,8.00,982.00,NA
2025-01-07 22:00:00,282.00,458.00,48.98,48.25,65.45,69.10,10.02,2.62,10.30,1.28,7.98,NA,NA,NA,NA,12.22,89.75,1.27,55.25,0.00,0.00,8.00,982.00,NA
2025-01-07 23:00:00,245.00,421.00,27.82,45.52,46.82,66.42,9.43,2.01,10.58,1.05,5.18,NA,NA,NA,NA,12.08,92.25,1.18,55.25,0.00,0.00,8.00,982.00,NA
2025-01-08 00:00:00,213.00,360.00,9.05,46.52,32.10,64.88,7.82,1.43,11.32,0.95,3.30,NA,NA,NA,NA,12.12,95.00,1.20,56.00,0.00,0.00,8.00,982.00,NA
2025-01-08 01:00:00,184.00,302.00,4.32,41.50,25.58,69.85,6.00,1.14,15.10,0.92,2.82,NA,NA,NA,NA,12.12,95.00,1.32,56.50,0.00,0.00,8.00,982.00,NA
2025-01-08 02:00:00,173.00,278.00,5.40,48.80,30.40,70.00,NA,NA,17.40,1.02,3.22,NA,NA,NA,NA,11.95,95.00,1.40,57.75,0.00,0.00,8.00,982.00,NA
2025-01-08 03:00:00,127.00,216.00,3.15,32.65,19.95,53.75,7.88,0.94,20.25,1.05,2.07,NA,NA,NA,NA,11.95,95.00,1.38,57.25,0.00,0.00,8.00,982.00,NA
2025-01-08 04:00:00,127.00,217.00,3.18,25.52,16.15,50.32,7.68,0.74,27.90,0.60,1.40,NA,NA,NA,NA,11.78,95.00,1.30,57.75,0.00,0.00,8.00,982.00,NA
2025-01-08 05:00:00,117.00,194.00,2.55,25.30,15.50,55.80,7.32,0.76,28.25,0.50,1.17,NA,NA,NA,NA,11.32,95.00,1.45,58.75,0.00,0.00,8.00,982.00,NA
2025-01-08 06:00:00,129.00,188.00,1.52,30.12,17.28,59.32,6.68,0.97,21.55,0.50,0.88,NA,NA,NA,NA,10.90,95.00,1.45,57.75,0.00,0.00,8.00,982.00,NA
2025-01-08 07:00:00,135.00,206.00,5.08,35.80,23.15,64.23,6.25,0.95,18.52,0.55,1.20,NA,NA,NA,NA,10.65,95.00,1.42,57.00,0.00,0.00,11.75,982.00,NA
2025-01-08 08:00:00,145.00,245.00,17.70,52.15,42.15,57.68,7.00,1.30,14.30,0.65,2.15,NA,NA,NA,NA,11.05,93.25,1.48,58.75,0.00,0.00,39.00,982.00,NA
2025-01-08 09:00:00,164.00,279.00,12.75,68.45,46.80,56.22,7.60,1.01,23.75,0.73,2.72,NA,NA,NA,NA,12.30,85.75,1.48,60.75,0.00,0.00,60.00,982.00,NA
2025-01-08 10:00:00,145.00,245.00,9.18,55.15,36.83,56.85,8.88,0.81,39.38,0.65,1.88,NA,NA,NA,NA,14.08,71.25,1.50,61.25,0.00,0.00,79.50,981.00,NA
2025-01-08 11:00:00,144.00,257.00,6.85,48.50,31.38,52.45,9.43,0.70,58.28,0.70,2.22,NA,NA,NA,NA,16.50,56.25,1.50,62.25,0.00,0.00,216.00,982.00,NA
2025-01-08 12:00:00,127.00,240.00,4.88,37.48,23.88,57.10,10.68,0.53,76.95,0.68,2.98,NA,NA,NA,NA,17.95,47.75,1.50,62.25,0.00,0.00,289.75,981.00,NA
2025-01-08 13:00:00,100.00,197.00,4.42,34.15,21.72,54.40,14.32,0.47,80.68,0.50,2.90,NA,NA,NA,NA,18.83,45.25,1.48,61.50,0.00,0.00,281.00,981.00,NA
2025-01-08 14:00:00,91.00,169.00,4.03,32.30,20.45,52.00,25.90,0.32,86.05,0.40,1.80,NA,NA,NA,NA,19.02,42.25,1.42,61.25,0.00,0.00,239.00,981.25,NA
2025-01-08 15:00:00,66.00,146.00,3.40,34.17,20.95,49.62,21.52,0.22,87.45,0.30,1.35,NA,NA,NA,NA,18.75,41.75,1.42,60.25,0.00,0.00,170.00,981.25,NA
2025-01-08 16:00:00,72.00,140.00,3.60,40.15,24.30,49.35,20.05,0.36,83.70,0.28,1.20,NA,NA,NA,NA,17.85,44.00,1.42,59.25,0.00,0.00,83.00,982.00,NA
2025-01-08 17:00:00,72.00,149.00,4.35,64.85,38.03,50.58,15.32,0.66,57.45,0.32,2.00,NA,NA,NA,NA,16.12,53.75,1.42,55.50,0.00,0.00,19.50,982.00,NA
2025-01-08 18:00:00,92.00,188.00,4.43,91.90,52.52,53.28,11.25,1.06,29.87,0.75,5.32,NA,NA,NA,NA,13.85,69.25,1.15,54.75,0.00,0.00,8.25,982.00,NA
2025-01-08 19:00:00,125.00,237.00,54.12,102.72,98.60,54.32,11.18,2.46,12.40,1.02,5.82,NA,NA,NA,NA,12.68,81.75,1.30,54.00,0.00,0.00,8.00,982.00,NA
2025-01-08 20:00:00,175.00,324.00,111.10,94.00,140.30,56.95,10.30,4.77,11.42,1.12,6.90,NA,NA,NA,NA,12.35,89.00,1.23,54.00,0.00,0.00,8.00,982.00,NA
2025-01-08 21:00:00,251.00,412.00,215.20,94.75,225.35,61.72,14.08,6.50,10.50,1.48,10.60,NA,NA,NA,NA,12.30,91.00,1.40,54.00,0.00,0.00,8.00,982.00,NA
2025-01-08 22:00:00,376.00,574.00,239.68,93.05,244.35,62.68,16.23,7.08,10.98,1.65,12.38,NA,NA,NA,NA,12.08,90.50,1.40,54.75,0.00,0.00,8.00,982.00,NA
2025-01-08 23:00:00,425.00,627.00,229.82,84.98,232.02,63.60,16.30,6.85,10.95,1.62,11.77,NA,NA,NA,NA,11.75,89.75,1.23,55.00,0.00,0.00,8.00,982.00,NA
2025-01-09 00:00:00,449.00,641.00,223.90,74.20,221.48,66.20,15.05,6.78,11.52,1.63,12.62,NA,NA,NA,NA,11.55,89.00,1.48,55.25,0.00,0.00,8.00,982.00,NA
2025-01-09 01:00:00,465.00,644.00,244.40,57.23,229.12,70.40,17.05,7.22,11.20,2.10,15.12,NA,NA,NA,NA,11.20,89.25,1.35,54.25,0.00,0.00,8.00,982.00,NA
2025-01-09 02:00:00,512.00,697.00,250.50,50.90,230.70,70.60,NA,NA,11.13,2.55,15.30,NA,NA,NA,NA,10.98,93.75,1.32,54.75,0.00,0.00,8.00,982.00,NA
2025-01-09 03:00:00,398.00,559.00,191.00,57.70,185.98,54.80,8.78,1.19,10.58,2.05,12.32,NA,NA,NA,NA,10.85,95.00,1.30,55.25,0.00,0.00,8.00,982.00,NA
2025-01-09 04:00:00,311.00,447.00,154.12,40.22,146.70,51.55,8.22,0.56,11.00,1.95,10.82,NA,NA,NA,NA,10.50,95.00,1.12,55.00,0.00,0.00,8.00,982.00,NA
2025-01-09 05:00:00,278.00,388.00,121.72,36.03,118.12,55.52,6.85,0.19,10.70,1.82,9.70,NA,NA,NA,NA,10.32,95.00,1.15,54.75,0.00,0.00,8.00,982.00,NA
2025-01-09 06:00:00,237.00,339.00,119.62,31.40,113.98,58.05,6.70,NA,10.75,1.70,9.05,NA,NA,NA,NA,10.28,95.00,1.20,54.75,0.00,0.00,8.00,982.00,NA
2025-01-09 07:00:00,233.00,342.00,151.77,31.45,140.12,61.55,7.05,NA,12.35,1.70,8.57,NA,NA,NA,NA,10.20,95.00,1.23,55.00,0.00,0.00,11.75,982.00,NA
2025-01-09 08:00:00,272.00,405.00,160.52,51.20,157.75,57.15,6.70,1.64,12.45,1.70,8.43,NA,NA,NA,NA,10.88,95.00,1.27,55.75,0.00,0.00,38.00,982.00,NA
2025-01-09 09:00:00,284.00,461.00,87.82,151.00,151.68,58.38,5.90,1.05,11.80,1.55,7.82,NA,NA,NA,NA,12.40,92.75,1.42,56.75,0.00,0.00,65.50,982.00,NA
2025-01-09 10:00:00,289.00,469.00,23.58,145.35,96.48,57.00,6.78,0.22,23.58,1.12,5.45,NA,NA,NA,NA,14.78,76.50,1.08,58.25,0.00,0.00,97.25,982.00,NA
2025-01-09 11:00:00,298.00,427.00,12.80,133.93,81.68,57.50,10.52,0.45,52.55,1.00,4.35,NA,NA,NA,NA,16.80,58.75,1.10,59.75,0.00,0.00,179.75,982.00,NA
2025-01-09 12:00:00,411.00,603.00,7.05,132.85,76.38,60.50,11.98,0.54,77.55,1.27,6.18,NA,NA,NA,NA,17.10,61.00,1.00,63.50,0.00,0.00,187.50,982.00,NA
2025-01-09 13:00:00,455.00,696.00,6.20,85.80,50.68,65.30,9.90,0.22,69.85,1.20,5.70,NA,NA,NA,NA,16.75,63.50,1.00,64.75,0.00,0.00,180.75,982.00,NA
2025-01-09 14:00:00,333.00,498.00,3.55,64.58,37.22,67.50,14.13,1.15,70.50,1.05,3.95,NA,NA,NA,NA,16.70,63.50,1.00,63.25,0.00,0.00,156.75,982.00,NA
2025-01-09 15:00:00,271.00,423.00,3.25,55.60,32.20,66.18,16.00,0.84,84.65,0.90,3.05,NA,NA,NA,NA,16.92,61.00,0.98,61.50,0.00,0.00,120.25,982.00,NA
2025-01-09 16:00:00,227.00,381.00,2.42,49.75,28.40,65.80,14.42,0.74,86.82,0.78,2.52,NA,NA,NA,NA,16.70,62.00,1.00,58.75,0.00,0.00,68.00,982.00,NA
2025-01-09 17:00:00,212.00,344.00,2.30,60.08,33.83,65.35,12.35,1.02,57.42,0.77,3.95,NA,NA,NA,NA,15.10,72.75,1.25,54.25,0.00,0.00,21.75,982.00,NA
2025-01-09 18:00:00,244.00,371.00,19.90,99.90,69.35,68.35,12.02,2.45,15.75,0.92,5.52,NA,NA,NA,NA,13.37,87.25,1.25,55.00,0.00,0.00,8.00,982.00,NA
2025-01-09 19:00:00,332.00,503.00,94.65,116.88,139.15,67.58,13.52,4.26,11.65,1.25,9.93,NA,NA,NA,NA,12.42,90.50,1.05,55.00,0.00,0.00,8.00,982.00,NA
2025-01-09 20:00:00,528.00,854.00,277.23,112.20,285.05,74.10,16.70,4.92,12.00,1.68,13.62,NA,NA,NA,NA,12.18,89.50,1.15,55.00,0.00,0.00,8.00,982.00,NA
2025-01-09 21:00:00,572.00,912.00,273.65,99.75,275.58,71.78,17.48,5.05,11.25,1.80,13.40,NA,NA,NA,NA,11.92,89.00,1.08,54.75,0.00,0.00,8.00,982.00,NA
2025-01-09 22:00:00,574.00,871.00,328.72,88.00,314.10,70.32,18.80,6.12,16.33,1.98,13.15,NA,NA,NA,NA,11.85,89.25,1.08,54.75,0.00,0.00,8.00,982.00,NA
2025-01-09 23:00:00,660.00,NA,336.90,70.75,311.55,71.50,20.00,6.09,27.90,1.90,11.22,NA,NA,NA,NA,11.68,92.50,1.08,54.75,0.00,0.00,8.00,982.00,NA
2025-01-10 00:00:00,650.00,958.00,311.58,57.08,283.67,69.92,20.03,5.12,36.48,1.80,11.52,NA,NA,NA,NA,11.58,95.00,1.10,54.75,0.00,0.00,8.00,982.00,NA
2025-01-10 01:00:00,621.00,908.00,235.65,53.18,219.92,76.88,17.95,3.57,22.90,1.68,10.12,NA,NA,NA,NA,11.32,95.00,1.05,55.00,0.00,0.00,8.00,982.00,NA
2025-01-10 02:00:00,610.00,884.00,191.10,50.70,182.30,73.00,NA,NA,12.63,1.87,8.52,NA,NA,NA,NA,11.18,95.00,1.10,55.00,0.00,0.00,8.00,982.00,NA
2025-01-10 03:00:00,462.00,663.00,151.85,49.30,149.65,54.60,6.95,0.31,21.08,1.67,7.28,NA,NA,NA,NA,11.00,95.00,1.12,54.75,0.00,0.00,8.00,982.00,NA
2025-01-10 04:00:00,394.00,565.00,146.78,43.82,142.68,51.47,7.35,0.27,58.40,1.72,7.78,NA,NA,NA,NA,10.85,95.00,1.05,55.00,0.00,0.00,8.00,982.00,NA
2025-01-10 05:00:00,377.00,541.00,152.52,41.72,146.18,56.00,7.80,0.11,50.72,1.78,8.88,NA,NA,NA,NA,10.80,95.00,1.20,55.00,0.00,0.00,8.00,982.00,NA
2025-01-10 06:00:00,328.00,486.00,60.85,71.60,87.55,58.12,4.80,NA,19.72,1.40,7.42,NA,NA,NA,NA,12.08,95.00,1.23,56.00,0.00,0.00,8.00,982.00,NA
2025-01-10 07:00:00,194.00,327.00,6.58,67.95,41.45,65.55,2.12,NA,13.88,0.90,4.10,NA,NA,NA,NA,12.20,95.00,1.32,57.50,0.00,0.00,9.00,982.00,NA
2025-01-10 08:00:00,145.00,238.00,7.78,59.95,38.22,56.95,4.17,0.90,14.32,0.73,2.72,NA,NA,NA,NA,12.20,95.00,1.18,57.75,0.00,0.00,20.50,982.00,NA
2025-01-10 09:00:00,160.00,283.00,13.00,65.65,45.48,57.55,5.82,0.89,15.35,0.75,2.70,NA,NA,NA,NA,12.20,95.00,1.20,58.00,0.00,0.00,44.25,982.00,NA
2025-01-10 10:00:00,161.00,276.00,20.05,80.88,59.32,59.05,5.78,0.98,14.92,0.75,2.30,NA,NA,NA,NA,12.25,91.25,1.05,61.25,0.00,0.00,79.50,982.00,NA
2025-01-10 11:00:00,168.00,276.00,18.77,113.85,75.82,59.32,6.43,1.23,20.12,0.77,2.20,NA,NA,NA,NA,13.62,87.75,1.15,58.75,0.00,0.00,160.00,982.00,NA
2025-01-10 12:00:00,251.00,383.00,11.68,94.93,60.00,61.15,7.38,1.24,40.42,0.88,3.42,NA,NA,NA,NA,15.58,75.50,1.10,60.50,0.00,0.00,228.75,982.00,NA
2025-01-10 13:00:00,276.00,399.00,6.35,68.70,41.68,60.38,8.05,1.00,63.95,0.78,3.38,NA,NA,NA,NA,16.50,68.00,1.20,59.25,0.00,0.00,217.50,982.00,NA
2025-01-10 14:00:00,272.00,404.00,4.08,67.72,39.33,63.90,9.87,1.56,72.68,0.75,3.85,NA,NA,NA,NA,16.32,68.75,1.08,62.00,0.00,0.00,185.50,982.00,NA
2025-01-10 15:00:00,265.00,398.00,3.90,69.88,40.33,64.03,9.95,1.63,70.78,0.80,3.78,NA,NA,NA,NA,16.08,70.50,1.08,60.75,0.00,0.00,130.75,982.00,NA
2025-01-10 16:00:00,265.00,405.00,3.85,73.15,42.05,64.28,10.42,1.67,60.95,0.77,5.55,NA,NA,NA,NA,15.47,74.00,1.02,61.25,0.00,0.00,66.50,982.00,NA
2025-01-10 17:00:00,259.00,407.00,2.45,81.10,45.13,63.80,9.68,1.77,40.85,0.98,6.43,NA,NA,NA,NA,14.65,79.00,1.02,59.50,0.00,0.00,22.00,982.00,NA
2025-01-10 18:00:00,263.00,423.00,4.55,102.05,57.98,63.77,9.45,2.08,17.45,1.60,5.52,NA,NA,NA,NA,13.58,85.00,1.02,57.25,0.00,0.00,8.25,982.00,NA
2025-01-10 19:00:00,277.00,436.00,34.78,104.52,83.85,63.65,10.30,2.69,11.42,1.42,6.72,NA,NA,NA,NA,12.98,90.50,1.12,55.75,0.00,0.00,8.00,982.00,NA
2025-01-10 20:00:00,311.00,499.00,64.05,92.40,101.20,62.60,9.57,2.47,10.68,1.32,8.07,NA,NA,NA,NA,12.78,91.00,1.20,55.25,0.00,0.00,8.00,982.00,NA
2025-01-10 21:00:00,320.00,495.00,86.92,69.15,107.43,63.65,9.05,2.90,11.08,1.32,7.02,NA,NA,NA,NA,12.02,89.50,1.15,55.25,0.00,0.00,8.00,982.00,NA
2025-01-10 22:00:00,342.00,520.00,87.50,69.57,108.15,62.20,9.68,2.48,10.92,1.23,7.08,NA,NA,NA,NA,11.95,89.00,1.23,55.00,0.00,0.00,8.00,982.00,NA
2025-01-10 23:00:00,310.00,487.00,117.90,67.15,131.57,62.80,10.30,3.13,11.10,1.20,6.28,NA,NA,NA,NA,12.02,89.50,1.35,55.25,0.00,0.00,8.00,982.00,NA
2025-01-11 00:00:00,331.00,495.00,72.18,58.90,90.00,55.50,8.40,2.13,10.82,1.25,5.38,NA,NA,NA,NA,11.92,90.25,1.40,55.25,0.00,0.00,8.00,982.00,NA
2025-01-11 01:00:00,254.00,385.00,60.82,60.92,81.82,57.62,8.25,1.67,10.90,1.05,4.25,NA,NA,NA,NA,11.82,95.00,1.27,56.75,0.00,0.00,8.00,982.00,NA
2025-01-11 02:00:00,224.00,368.00,45.90,69.90,74.50,56.30,NA,NA,11.30,1.10,3.75,NA,NA,NA,NA,12.12,95.00,1.25,57.25,0.00,0.00,8.00,982.00,NA
2025-01-11 03:00:00,200.00,315.00,1.72,54.05,30.12,43.75,6.12,0.66,14.38,0.95,3.15,NA,NA,NA,NA,12.02,95.00,1.10,59.25,0.00,0.00,8.00,982.00,NA
2025-01-11 04:00:00,128.00,196.00,1.70,39.98,22.20,41.28,5.72,0.33,22.60,0.57,1.72,NA,NA,NA,NA,11.88,95.00,1.10,59.25,0.00,0.00,8.00,982.00,NA
2025-01-11 05:00:00,118.00,175.00,2.43,33.00,19.00,42.12,5.85,1.77,28.00,0.50,1.08,NA,NA,NA,NA,11.98,95.00,1.12,59.00,0.00,0.00,8.00,982.00,NA
2025-01-11 06:00:00,116.00,185.00,2.40,36.50,21.38,43.38,5.10,1.82,26.95,0.50,1.02,NA,NA,NA,NA,12.05,95.00,1.10,61.00,0.00,0.00,8.00,982.00,NA
2025-01-11 07:00:00,118.00,204.00,1.38,45.12,25.12,49.30,4.90,1.93,28.60,0.50,1.90,NA,NA,NA,NA,12.10,92.75,1.10,60.25,0.00,0.00,9.25,982.00,NA
2025-01-11 08:00:00,136.00,239.00,5.03,60.12,36.08,44.47,5.07,1.38,21.58,0.55,2.08,NA,NA,NA,NA,12.28,89.25,1.17,58.75,0.00,0.00,27.00,982.00,NA
2025-01-11 09:00:00,138.00,238.00,9.18,68.88,44.10,45.12,5.52,1.46,21.48,0.62,1.78,NA,NA,NA,NA,12.85,90.25,1.15,59.00,0.00,0.00,73.25,982.00,NA
2025-01-11 10:00:00,185.00,282.00,9.43,52.85,35.78,45.92,6.35,1.77,30.87,0.70,2.02,NA,NA,NA,NA,13.68,85.50,1.15,60.00,0.00,0.00,119.50,982.00,NA
2025-01-11 11:00:00,227.00,317.00,8.48,48.05,32.45,46.08,7.45,1.53,45.70,0.73,2.35,NA,NA,NA,NA,15.12,77.50,1.22,62.00,0.00,0.00,190.00,982.00,NA
2025-01-11 12:00:00,211.00,298.00,5.15,38.15,24.48,46.02,7.95,1.39,59.70,0.65,2.55,NA,NA,NA,NA,16.18,71.50,1.32,60.25,0.00,0.00,216.25,982.00,NA
2025-01-11 13:00:00,179.00,250.00,3.42,38.85,23.42,46.15,8.22,1.20,64.78,0.60,1.65,NA,NA,NA,NA,15.85,72.50,1.40,59.50,0.00,0.00,109.75,982.00,NA
2025-01-11 14:00:00,169.00,241.00,3.75,39.50,24.05,46.38,7.93,1.07,67.58,0.62,1.60,NA,NA,NA,NA,16.08,71.50,1.42,58.75,0.00,0.00,105.00,982.00,NA
2025-01-11 15:00:00,191.00,278.00,4.95,58.10,34.92,47.60,7.75,1.41,53.90,0.58,2.38,NA,NA,NA,NA,15.68,74.50,1.48,60.00,0.00,0.00,49.00,982.00,NA
2025-01-11 16:00:00,202.00,317.00,4.12,68.75,39.95,49.22,9.02,1.50,35.28,0.68,3.78,NA,NA,NA,NA,14.72,83.00,1.38,59.00,0.12,0.50,15.50,982.00,NA
2025-01-11 17:00:00,221.00,327.00,10.27,76.60,49.05,48.20,8.43,1.80,16.12,0.92,5.82,NA,NA,NA,NA,14.08,91.00,1.45,58.50,0.00,0.00,9.50,982.00,NA
2025-01-11 18:00:00,233.00,329.00,5.35,60.48,36.48,49.40,8.78,1.48,26.90,0.98,6.50,NA,NA,NA,NA,13.75,91.00,1.48,61.25,0.12,0.50,7.75,982.00,NA
2025-01-11 19:00:00,169.00,222.00,4.97,65.30,38.75,47.50,8.10,1.62,24.18,1.30,5.22,NA,NA,NA,NA,13.35,91.00,1.05,61.50,0.12,0.50,8.00,982.00,NA
2025-01-11 20:00:00,177.00,228.00,6.58,85.45,50.78,46.32,6.30,1.07,17.32,1.30,4.72,NA,NA,NA,NA,13.52,91.00,1.02,61.25,0.00,0.00,8.00,982.00,NA
2025-01-11 21:00:00,233.00,274.00,4.62,70.12,41.08,44.95,6.88,0.78,19.45,1.18,4.03,NA,NA,NA,NA,13.52,87.50,1.10,58.25,0.00,0.00,8.00,982.00,NA
2025-01-11 22:00:00,184.00,222.00,4.33,67.62,38.58,44.00,6.70,0.83,15.30,0.88,3.47,NA,NA,NA,NA,12.80,90.75,1.25,56.00,0.00,0.00,8.00,982.00,NA
2025-01-11 23:00:00,145.00,182.00,21.18,55.97,46.98,42.98,6.58,1.21,11.08,0.80,4.08,NA,NA,NA,NA,12.12,89.50,1.32,55.00,0.00,0.00,8.00,982.00,NA
