Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-25 08:00:00,NA,NA,23.49,35.81,38.15,57.09,28.26,0.41,23.64,1.40,NA,NA,NA,0.38,0.50,23.51,93.14,NA,244.66,0.00,0.00,108.31,NA,NA
2025-05-25 09:00:00,27.02,29.61,23.48,36.17,38.33,58.72,28.25,0.43,28.00,1.40,NA,NA,NA,0.56,0.45,25.19,86.24,0.14,289.96,0.00,0.00,161.93,NA,NA
2025-05-25 10:00:00,33.86,37.27,23.44,36.07,38.25,60.43,28.27,0.42,39.23,1.68,NA,NA,NA,0.31,0.94,27.16,75.65,0.08,123.49,0.00,0.00,180.20,NA,NA
2025-05-25 11:00:00,30.70,45.17,23.36,35.68,37.97,59.36,27.74,0.43,55.32,1.19,NA,NA,NA,0.35,0.64,28.48,71.04,0.25,109.76,0.00,0.00,305.20,NA,NA
2025-05-25 12:00:00,38.44,62.09,22.99,36.32,38.01,57.75,27.88,0.41,55.23,1.14,NA,NA,NA,0.43,0.53,29.30,68.23,0.08,65.85,0.00,0.00,298.72,NA,NA
2025-05-25 13:00:00,41.97,60.57,23.24,36.43,38.27,57.50,27.61,0.41,59.30,1.12,NA,NA,NA,0.68,0.40,28.67,71.88,0.04,10.69,0.00,0.00,139.77,NA,NA
2025-05-25 14:00:00,35.16,55.61,23.12,36.34,38.12,56.90,27.50,0.41,55.08,1.55,NA,NA,NA,0.65,0.27,29.88,69.66,NA,214.95,0.00,0.00,346.00,NA,NA
2025-05-25 15:00:00,36.96,61.72,23.08,35.97,37.89,54.84,27.51,0.40,57.00,1.85,NA,NA,NA,0.49,0.41,30.59,67.00,0.28,167.37,0.00,0.00,416.09,NA,NA
2025-05-25 16:00:00,38.96,58.18,23.09,35.94,37.89,55.10,27.74,0.40,56.02,1.07,NA,NA,NA,0.54,0.62,30.30,67.36,0.25,31.73,0.00,0.00,203.08,NA,NA
2025-05-25 17:00:00,31.08,60.32,23.37,36.57,38.45,58.51,27.74,0.39,56.46,1.56,NA,NA,NA,0.56,0.46,30.20,68.76,NA,4.24,0.00,0.00,134.13,NA,NA
2025-05-25 18:00:00,36.50,66.23,23.16,36.41,38.20,61.54,27.74,0.41,51.48,1.06,NA,NA,NA,0.30,0.94,28.98,74.47,NA,4.23,0.00,0.00,39.01,NA,NA
2025-05-25 19:00:00,44.90,91.92,23.02,36.40,38.08,64.11,27.72,0.51,40.31,1.39,NA,NA,NA,NA,0.76,27.76,79.82,NA,4.32,0.00,0.00,2.01,NA,NA
2025-05-25 20:00:00,49.94,99.35,23.32,36.29,38.26,64.67,28.05,0.75,28.47,1.35,NA,NA,NA,0.63,0.41,26.93,84.98,NA,4.28,0.00,0.00,NA,NA,NA
2025-05-25 21:00:00,64.83,191.00,22.86,36.09,37.78,65.30,28.58,1.09,28.10,1.26,NA,NA,NA,0.22,0.44,26.48,88.56,NA,4.31,0.00,0.00,NA,NA,NA
2025-05-25 22:00:00,74.89,197.87,22.66,36.10,37.62,67.38,28.62,1.38,27.67,1.10,NA,NA,NA,0.38,0.65,26.36,90.35,NA,4.41,0.00,0.00,NA,NA,NA
2025-05-25 23:00:00,77.96,160.10,23.24,36.30,38.20,68.55,28.46,1.44,27.94,1.41,NA,NA,NA,0.78,0.67,26.20,91.55,NA,4.26,0.00,0.00,NA,NA,NA
2025-05-26 00:00:00,77.25,145.87,23.19,36.26,38.14,69.30,28.20,1.38,27.75,1.14,NA,NA,NA,0.53,0.59,26.42,89.98,NA,9.88,0.00,0.00,NA,NA,NA
2025-05-26 01:00:00,74.37,130.51,23.29,36.23,38.21,70.46,27.93,1.28,27.74,0.70,NA,NA,NA,0.33,0.20,26.72,88.06,NA,76.26,0.00,0.00,NA,NA,NA
2025-05-26 02:00:00,81.06,146.17,23.13,36.14,38.02,70.80,27.99,1.16,28.16,1.11,NA,NA,NA,0.38,0.74,26.34,88.75,NA,354.93,0.00,0.00,NA,NA,NA
2025-05-26 03:00:00,85.03,141.53,23.30,36.24,38.22,68.91,28.03,1.06,27.60,1.66,NA,NA,NA,0.56,0.71,25.91,89.98,NA,354.94,0.00,0.00,NA,NA,NA
2025-05-26 04:00:00,74.15,118.02,23.45,36.36,38.41,68.19,27.95,0.98,28.19,0.72,NA,NA,NA,0.37,0.41,26.42,87.61,NA,354.95,0.00,0.00,NA,NA,NA
2025-05-26 05:00:00,69.22,109.73,23.08,36.23,38.04,66.49,27.91,0.90,27.08,1.57,NA,NA,NA,0.54,0.68,26.52,85.59,NA,354.92,0.00,0.00,2.28,NA,NA
2025-05-26 06:00:00,67.53,109.12,23.29,36.17,38.18,64.09,28.16,0.78,27.38,1.15,NA,NA,NA,0.19,0.65,26.93,83.78,NA,276.05,0.00,0.00,26.94,NA,NA
2025-05-26 07:00:00,66.25,111.47,23.37,36.14,38.22,63.29,27.94,0.76,27.64,0.68,NA,NA,NA,0.64,0.65,27.61,80.30,NA,29.44,0.00,0.00,50.82,NA,NA
2025-05-26 08:00:00,68.00,110.28,23.28,36.28,38.23,63.72,28.10,0.71,29.88,1.09,NA,NA,NA,0.74,0.48,28.24,78.54,0.36,230.33,0.00,0.00,98.43,NA,NA
2025-05-26 09:00:00,62.00,107.98,23.49,36.14,38.32,63.26,28.07,0.63,31.31,1.61,NA,NA,NA,0.60,0.59,29.26,75.53,0.24,185.54,0.00,0.00,175.59,NA,NA
2025-05-26 10:00:00,51.97,96.56,23.39,36.48,38.42,62.56,27.95,0.57,29.07,1.40,NA,NA,NA,0.49,0.21,30.06,72.12,0.45,170.97,0.00,0.00,257.49,NA,NA
2025-05-26 11:00:00,48.48,81.15,23.17,36.53,38.27,61.90,27.82,0.50,35.80,1.08,NA,NA,NA,0.66,0.64,30.80,69.22,0.09,242.72,0.00,0.00,165.30,NA,NA
2025-05-26 12:00:00,37.58,81.65,23.64,36.06,38.40,60.96,27.59,0.49,39.54,1.59,NA,NA,NA,0.17,0.45,30.43,69.92,0.09,139.44,0.00,0.00,213.87,NA,NA
2025-05-26 13:00:00,41.00,76.69,23.40,36.07,38.22,57.89,27.64,0.49,29.99,1.10,NA,NA,NA,0.55,0.66,32.81,65.27,0.16,218.52,0.00,0.00,501.40,NA,NA
2025-05-26 14:00:00,42.00,83.03,23.30,36.61,38.42,56.59,27.67,0.46,38.41,1.56,NA,NA,NA,0.53,0.50,34.97,62.32,0.42,206.61,0.00,0.00,702.68,NA,NA
2025-05-26 15:00:00,51.00,93.72,23.26,36.53,38.34,56.51,27.69,0.45,48.40,1.34,NA,NA,NA,0.38,0.56,34.67,63.25,0.07,131.47,0.00,0.00,511.53,NA,NA
2025-05-26 16:00:00,46.96,103.65,23.30,36.19,38.19,57.73,27.94,0.43,49.46,0.76,NA,NA,NA,0.51,0.23,33.94,65.52,0.13,37.27,0.00,0.00,228.76,NA,NA
2025-05-26 17:00:00,46.51,87.92,23.43,36.19,38.30,57.17,27.90,0.46,58.24,1.57,NA,NA,NA,0.74,0.22,33.17,66.86,NA,100.04,0.00,0.00,127.52,NA,NA
2025-05-26 18:00:00,46.00,89.60,22.88,36.10,37.80,59.51,27.79,0.62,49.86,1.54,NA,NA,NA,0.35,0.95,31.75,70.55,NA,115.99,0.00,0.00,35.81,NA,NA
2025-05-26 19:00:00,54.41,137.10,23.12,36.07,37.98,63.52,28.00,0.88,32.86,0.69,NA,NA,NA,0.49,0.46,30.03,76.78,NA,115.04,0.00,0.00,1.87,NA,NA
2025-05-26 20:00:00,56.98,200.67,22.92,36.38,37.98,66.96,27.89,1.30,28.73,0.74,NA,NA,NA,0.20,0.21,29.17,80.05,NA,113.28,0.00,0.00,NA,NA,NA
2025-05-26 21:00:00,64.90,221.68,23.34,36.44,38.36,67.48,28.15,1.93,27.24,1.43,NA,NA,NA,0.52,0.65,28.67,81.77,NA,74.37,0.00,0.00,NA,NA,NA
2025-05-26 22:00:00,69.19,235.84,23.42,36.39,38.40,66.82,28.17,1.84,28.32,1.17,NA,NA,NA,0.23,0.87,28.28,84.12,NA,72.70,0.00,0.00,NA,NA,NA
2025-05-26 23:00:00,66.05,159.71,23.47,36.44,38.47,65.75,27.96,1.68,28.72,1.23,NA,NA,NA,0.71,0.59,28.08,85.05,NA,71.98,0.00,0.00,NA,NA,NA
2025-05-27 00:00:00,76.87,141.01,23.20,36.73,38.40,65.55,27.96,1.50,29.38,1.80,NA,NA,NA,0.38,0.80,27.76,85.24,NA,71.99,0.00,0.00,NA,NA,NA
2025-05-27 01:00:00,67.12,122.56,23.02,36.43,38.10,66.78,27.81,1.30,29.10,1.17,NA,NA,NA,0.32,0.89,27.40,85.51,NA,70.83,0.00,0.00,NA,NA,NA
2025-05-27 02:00:00,67.99,103.21,23.07,36.55,38.20,65.68,27.82,1.12,30.07,1.26,NA,NA,NA,0.34,0.60,27.16,85.27,NA,70.67,0.00,0.00,NA,NA,NA
2025-05-27 03:00:00,64.34,95.94,23.33,36.05,38.15,66.43,27.86,0.97,30.04,1.37,NA,NA,NA,0.34,0.16,26.57,87.52,NA,70.70,0.00,0.00,NA,NA,NA
2025-05-27 04:00:00,54.13,84.22,23.21,36.28,38.17,66.87,27.85,0.87,29.42,1.20,NA,NA,NA,0.35,0.31,26.22,88.71,NA,70.68,0.00,0.00,NA,NA,NA
2025-05-27 05:00:00,74.75,98.47,23.14,36.24,38.09,65.23,27.86,0.76,28.41,1.60,NA,NA,NA,0.40,0.53,26.06,89.11,NA,70.07,0.00,0.00,3.41,NA,NA
2025-05-27 06:00:00,62.16,93.67,22.70,36.51,37.87,63.46,28.28,0.74,28.11,1.59,NA,NA,NA,0.19,0.42,26.71,88.42,NA,69.04,0.00,0.00,20.57,NA,NA
2025-05-27 07:00:00,66.22,127.37,23.32,35.75,37.98,64.54,28.00,0.79,32.01,1.02,NA,NA,NA,0.50,0.64,28.19,82.14,NA,58.48,0.00,0.00,40.99,NA,NA
2025-05-27 08:00:00,78.86,140.15,23.26,36.05,38.09,63.52,27.96,0.88,33.32,1.39,NA,NA,NA,0.55,0.62,30.00,73.88,0.09,74.34,0.00,0.00,62.94,NA,NA
2025-05-27 09:00:00,58.25,113.48,23.22,36.18,38.13,63.48,27.86,0.84,38.84,1.15,NA,NA,NA,0.56,0.73,31.30,68.00,NA,76.56,0.00,0.00,88.90,NA,NA
2025-05-27 10:00:00,46.14,102.22,23.54,36.22,38.40,62.62,27.73,0.77,36.56,1.54,NA,NA,NA,0.54,0.44,32.68,63.26,0.17,98.62,0.00,0.00,127.74,NA,NA
2025-05-27 11:00:00,46.00,142.94,23.01,35.93,37.81,60.86,27.75,0.84,27.31,1.72,NA,NA,NA,0.59,0.53,34.82,60.89,0.19,93.70,0.00,0.00,527.95,NA,NA
2025-05-27 12:00:00,45.01,136.93,23.36,36.36,38.33,58.99,27.37,0.78,28.66,1.25,NA,NA,NA,0.56,0.39,35.76,58.64,0.06,173.02,0.00,0.00,566.58,NA,NA
2025-05-27 13:00:00,55.87,212.30,23.32,36.47,38.35,57.25,27.64,0.77,33.71,1.42,NA,NA,NA,0.62,0.58,36.69,56.24,0.13,82.91,0.00,0.00,621.20,NA,NA
2025-05-27 14:00:00,57.98,142.70,23.05,36.78,38.30,56.71,27.57,0.75,55.23,1.51,NA,NA,NA,0.65,0.42,37.60,53.72,0.05,80.14,0.00,0.00,614.20,NA,NA
2025-05-27 15:00:00,56.02,138.09,23.01,36.16,37.94,56.63,27.56,0.63,67.24,1.19,NA,NA,NA,0.58,0.64,37.68,53.18,0.04,141.99,0.00,0.00,510.90,NA,NA
2025-05-27 16:00:00,51.06,123.66,23.23,36.15,38.12,58.01,27.96,0.55,70.59,1.52,NA,NA,NA,0.64,0.17,35.74,57.72,0.20,358.00,0.00,0.00,200.59,NA,NA
2025-05-27 17:00:00,52.98,103.06,23.11,36.60,38.25,60.00,27.76,0.55,67.57,1.21,NA,NA,NA,0.51,0.73,35.37,59.89,NA,358.00,0.00,0.00,133.18,NA,NA
2025-05-27 18:00:00,58.93,139.37,23.16,36.28,38.12,62.95,27.81,0.67,50.84,1.42,NA,NA,NA,0.55,0.62,33.53,65.25,NA,358.00,0.00,0.00,40.58,NA,NA
2025-05-27 19:00:00,60.32,236.89,23.06,36.25,38.03,66.61,28.06,0.95,33.68,1.09,NA,NA,NA,0.37,0.84,31.63,68.68,NA,358.01,0.00,0.00,2.22,NA,NA
2025-05-27 20:00:00,68.90,187.72,23.84,36.09,38.58,70.55,28.26,1.38,29.30,1.34,NA,NA,NA,0.34,0.42,31.06,72.09,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-27 21:00:00,75.92,222.24,23.36,36.15,38.22,70.61,28.08,1.71,28.22,1.06,NA,NA,NA,0.75,0.41,30.46,76.02,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-27 22:00:00,77.14,207.02,23.32,36.26,38.25,68.29,28.07,1.63,29.27,1.34,NA,NA,NA,0.49,0.87,29.94,78.68,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-27 23:00:00,78.99,163.38,23.39,36.49,38.43,66.19,27.97,1.54,29.42,1.96,NA,NA,NA,0.33,0.40,29.63,80.04,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-28 00:00:00,69.12,131.64,23.74,36.23,38.58,66.19,27.97,1.43,29.09,1.03,NA,NA,NA,0.38,0.59,29.17,81.91,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-28 01:00:00,69.99,133.48,23.29,36.04,38.11,68.53,28.08,1.31,28.80,1.57,NA,NA,NA,0.47,0.74,28.73,83.84,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-28 02:00:00,62.10,113.78,23.11,36.39,38.15,68.25,28.08,1.15,29.56,1.33,NA,NA,NA,0.17,0.44,28.56,83.65,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-28 03:00:00,68.92,115.77,23.25,36.22,38.17,67.78,28.00,1.03,31.33,1.50,NA,NA,NA,0.50,0.84,28.42,82.61,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-28 04:00:00,72.95,113.76,23.34,36.02,38.14,66.88,27.84,0.93,33.43,1.38,NA,NA,NA,0.52,0.60,28.38,82.87,NA,358.00,0.00,0.00,NA,NA,NA
2025-05-28 05:00:00,78.08,120.14,23.46,36.65,38.57,64.90,27.68,0.86,30.38,1.38,NA,NA,NA,0.50,0.42,28.12,84.52,NA,358.00,0.00,0.00,3.62,NA,NA
2025-05-28 06:00:00,83.04,121.29,23.61,36.51,38.61,62.12,27.93,0.82,29.38,1.43,NA,NA,NA,0.34,0.42,28.71,83.90,NA,358.00,0.00,0.00,25.81,NA,NA
2025-05-28 07:00:00,78.21,142.56,23.44,36.23,38.33,62.68,28.22,0.85,28.34,0.99,NA,NA,NA,0.64,0.38,30.20,78.71,NA,172.16,0.00,0.00,57.28,NA,NA
2025-05-28 08:00:00,60.56,147.47,23.58,36.17,38.41,62.52,28.30,0.94,27.50,1.18,NA,NA,NA,0.79,0.68,31.59,74.28,NA,55.10,0.00,0.00,95.08,NA,NA
2025-05-28 09:00:00,53.51,149.71,23.25,36.65,38.40,61.54,27.88,0.95,27.46,1.71,NA,NA,NA,0.67,0.66,32.98,68.33,0.09,52.69,0.00,0.00,144.36,NA,NA
2025-05-28 10:00:00,51.47,138.41,23.37,36.57,38.46,61.28,27.78,0.92,26.64,1.83,NA,NA,NA,0.37,0.40,34.21,64.12,NA,113.29,0.00,0.00,184.24,NA,NA
2025-05-28 11:00:00,43.11,209.33,23.12,36.33,38.12,59.76,27.58,0.78,24.96,1.59,NA,NA,NA,0.32,0.70,35.64,62.01,0.28,110.68,0.00,0.00,417.27,NA,NA
2025-05-28 12:00:00,45.96,213.55,23.28,36.47,38.33,56.67,27.49,0.74,22.76,1.06,NA,NA,NA,0.21,0.82,37.86,56.79,0.17,103.67,0.00,0.00,676.80,NA,NA
2025-05-28 13:00:00,46.98,154.00,23.20,35.94,37.98,58.68,27.76,0.68,24.75,9.58,NA,NA,NA,8.71,8.95,38.45,55.74,NA,66.83,0.00,0.00,665.96,NA,NA
2025-05-28 14:00:00,NA,NA,23.21,36.25,38.15,54.00,27.70,0.77,44.71,1.52,NA,NA,NA,0.42,0.87,38.82,53.94,0.40,98.65,0.00,0.00,575.75,NA,NA
2025-05-28 15:00:00,NA,NA,22.00,35.41,36.72,51.72,28.42,0.76,70.88,10.14,NA,NA,NA,10.01,9.59,37.22,59.58,0.25,58.76,0.00,0.00,335.64,NA,NA
2025-05-28 16:00:00,NA,NA,23.25,36.07,38.09,62.12,27.93,0.91,84.87,1.59,NA,NA,NA,0.35,NA,36.74,60.26,NA,44.72,0.00,0.00,208.38,NA,NA
2025-05-28 17:00:00,NA,125.00,21.02,36.66,24.39,52.72,28.04,0.46,95.46,50.00,NA,NA,NA,16.67,16.98,24.05,59.38,0.25,65.62,0.00,0.00,103.25,NA,NA
2025-05-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 19:00:00,NA,NA,NA,NA,0.00,NA,28.27,0.60,107.88,30.60,NA,NA,NA,22.72,22.77,24.62,69.37,NA,145.67,0.00,0.00,NA,NA,NA
2025-05-28 20:00:00,NA,155.60,21.00,33.68,34.99,56.72,28.56,1.40,79.96,1.14,NA,NA,NA,0.52,0.71,32.10,72.00,NA,146.15,0.00,0.00,NA,NA,NA
2025-05-28 21:00:00,NA,376.50,23.18,36.00,38.00,66.87,28.72,2.07,86.90,1.54,NA,NA,NA,0.35,0.79,31.42,74.82,NA,137.30,0.00,0.00,NA,NA,NA
2025-05-28 22:00:00,NA,263.10,23.39,35.60,37.96,70.36,28.34,2.19,89.65,1.02,NA,NA,NA,0.40,0.39,31.17,75.30,NA,90.00,0.00,0.00,NA,NA,NA
2025-05-28 23:00:00,NA,243.38,23.70,35.96,38.40,66.67,28.17,1.93,91.51,1.02,NA,NA,NA,0.57,0.60,31.64,71.57,0.78,165.68,0.00,0.00,NA,NA,NA
2025-05-29 00:00:00,NA,204.00,23.78,36.26,38.62,63.04,28.28,1.49,92.54,1.54,NA,NA,NA,0.66,0.60,30.95,71.18,NA,281.69,0.00,0.00,NA,NA,NA
2025-05-29 01:00:00,NA,186.00,23.51,36.15,38.34,61.40,28.12,1.15,90.30,1.40,NA,NA,NA,0.33,0.86,30.22,74.20,NA,71.00,0.00,0.00,NA,NA,NA
2025-05-29 02:00:00,NA,141.00,23.41,36.44,38.42,60.67,28.32,0.93,90.75,1.42,NA,NA,NA,0.80,0.25,30.06,77.53,NA,59.81,0.00,0.00,NA,NA,NA
2025-05-29 03:00:00,NA,142.00,23.22,36.18,38.13,61.09,28.40,0.82,90.96,1.42,NA,NA,NA,0.66,0.43,30.31,76.85,NA,105.94,0.00,0.00,NA,NA,NA
2025-05-29 04:00:00,NA,131.00,23.58,36.31,38.48,61.90,28.58,0.77,92.08,1.35,NA,NA,NA,0.16,0.66,29.45,80.04,NA,23.00,0.00,0.00,NA,NA,NA
2025-05-29 05:00:00,NA,132.00,23.75,36.20,38.56,62.59,28.71,0.73,94.34,1.60,NA,NA,NA,0.39,0.80,29.04,81.60,NA,23.00,0.00,0.00,3.38,NA,NA
2025-05-29 06:00:00,NA,142.00,23.36,36.35,38.33,60.16,28.38,0.73,89.20,1.36,NA,NA,NA,0.39,0.59,29.25,82.23,NA,23.00,0.00,0.00,28.38,NA,NA
2025-05-29 07:00:00,NA,141.00,22.98,36.49,38.09,60.38,28.26,0.78,88.72,1.83,NA,NA,NA,0.76,0.81,31.25,75.21,NA,97.25,0.00,0.00,86.06,NA,NA
2025-05-29 08:00:00,NA,165.00,22.90,36.36,37.96,60.79,28.31,0.90,96.17,1.55,NA,NA,NA,0.56,0.39,32.49,70.98,NA,125.38,0.00,0.00,113.69,NA,NA
2025-05-29 09:00:00,NA,466.00,23.42,36.03,38.21,60.09,28.14,0.88,95.23,1.52,NA,NA,NA,0.55,0.88,33.68,66.50,NA,164.81,0.00,0.00,168.31,NA,NA
2025-05-29 10:00:00,NA,308.00,23.36,36.24,38.27,58.02,28.13,0.84,98.70,1.63,NA,NA,NA,0.38,0.67,34.63,64.04,NA,175.50,0.00,0.00,222.38,NA,NA
2025-05-29 11:00:00,NA,257.00,23.36,36.13,38.20,58.26,27.54,0.80,86.13,1.52,NA,NA,NA,0.34,0.60,36.35,62.04,NA,186.31,0.00,0.00,341.38,NA,NA
2025-05-29 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 13:00:00,NA,107.50,NA,NA,0.00,NA,28.70,0.26,239.48,50.00,NA,NA,NA,25.00,25.00,19.64,54.97,0.67,191.00,0.00,0.00,602.00,NA,NA
2025-05-29 14:00:00,NA,NA,NA,NA,0.00,NA,29.17,0.76,470.39,40.33,NA,NA,NA,40.13,40.00,39.20,55.60,NA,6.40,0.00,0.00,655.40,NA,NA
2025-05-29 15:00:00,NA,NA,NA,NA,0.00,NA,28.66,0.37,95.37,18.91,NA,NA,NA,12.50,12.89,24.97,57.70,NA,144.55,0.00,0.00,199.75,NA,NA
2025-05-29 16:00:00,NA,106.25,19.47,31.12,32.38,44.74,28.50,0.72,106.19,1.46,NA,NA,NA,0.39,0.40,36.38,60.83,0.50,167.60,0.00,0.00,87.74,NA,NA
2025-05-29 17:00:00,NA,425.00,22.91,36.43,38.00,54.35,28.02,0.72,110.94,1.53,NA,NA,NA,0.45,0.90,33.91,56.81,4.73,167.93,0.00,0.00,13.73,NA,NA
2025-05-29 18:00:00,NA,425.00,NA,NA,0.00,NA,27.41,0.24,124.18,50.00,NA,NA,NA,33.33,33.33,21.33,59.02,1.08,106.50,0.00,0.00,19.00,NA,NA
2025-05-29 19:00:00,NA,170.00,21.93,34.32,36.09,47.93,28.48,0.76,92.84,11.08,NA,NA,NA,10.72,10.62,31.39,60.66,1.40,196.50,0.00,0.00,2.10,NA,NA
2025-05-29 20:00:00,NA,642.20,23.30,36.54,38.38,57.46,28.34,0.85,109.50,1.63,NA,NA,NA,0.60,0.79,31.13,59.64,1.79,161.41,0.00,0.00,NA,NA,NA
2025-05-29 21:00:00,NA,298.50,23.04,36.62,38.20,59.74,28.30,0.82,114.54,1.44,NA,NA,NA,0.43,0.64,30.32,63.20,2.15,174.70,0.00,0.00,NA,NA,NA
2025-05-29 22:00:00,NA,255.00,22.98,36.42,38.05,58.02,28.24,0.73,119.58,1.47,NA,NA,NA,0.39,0.35,29.50,66.02,1.30,182.42,0.00,0.00,NA,NA,NA
2025-05-29 23:00:00,NA,147.00,23.04,36.42,38.10,58.42,28.08,0.70,115.27,1.63,NA,NA,NA,0.32,0.41,28.60,68.60,0.66,198.89,0.00,0.00,NA,NA,NA
2025-05-30 00:00:00,NA,120.00,23.05,36.47,38.14,60.36,28.38,0.71,107.34,1.48,NA,NA,NA,0.48,0.64,28.22,69.08,0.50,198.94,0.00,0.00,NA,NA,NA
2025-05-30 01:00:00,NA,145.00,23.80,36.11,38.56,61.42,28.24,0.68,107.58,1.40,NA,NA,NA,0.38,0.66,27.96,71.45,0.50,335.06,0.00,0.00,NA,NA,NA
2025-05-30 02:00:00,NA,110.00,23.24,35.96,38.02,60.82,28.28,0.64,107.43,1.74,NA,NA,NA,0.16,0.58,28.47,69.90,1.25,130.88,0.00,0.00,NA,NA,NA
2025-05-30 03:00:00,NA,142.00,22.93,36.36,37.98,59.78,28.51,0.61,105.87,1.37,NA,NA,NA,0.52,0.40,28.52,70.16,0.75,9.00,0.00,0.00,NA,NA,NA
2025-05-30 04:00:00,NA,146.00,22.88,36.62,38.08,59.19,28.39,0.64,103.55,1.43,NA,NA,NA,0.16,0.59,28.09,71.45,0.25,9.00,0.00,0.00,NA,NA,NA
2025-05-30 05:00:00,NA,174.00,23.18,36.20,38.10,60.19,28.73,0.66,106.08,1.62,NA,NA,NA,0.18,0.62,27.67,72.87,NA,9.00,0.00,0.00,4.62,NA,NA
2025-05-30 06:00:00,NA,165.00,23.03,36.20,37.97,61.62,28.85,0.70,105.87,1.64,NA,NA,NA,0.70,0.19,28.08,73.45,NA,8.25,0.00,0.00,26.31,NA,NA
2025-05-30 07:00:00,NA,167.00,23.01,36.52,38.14,62.88,28.80,0.73,100.23,1.39,NA,NA,NA,0.58,0.24,28.64,74.35,NA,8.06,0.00,0.00,55.81,NA,NA
2025-05-30 08:00:00,NA,190.00,23.35,36.30,38.30,64.54,28.81,0.84,80.53,1.34,NA,NA,NA,0.70,0.22,30.26,69.89,1.00,116.81,0.00,0.00,103.88,NA,NA
2025-05-30 09:00:00,NA,210.00,22.68,36.82,38.02,63.61,28.52,0.84,62.40,1.50,NA,NA,NA,0.55,0.63,31.86,64.68,4.75,151.19,0.00,0.00,177.06,NA,NA
2025-05-30 10:00:00,NA,240.00,23.25,36.17,38.14,59.74,28.22,0.77,64.92,1.50,NA,NA,NA,0.35,NA,31.86,63.23,2.88,140.19,0.00,0.00,190.19,NA,NA
2025-05-30 11:00:00,NA,270.00,23.30,36.43,38.32,56.72,28.60,0.67,75.19,1.36,NA,NA,NA,0.17,0.84,31.46,62.84,5.06,174.75,0.00,0.00,181.44,NA,NA
2025-05-30 12:00:00,NA,333.00,22.93,36.17,37.88,55.40,28.32,0.56,83.08,1.54,NA,NA,NA,0.32,0.45,31.28,62.52,4.31,155.00,0.00,0.00,196.75,NA,NA
2025-05-30 13:00:00,NA,263.00,22.98,36.29,37.99,54.20,28.33,0.46,87.32,2.01,NA,NA,NA,0.44,0.21,31.09,59.89,1.50,64.50,0.00,0.00,106.06,NA,NA
2025-05-30 14:00:00,NA,214.00,23.06,36.22,38.01,55.98,28.44,0.49,56.19,2.38,NA,NA,NA,0.36,0.64,31.60,59.42,1.17,94.50,0.00,0.00,201.62,NA,NA
2025-05-30 15:00:00,NA,140.00,23.40,35.94,38.15,57.29,28.16,0.49,55.76,1.41,NA,NA,NA,0.68,0.81,32.89,57.68,NA,213.69,0.00,0.00,251.31,NA,NA
2025-05-30 16:00:00,NA,134.00,23.32,36.06,38.14,57.96,28.42,0.54,56.08,1.43,NA,NA,NA,0.56,0.62,33.31,57.29,NA,4.06,0.00,0.00,192.19,NA,NA
2025-05-30 17:00:00,NA,183.00,23.41,36.38,38.39,58.84,28.26,0.58,71.03,1.43,NA,NA,NA,0.32,0.69,33.17,56.27,1.00,154.56,0.00,0.00,104.75,NA,NA
2025-05-30 18:00:00,NA,467.00,22.80,36.70,38.06,60.00,28.40,0.78,87.98,1.37,NA,NA,NA,0.34,0.92,31.88,59.25,0.25,176.00,0.00,0.00,23.75,NA,NA
2025-05-30 19:00:00,NA,734.00,23.22,36.36,38.22,61.29,29.69,1.16,80.27,1.38,NA,NA,NA,0.54,0.91,30.76,62.88,0.67,169.44,0.00,0.00,3.16,NA,NA
2025-05-30 20:00:00,NA,668.00,23.72,35.98,38.42,72.82,30.46,1.96,79.73,1.41,NA,NA,NA,0.52,0.66,29.42,67.43,NA,168.50,0.00,0.00,NA,NA,NA
2025-05-30 21:00:00,NA,341.00,23.54,36.44,38.52,81.14,30.96,2.72,82.81,1.59,NA,NA,NA,0.42,0.69,28.98,69.88,0.25,168.00,0.00,0.00,NA,NA,NA
