Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-11-25 02:00:00,172.32,464.00,123.09,127.30,167.79,83.12,21.75,4.99,13.58,1.21,1.48,NA,NA,0.72,0.89,NA,9.14,0.08,185.11,NA,NA,715.00,NA,0.10
2025-11-25 03:00:00,174.22,387.38,88.12,105.79,127.91,70.84,23.85,2.74,13.02,1.24,1.51,NA,NA,0.69,0.85,NA,9.14,0.08,145.33,NA,NA,715.00,NA,0.10
2025-11-25 04:00:00,172.52,410.00,114.47,121.22,157.54,73.32,24.60,2.40,15.26,2.40,5.67,NA,NA,3.71,2.91,NA,9.14,0.08,153.55,NA,NA,715.00,NA,0.10
2025-11-25 05:00:00,172.10,375.18,75.84,93.60,111.45,67.49,23.83,1.60,15.42,2.46,5.58,NA,NA,3.63,2.84,NA,9.14,0.08,160.84,NA,NA,715.00,NA,0.10
2025-11-25 06:00:00,175.05,325.75,73.55,94.55,110.09,61.81,4.83,1.56,13.26,2.41,5.57,NA,NA,3.78,2.91,NA,9.15,0.09,203.10,NA,NA,715.00,NA,0.11
2025-11-25 07:00:00,190.48,367.05,57.77,84.00,91.65,60.55,5.03,1.85,12.84,2.49,5.64,NA,NA,3.68,2.85,NA,9.15,0.10,200.36,NA,NA,715.00,NA,0.10
2025-11-25 08:00:00,196.78,308.90,38.74,76.95,72.42,53.83,3.12,1.83,18.62,2.42,5.65,NA,NA,3.65,2.84,NA,9.14,0.32,210.07,NA,NA,715.00,NA,0.12
2025-11-25 09:00:00,195.30,343.10,14.81,68.64,48.55,47.05,1.30,1.48,22.80,1.48,2.27,NA,NA,1.48,1.72,NA,28.22,0.31,240.17,NA,NA,715.00,NA,0.11
2025-11-25 10:00:00,199.50,378.28,10.90,57.59,39.50,44.26,1.10,1.03,20.52,1.42,2.34,NA,NA,1.56,1.67,NA,97.00,0.52,258.24,NA,NA,715.00,NA,0.17
2025-11-25 11:00:00,188.48,334.45,10.00,53.96,36.79,44.27,1.10,0.87,21.04,1.48,2.30,NA,NA,1.53,1.67,NA,97.00,0.36,279.03,NA,NA,715.00,NA,0.13
2025-11-25 12:00:00,177.52,288.88,9.46,48.46,33.40,39.09,22.03,0.40,34.16,1.47,2.27,NA,NA,1.49,1.73,NA,97.00,0.50,266.84,NA,NA,715.00,NA,0.16
2025-11-25 13:00:00,173.90,246.85,8.72,42.94,29.76,37.62,19.32,0.77,35.52,1.44,2.36,NA,NA,1.45,1.66,NA,97.00,0.44,271.24,NA,NA,715.00,NA,0.12
2025-11-25 14:00:00,173.32,229.05,9.62,42.86,30.56,44.05,16.85,0.82,21.36,1.47,2.27,NA,NA,1.49,1.72,NA,97.00,0.26,289.26,NA,NA,715.00,NA,0.15
2025-11-25 15:00:00,173.30,245.90,10.29,45.08,32.28,39.01,14.08,0.63,25.59,1.45,2.36,NA,NA,1.53,1.72,NA,97.00,0.13,273.62,NA,NA,715.00,NA,0.11
2025-11-25 16:00:00,177.18,319.55,10.40,46.52,33.17,44.23,13.72,0.85,26.47,3.47,6.83,NA,NA,4.76,5.65,NA,97.00,0.10,217.74,NA,NA,715.00,NA,0.15
2025-11-25 17:00:00,174.42,268.12,11.79,50.19,36.18,41.74,12.52,1.39,26.79,3.49,6.94,NA,NA,4.69,5.66,NA,97.00,0.07,120.73,NA,NA,715.00,NA,0.11
2025-11-25 18:00:00,167.35,388.55,42.42,75.88,74.84,51.24,22.93,2.05,32.72,3.37,6.74,NA,NA,4.81,5.65,NA,97.00,0.08,123.41,NA,NA,715.00,NA,0.15
2025-11-25 19:00:00,167.05,439.95,59.61,85.02,93.68,59.41,24.65,2.85,21.02,8.93,11.34,NA,NA,8.26,7.18,NA,97.00,0.08,116.86,NA,NA,715.00,NA,0.12
2025-11-25 20:00:00,171.65,518.90,76.60,95.42,113.04,65.36,25.98,2.89,11.12,8.61,11.30,NA,NA,8.08,6.79,NA,97.00,0.08,125.28,NA,NA,715.00,NA,0.15
2025-11-25 21:00:00,171.10,553.58,62.48,96.74,102.26,63.84,28.35,2.74,10.44,8.81,11.31,NA,NA,8.44,6.85,NA,97.00,0.07,166.50,NA,NA,715.00,NA,0.14
2025-11-25 22:00:00,166.32,545.92,68.62,129.74,124.80,65.33,30.38,2.51,10.27,4.23,4.86,NA,NA,3.56,3.78,NA,97.00,0.08,185.47,NA,NA,715.00,NA,0.16
2025-11-25 23:00:00,176.00,479.20,85.98,110.46,128.66,72.65,32.00,2.49,10.50,4.38,4.69,NA,NA,3.52,3.64,NA,50.39,0.08,183.94,NA,NA,715.00,NA,0.12
2025-11-26 00:00:00,192.58,418.57,71.07,96.17,108.93,63.04,16.33,2.12,10.36,1.21,1.50,NA,NA,0.67,0.88,NA,9.14,0.08,171.16,NA,NA,715.00,NA,0.10
2025-11-26 01:00:00,180.20,449.67,62.21,86.69,94.45,61.27,16.38,1.94,10.52,1.23,1.53,NA,NA,0.72,0.89,NA,9.14,0.10,193.16,NA,NA,715.00,NA,0.10
2025-11-26 02:00:00,175.00,368.25,57.67,83.51,91.30,56.92,15.30,1.76,10.66,1.20,1.52,NA,NA,0.70,0.88,NA,9.14,0.10,188.83,NA,NA,715.00,NA,0.10
2025-11-26 03:00:00,176.52,310.27,52.36,79.35,84.77,56.34,15.58,1.58,10.53,1.22,1.48,NA,NA,0.66,0.91,NA,9.14,0.09,186.54,NA,NA,715.00,NA,0.11
2025-11-26 04:00:00,180.05,332.32,46.10,74.97,77.36,52.29,15.92,1.45,10.62,2.34,5.66,NA,NA,3.70,2.96,NA,9.15,0.11,173.50,NA,NA,715.00,NA,0.10
2025-11-26 05:00:00,185.68,306.98,34.00,62.91,61.11,49.24,15.35,1.24,10.67,2.41,5.70,NA,NA,3.70,2.83,NA,9.15,0.11,182.82,NA,NA,715.00,NA,0.12
2025-11-26 06:00:00,186.38,262.55,20.64,51.78,44.32,43.46,20.33,0.81,10.38,2.46,5.58,NA,NA,3.70,2.94,NA,9.15,0.18,191.16,NA,NA,715.00,NA,0.09
2025-11-26 07:00:00,176.10,247.62,25.67,55.36,50.32,42.36,19.27,1.15,10.30,2.38,5.64,NA,NA,3.61,2.85,NA,9.15,0.14,193.41,NA,NA,715.00,NA,0.12
2025-11-26 08:00:00,170.62,262.80,24.70,58.56,51.23,43.33,17.38,1.28,10.18,2.41,5.53,NA,NA,3.66,2.87,NA,24.03,0.26,203.19,NA,NA,715.00,NA,0.10
2025-11-26 09:00:00,168.82,263.68,14.75,53.26,40.32,40.89,16.30,1.20,11.20,1.52,2.31,NA,NA,1.52,1.73,NA,97.00,0.24,198.15,NA,NA,715.00,NA,0.17
2025-11-26 10:00:00,171.82,294.42,11.03,60.67,41.22,41.57,16.08,1.16,13.50,1.44,2.28,NA,NA,1.51,1.66,NA,97.00,0.25,139.10,NA,NA,715.00,NA,0.13
2025-11-26 11:00:00,171.12,304.35,10.96,54.14,37.71,42.39,15.42,0.95,17.35,1.41,2.26,NA,NA,1.54,1.75,NA,97.00,0.19,176.97,NA,NA,715.00,NA,0.16
2025-11-26 12:00:00,166.50,290.67,9.89,45.98,32.47,40.49,23.73,0.66,18.89,1.42,2.27,NA,NA,1.50,1.72,NA,97.00,0.20,292.70,NA,NA,715.00,NA,0.13
2025-11-26 13:00:00,164.05,282.73,9.61,48.28,33.48,39.65,22.85,0.78,18.71,1.42,2.29,NA,NA,1.45,1.77,NA,97.00,0.16,267.82,NA,NA,715.00,NA,0.15
2025-11-26 14:00:00,163.82,252.30,9.13,43.98,30.78,39.08,21.40,0.85,20.91,1.49,2.30,NA,NA,1.46,1.70,NA,97.00,0.13,148.08,NA,NA,715.00,NA,0.12
2025-11-26 15:00:00,169.02,213.95,9.61,42.81,30.58,41.17,20.15,0.71,23.16,1.46,2.32,NA,NA,1.46,1.73,NA,97.00,0.10,79.07,NA,NA,715.00,NA,0.14
2025-11-26 16:00:00,172.65,261.80,9.74,47.14,32.85,37.01,20.35,0.92,13.93,3.37,6.80,NA,NA,4.79,5.70,NA,97.00,0.04,126.57,NA,NA,715.00,NA,0.12
2025-11-26 17:00:00,173.72,340.67,10.49,47.21,33.63,36.79,20.52,1.34,15.69,3.40,6.72,NA,NA,4.86,5.60,NA,97.00,0.06,110.95,NA,NA,715.00,NA,0.14
2025-11-26 18:00:00,172.82,436.90,26.99,69.53,58.92,47.67,17.57,2.38,19.98,3.50,6.76,NA,NA,4.77,5.51,NA,97.00,0.08,118.14,NA,NA,715.00,NA,0.13
2025-11-26 19:00:00,170.65,539.28,27.30,66.90,57.78,44.69,17.73,2.71,12.79,9.02,11.07,NA,NA,8.68,6.80,NA,80.64,0.08,126.16,NA,NA,715.00,NA,0.13
2025-11-26 20:00:00,173.98,427.75,106.64,117.67,149.29,68.06,21.60,4.76,10.70,9.00,11.07,NA,NA,8.30,7.16,NA,9.13,0.08,126.10,NA,NA,715.00,NA,0.09
2025-11-26 21:00:00,175.90,440.80,105.65,125.99,152.91,73.17,26.15,4.48,10.12,9.04,11.05,NA,NA,8.38,6.76,NA,9.14,0.08,125.44,NA,NA,715.00,NA,0.09
2025-11-26 22:00:00,174.22,479.95,89.24,119.48,136.11,70.31,29.93,3.84,10.10,4.16,4.79,NA,NA,3.55,3.72,NA,9.14,0.08,126.81,NA,NA,715.00,NA,0.10
2025-11-26 23:00:00,173.77,427.70,87.06,133.89,142.00,69.20,35.10,3.54,10.27,4.28,4.86,NA,NA,3.46,3.79,NA,9.14,0.08,126.56,NA,NA,715.00,NA,0.08
2025-11-27 00:00:00,176.45,382.33,139.50,167.54,202.53,85.72,22.60,3.54,10.66,1.21,1.49,NA,NA,0.70,0.91,NA,9.14,0.08,129.10,NA,NA,715.00,NA,0.10
2025-11-27 01:00:00,173.20,457.32,181.77,174.14,240.41,97.49,28.15,4.91,10.64,1.23,1.50,NA,NA,0.71,0.90,NA,9.14,0.09,146.52,NA,NA,715.00,NA,0.09
2025-11-27 02:00:00,168.78,500.72,193.37,178.45,252.14,99.99,29.33,4.79,10.64,1.22,1.50,NA,NA,0.74,0.87,NA,9.14,0.09,127.00,NA,NA,715.00,NA,0.11
2025-11-27 03:00:00,182.48,478.22,204.45,179.49,261.70,104.47,33.55,4.98,10.90,1.20,1.50,NA,NA,0.69,0.90,NA,9.14,0.08,163.55,NA,NA,715.00,NA,0.09
2025-11-27 04:00:00,189.50,521.50,176.63,160.16,228.80,99.94,37.75,4.31,12.06,2.41,5.66,NA,NA,3.70,2.90,NA,9.15,0.09,169.22,NA,NA,715.00,NA,0.12
2025-11-27 05:00:00,179.73,447.82,167.64,157.18,219.90,95.41,39.70,3.59,12.18,2.44,5.69,NA,NA,3.76,2.85,NA,9.15,0.09,163.17,NA,NA,715.00,NA,0.09
2025-11-27 06:00:00,178.95,384.42,169.72,155.23,220.56,94.20,39.52,3.47,11.08,2.48,5.62,NA,NA,3.69,2.90,NA,9.15,0.09,155.32,NA,NA,715.00,NA,0.12
2025-11-27 07:00:00,180.00,466.02,88.07,102.21,125.96,71.01,12.10,2.36,10.51,2.47,5.54,NA,NA,3.78,2.89,NA,9.15,0.04,131.77,NA,NA,715.00,NA,0.08
2025-11-27 08:00:00,187.70,541.43,76.41,99.11,114.84,61.12,10.00,2.34,10.30,2.44,5.69,NA,NA,3.70,2.84,NA,9.15,0.05,200.04,NA,NA,715.00,NA,0.12
2025-11-27 09:00:00,193.30,479.65,51.30,88.81,88.94,58.23,9.98,2.65,10.18,1.46,2.35,NA,NA,1.50,1.71,NA,18.65,0.16,213.75,NA,NA,715.00,NA,0.10
2025-11-27 10:00:00,187.08,571.30,15.50,74.41,52.18,46.28,8.73,1.59,10.19,1.46,2.32,NA,NA,1.46,1.73,NA,97.00,0.12,83.96,NA,NA,715.00,NA,0.15
2025-11-27 11:00:00,178.12,537.38,16.42,79.45,55.61,49.66,7.52,1.15,13.68,1.41,2.31,NA,NA,1.48,1.70,NA,97.00,0.16,68.86,NA,NA,715.00,NA,0.12
2025-11-27 12:00:00,174.42,464.75,12.12,63.16,43.44,47.36,4.77,0.22,15.26,1.46,2.33,NA,NA,1.54,1.74,NA,97.00,0.17,51.66,NA,NA,715.00,NA,0.14
2025-11-27 13:00:00,175.47,380.02,11.32,59.82,41.02,45.58,22.30,1.00,19.86,1.48,2.32,NA,NA,1.43,1.71,NA,97.00,0.18,49.23,NA,NA,715.00,NA,0.12
2025-11-27 14:00:00,177.08,311.70,10.52,56.32,38.51,43.79,19.25,1.00,21.92,1.51,2.30,NA,NA,1.44,1.72,NA,97.00,0.10,103.74,NA,NA,715.00,NA,0.13
2025-11-27 15:00:00,176.08,274.38,12.05,58.42,40.87,44.16,16.28,1.34,19.81,1.38,2.31,NA,NA,1.48,1.68,NA,97.00,0.05,79.38,NA,NA,715.00,NA,0.12
2025-11-27 16:00:00,175.62,516.97,10.46,56.82,38.68,40.89,14.85,1.21,14.17,3.46,6.80,NA,NA,4.73,5.72,NA,97.00,0.06,115.81,NA,NA,715.00,NA,0.13
2025-11-27 17:00:00,187.35,402.70,15.13,58.97,43.67,42.70,14.75,1.81,11.46,3.52,6.73,NA,NA,4.56,5.51,NA,97.00,0.07,123.24,NA,NA,715.00,NA,0.14
2025-11-27 18:00:00,203.50,544.28,25.40,65.87,55.68,46.11,14.22,2.47,5.49,3.54,6.79,NA,NA,4.76,5.61,NA,97.00,0.08,123.94,NA,NA,715.00,NA,0.13
2025-11-27 19:00:00,205.45,570.12,52.25,82.51,86.38,51.18,16.70,3.21,5.28,9.34,11.38,NA,NA,8.22,6.56,NA,63.55,0.08,128.97,NA,NA,715.00,NA,0.13
2025-11-27 20:00:00,207.55,433.57,116.95,126.92,162.59,71.84,18.88,5.04,5.31,9.06,11.13,NA,NA,8.48,6.78,NA,9.13,0.08,127.94,NA,NA,715.00,NA,0.08
2025-11-27 21:00:00,219.12,496.70,156.67,153.50,209.02,87.59,22.15,5.84,5.30,9.04,11.15,NA,NA,8.50,6.58,NA,9.14,0.08,134.28,NA,NA,715.00,NA,0.11
2025-11-27 22:00:00,224.55,566.98,141.67,141.60,190.50,86.00,25.30,5.26,5.46,4.29,4.90,NA,NA,3.58,3.71,NA,9.14,0.08,141.25,NA,NA,715.00,NA,0.08
2025-11-27 23:00:00,210.90,528.30,153.44,150.72,204.92,89.24,32.30,5.54,6.17,4.21,4.87,NA,NA,3.53,3.70,NA,9.14,0.08,136.61,NA,NA,715.00,NA,0.12
2025-11-28 00:00:00,201.02,533.58,171.08,158.67,223.49,94.66,38.33,4.93,7.86,1.23,1.51,NA,NA,0.70,0.90,NA,9.14,0.09,126.58,NA,NA,715.00,NA,0.08
2025-11-28 01:00:00,199.75,545.60,186.01,169.42,241.34,101.77,40.17,4.67,8.88,1.21,1.50,NA,NA,0.72,0.90,NA,9.14,0.08,132.03,NA,NA,715.00,NA,0.12
2025-11-28 02:00:00,195.50,477.70,183.71,168.12,238.79,103.08,15.30,4.58,9.51,1.21,1.49,NA,NA,0.72,0.87,NA,9.14,0.08,138.49,NA,NA,715.00,NA,0.08
2025-11-28 03:00:00,196.50,413.20,162.80,151.84,213.13,91.12,15.03,3.57,8.84,1.22,1.50,NA,NA,0.71,0.92,NA,9.15,0.08,137.49,NA,NA,715.00,NA,0.11
2025-11-28 04:00:00,196.45,413.10,152.71,145.23,201.41,86.19,14.20,2.98,6.46,2.41,5.56,NA,NA,3.57,2.92,NA,9.15,0.08,147.10,NA,NA,715.00,NA,0.09
2025-11-28 05:00:00,192.15,374.53,153.59,145.08,202.04,84.22,13.90,2.99,7.36,2.44,5.64,NA,NA,3.70,2.77,NA,9.15,0.13,141.55,NA,NA,715.00,NA,0.11
2025-11-28 06:00:00,191.42,361.25,129.24,129.94,174.19,82.12,15.38,2.67,7.50,2.40,5.57,NA,NA,3.65,2.90,NA,9.15,0.08,156.45,NA,NA,715.00,NA,0.09
2025-11-28 07:00:00,217.50,414.12,141.29,134.91,186.63,81.01,15.12,3.76,5.69,2.54,5.70,NA,NA,3.75,2.84,NA,9.15,0.22,90.17,NA,NA,715.00,NA,0.10
2025-11-28 08:00:00,236.75,461.40,83.79,105.01,123.98,67.66,10.60,2.77,6.60,2.42,5.66,NA,NA,3.74,2.88,NA,9.15,0.31,216.88,NA,NA,715.00,NA,0.10
2025-11-28 09:00:00,216.55,456.98,32.18,76.90,67.06,53.55,9.12,1.89,7.59,1.42,2.30,NA,NA,1.50,1.66,NA,55.46,0.57,190.41,NA,NA,715.00,NA,0.13
2025-11-28 10:00:00,205.58,454.20,14.01,70.46,48.87,46.01,5.62,0.97,9.32,1.38,2.32,NA,NA,1.54,1.68,NA,97.00,0.33,247.92,NA,NA,715.00,NA,0.15
2025-11-28 11:00:00,206.45,414.67,12.82,60.29,42.46,48.28,4.72,0.66,17.19,1.48,2.33,NA,NA,1.55,1.62,NA,97.00,0.39,71.66,NA,NA,715.00,NA,0.13
2025-11-28 12:00:00,203.30,224.92,10.98,52.77,36.91,45.14,2.38,0.14,21.71,1.41,2.22,NA,NA,1.45,1.72,NA,97.00,0.49,92.51,NA,NA,715.00,NA,0.13
2025-11-28 13:00:00,195.30,340.12,11.33,52.56,37.13,40.73,1.10,0.71,9.94,1.46,2.24,NA,NA,1.56,1.76,NA,97.00,0.33,239.66,NA,NA,715.00,NA,0.12
2025-11-28 14:00:00,196.30,212.92,10.82,49.18,34.88,39.51,23.63,0.70,9.96,1.41,2.26,NA,NA,1.50,1.73,NA,97.00,0.22,297.48,NA,NA,715.00,NA,0.14
2025-11-28 15:00:00,NA,NA,11.10,49.06,35.06,44.08,21.02,0.72,16.13,1.46,2.32,NA,NA,1.59,1.69,NA,97.00,0.12,175.54,NA,NA,715.00,NA,0.12
2025-11-28 16:00:00,204.98,352.30,11.38,54.72,38.24,39.96,18.52,0.81,9.54,3.56,6.83,NA,NA,4.72,5.52,NA,97.00,0.03,113.84,NA,NA,715.00,NA,0.14
2025-11-28 17:00:00,201.20,380.82,13.60,62.63,44.37,44.49,18.05,1.23,11.41,3.48,6.69,NA,NA,4.78,5.61,NA,97.00,0.04,139.56,NA,NA,715.00,NA,0.12
2025-11-28 18:00:00,198.25,354.05,29.70,78.10,65.69,49.15,17.88,1.74,11.70,3.46,6.70,NA,NA,4.79,5.57,NA,97.00,0.06,155.27,NA,NA,715.00,NA,0.16
2025-11-28 19:00:00,199.12,372.35,40.51,81.16,76.10,53.47,17.35,2.09,13.58,8.78,10.95,NA,NA,8.85,6.64,NA,97.00,0.07,136.00,NA,NA,715.00,NA,0.12
2025-11-28 20:00:00,199.28,326.33,88.93,111.83,131.78,64.60,23.53,3.11,6.52,8.90,11.39,NA,NA,8.61,6.60,NA,18.02,0.07,155.58,NA,NA,715.00,NA,0.12
2025-11-28 21:00:00,200.85,409.40,114.01,132.12,162.96,75.72,25.52,3.83,6.74,9.06,11.34,NA,NA,8.40,6.99,NA,9.13,0.08,174.88,NA,NA,715.00,NA,0.08
2025-11-28 22:00:00,204.18,534.50,92.72,114.74,136.42,72.12,26.45,3.58,6.74,4.27,4.69,NA,NA,3.51,3.76,NA,9.13,0.11,218.62,NA,NA,715.00,NA,0.12
2025-11-28 23:00:00,204.03,498.30,83.96,104.27,123.73,68.54,26.70,2.90,5.55,4.16,4.80,NA,NA,3.56,3.83,NA,9.13,0.10,207.73,NA,NA,715.00,NA,0.09
2025-11-29 00:00:00,199.40,405.75,77.74,98.47,115.58,62.10,27.95,2.37,5.34,1.21,1.51,NA,NA,0.69,0.88,NA,9.13,0.06,174.29,NA,NA,715.00,NA,0.11
2025-11-29 01:00:00,197.45,387.80,69.76,93.24,106.31,59.97,27.58,2.08,5.73,1.23,1.49,NA,NA,0.71,0.90,NA,9.14,0.12,200.16,NA,NA,715.00,NA,0.09
2025-11-29 02:00:00,199.75,316.40,29.89,65.56,59.18,49.40,25.88,1.33,5.84,1.25,1.50,NA,NA,0.72,0.92,NA,9.14,0.06,162.43,NA,NA,715.00,NA,0.11
2025-11-29 03:00:00,202.58,248.20,13.57,55.68,40.64,48.00,21.00,0.99,7.82,1.24,1.50,NA,NA,0.70,0.89,NA,9.14,0.04,176.34,NA,NA,715.00,NA,0.10
2025-11-29 04:00:00,202.77,205.00,14.78,53.97,40.68,49.29,19.60,0.87,8.28,2.35,5.58,NA,NA,3.68,2.96,NA,9.14,0.08,140.16,NA,NA,715.00,NA,0.10
2025-11-29 05:00:00,200.00,210.30,20.59,55.88,46.47,51.81,17.87,0.82,7.82,2.46,5.64,NA,NA,3.68,2.85,NA,9.14,0.14,201.55,NA,NA,715.00,NA,0.10
2025-11-29 06:00:00,200.55,212.82,17.63,53.31,42.68,44.54,16.02,0.68,6.94,2.39,5.62,NA,NA,3.72,2.93,NA,9.14,0.15,220.74,NA,NA,715.00,NA,0.11
2025-11-29 07:00:00,201.90,220.60,16.96,55.05,43.08,43.80,15.38,1.02,6.60,2.52,5.58,NA,NA,3.76,2.95,NA,9.14,0.11,233.41,NA,NA,715.00,NA,0.11
2025-11-29 08:00:00,233.10,238.60,13.38,52.59,38.85,43.11,14.35,0.89,6.28,2.41,5.69,NA,NA,3.76,2.84,NA,65.14,0.37,252.97,NA,NA,715.00,NA,0.14
2025-11-29 09:00:00,184.25,217.35,11.39,54.33,38.16,41.62,23.40,0.65,8.09,1.43,2.34,NA,NA,1.50,1.68,NA,97.00,0.16,268.12,NA,NA,715.00,NA,0.16
2025-11-29 10:00:00,170.05,241.28,11.25,49.22,35.26,41.04,22.95,0.56,13.26,1.46,2.30,NA,NA,1.48,1.68,NA,97.00,0.17,248.29,NA,NA,715.00,NA,0.14
2025-11-29 11:00:00,175.68,234.02,10.49,49.24,34.72,40.32,21.70,0.49,12.98,1.44,2.31,NA,NA,1.47,1.71,NA,97.00,0.19,228.70,NA,NA,715.00,NA,0.15
2025-11-29 12:00:00,176.82,242.25,10.58,47.66,33.96,40.16,20.35,0.32,12.99,1.44,2.38,NA,NA,1.52,1.73,NA,97.00,0.22,294.54,NA,NA,715.00,NA,0.12
2025-11-29 13:00:00,163.12,256.72,9.71,40.85,29.59,39.99,19.42,0.62,12.32,1.44,2.32,NA,NA,1.51,1.70,NA,97.00,0.36,310.68,NA,NA,715.00,NA,0.14
2025-11-29 14:00:00,152.83,199.12,10.73,38.68,29.29,38.20,18.10,0.59,11.14,1.46,2.30,NA,NA,1.45,1.69,NA,97.00,0.28,350.05,NA,NA,715.00,NA,0.10
2025-11-29 15:00:00,147.72,168.32,9.85,40.89,29.74,37.22,25.10,0.61,13.50,1.48,2.35,NA,NA,1.54,1.66,NA,97.00,0.15,257.91,NA,NA,715.00,NA,0.14
2025-11-29 16:00:00,147.90,229.55,12.80,42.70,33.11,45.08,24.42,0.77,17.81,3.39,6.71,NA,NA,4.78,5.64,NA,97.00,0.08,130.13,NA,NA,715.00,NA,0.11
2025-11-29 17:00:00,148.05,236.98,14.31,46.76,36.40,43.88,23.30,1.13,19.69,3.51,6.73,NA,NA,4.89,5.68,NA,97.00,0.06,143.51,NA,NA,715.00,NA,0.15
2025-11-29 18:00:00,144.25,267.38,24.94,54.76,49.40,41.08,23.90,1.33,6.03,3.44,6.84,NA,NA,4.78,5.55,NA,97.00,0.06,178.77,NA,NA,715.00,NA,0.13
2025-11-29 19:00:00,145.30,300.52,62.51,85.43,96.27,53.57,25.85,2.39,5.72,8.62,11.05,NA,NA,8.46,6.93,NA,97.00,0.06,152.76,NA,NA,715.00,NA,0.16
2025-11-29 20:00:00,165.40,346.55,35.21,64.47,62.92,48.45,25.85,1.95,5.53,9.10,11.46,NA,NA,8.57,7.35,NA,97.00,0.14,226.45,NA,NA,715.00,NA,0.13
2025-11-29 21:00:00,176.55,291.73,29.81,74.84,64.05,45.88,23.83,1.69,5.42,8.89,11.55,NA,NA,8.58,6.74,NA,97.00,0.18,201.50,NA,NA,715.00,NA,0.16
2025-11-29 22:00:00,162.73,270.15,19.76,68.52,52.51,44.52,23.68,1.32,5.39,4.16,4.86,NA,NA,3.54,3.64,NA,97.00,0.17,244.40,NA,NA,715.00,NA,0.14
2025-11-29 23:00:00,155.77,249.00,16.98,71.38,51.77,45.23,23.07,1.12,5.53,4.12,4.81,NA,NA,3.46,3.81,NA,97.00,0.17,242.62,NA,NA,715.00,NA,0.16
2025-11-30 00:00:00,153.70,228.90,20.52,54.92,45.90,43.92,22.38,1.01,5.80,1.23,1.51,NA,NA,0.73,0.90,NA,97.00,0.12,210.55,NA,NA,715.00,NA,0.15
2025-11-30 01:00:00,151.35,225.68,34.20,61.56,59.09,46.68,22.17,1.06,5.78,1.22,1.54,NA,NA,0.72,0.90,NA,97.00,0.11,208.56,NA,NA,715.00,NA,0.16
2025-11-30 02:00:00,148.12,219.60,41.10,69.46,70.36,47.35,21.95,1.12,5.90,1.21,1.48,NA,NA,0.72,0.88,NA,97.00,0.11,211.00,NA,NA,715.00,NA,0.16
