Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-16 02:00:00,152.27,284.58,55.53,90.42,93.26,NA,NA,1.46,4.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:00:00,154.95,283.08,50.00,84.56,85.62,NA,NA,1.45,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:00:00,141.25,273.62,24.17,74.50,59.27,NA,NA,1.26,4.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:00:00,126.22,264.58,28.39,66.31,58.35,NA,NA,1.20,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:00:00,111.08,233.08,21.92,60.04,49.76,NA,NA,1.10,5.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:00:00,113.28,217.50,18.28,56.08,44.69,NA,NA,1.02,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:00:00,141.32,228.35,14.79,51.10,39.20,NA,NA,1.11,12.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:00:00,140.57,271.58,14.29,53.14,39.88,NA,NA,1.17,21.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:00:00,146.90,284.82,13.15,65.52,45.54,NA,NA,1.22,30.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:00:00,120.55,252.80,9.55,57.75,38.48,NA,NA,0.97,46.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:00:00,110.30,256.40,7.62,46.98,31.19,NA,NA,0.89,61.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:00:00,91.05,214.62,6.43,40.84,26.96,NA,NA,0.67,63.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:00:00,68.90,167.35,5.74,41.86,26.94,NA,NA,0.65,62.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:00:00,62.22,159.65,4.76,43.62,27.08,NA,NA,0.63,63.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:00:00,64.97,149.20,4.65,43.36,26.85,NA,NA,0.65,57.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:00:00,88.35,161.43,4.93,52.95,32.17,NA,NA,0.74,43.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:00:00,118.25,211.50,5.47,67.60,40.40,NA,NA,0.84,36.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:00:00,113.68,225.45,5.37,74.31,43.89,NA,NA,0.95,30.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:00:00,126.72,226.45,5.57,69.93,41.73,NA,NA,1.00,30.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:00:00,122.28,229.32,6.42,83.83,49.82,NA,NA,1.06,18.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:00:00,121.93,248.68,7.09,91.11,54.23,NA,NA,1.01,15.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:00:00,111.80,242.27,6.29,80.73,48.06,NA,NA,0.99,17.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:00:00,104.78,212.45,6.08,77.29,46.05,NA,NA,0.95,18.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:00:00,109.70,201.40,10.93,81.47,52.22,NA,NA,0.85,12.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:00:00,137.57,224.02,24.97,92.92,69.72,NA,NA,1.06,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:00:00,150.57,265.02,9.75,77.25,49.01,NA,NA,1.00,9.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:00:00,130.68,238.52,13.49,68.78,47.55,NA,NA,0.96,8.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:00:00,121.75,223.68,9.21,57.97,38.32,NA,NA,0.89,9.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 06:00:00,102.68,194.32,16.02,61.21,45.58,NA,NA,0.91,7.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 07:00:00,107.45,226.32,14.09,61.08,43.95,NA,NA,1.01,7.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 08:00:00,105.62,232.60,23.38,59.49,50.64,NA,NA,1.11,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 09:00:00,96.68,217.32,14.33,50.92,38.72,NA,NA,1.03,18.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 10:00:00,109.10,216.45,13.98,55.07,40.66,NA,NA,1.10,26.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 11:00:00,131.78,238.08,11.45,49.71,35.75,NA,NA,1.02,36.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 12:00:00,113.65,223.20,7.38,40.11,27.33,NA,NA,0.87,49.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 13:00:00,99.08,185.02,5.65,38.73,25.19,NA,NA,0.78,57.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 14:00:00,80.10,159.95,5.37,39.26,25.25,NA,NA,0.70,61.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 15:00:00,69.18,143.30,5.03,37.04,23.79,NA,NA,0.73,63.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 16:00:00,66.27,148.38,4.49,44.03,27.07,NA,NA,0.73,53.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 17:00:00,86.65,176.42,5.29,61.51,37.02,NA,NA,0.84,37.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 18:00:00,96.72,202.28,6.72,76.97,46.41,NA,NA,0.93,24.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 19:00:00,93.95,189.20,7.03,74.93,45.57,NA,NA,0.91,20.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 20:00:00,93.60,186.35,31.97,101.05,79.77,NA,NA,1.21,7.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 21:00:00,105.32,232.90,145.33,106.13,174.58,NA,NA,2.04,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 22:00:00,118.12,257.15,187.24,103.00,207.02,NA,NA,2.54,5.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 23:00:00,120.72,317.95,292.78,108.34,295.71,NA,NA,3.10,6.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 00:00:00,144.05,375.83,253.81,85.53,251.76,NA,NA,3.12,6.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 01:00:00,232.80,512.02,135.47,55.66,139.75,NA,NA,2.61,4.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 02:00:00,277.12,502.42,168.95,51.73,164.92,NA,NA,2.64,4.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 03:00:00,242.45,492.52,216.76,60.32,208.32,NA,NA,3.08,5.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 04:00:00,225.68,471.18,250.98,58.59,235.23,NA,NA,3.46,4.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 05:00:00,201.22,444.35,135.54,43.67,133.38,NA,NA,2.65,5.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 06:00:00,252.52,475.90,101.64,46.28,107.26,NA,NA,2.47,5.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 07:00:00,235.80,491.25,85.74,53.38,98.10,NA,NA,2.35,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 08:00:00,182.28,417.28,56.46,57.13,76.30,NA,NA,2.04,3.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 09:00:00,165.25,349.80,47.00,64.02,72.26,NA,NA,2.08,4.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 10:00:00,176.85,442.48,42.98,70.65,72.52,NA,NA,2.16,7.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 11:00:00,243.10,405.20,40.54,86.12,78.81,NA,NA,2.25,11.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 12:00:00,238.80,467.45,45.85,87.43,83.76,NA,NA,2.27,13.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 13:00:00,211.95,419.48,21.12,73.22,56.12,NA,NA,2.12,27.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 14:00:00,201.35,420.68,17.21,83.25,58.27,NA,NA,2.13,32.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 15:00:00,244.18,412.90,14.49,80.85,54.80,NA,NA,2.12,32.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 16:00:00,221.60,423.25,15.62,95.48,63.49,NA,NA,2.19,17.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 17:00:00,215.95,445.10,22.83,100.27,71.89,NA,NA,2.18,7.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 18:00:00,227.78,437.82,60.47,98.81,101.73,NA,NA,2.44,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 19:00:00,214.58,400.82,78.19,90.15,111.55,NA,NA,2.56,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 20:00:00,206.25,419.22,130.30,85.51,151.45,NA,NA,2.99,5.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 21:00:00,200.77,450.85,211.39,89.74,219.62,NA,NA,3.66,5.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 22:00:00,263.02,464.50,190.37,87.91,201.53,NA,NA,3.90,6.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 23:00:00,259.85,503.80,260.09,83.96,256.11,NA,NA,4.50,6.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 00:00:00,253.32,553.62,208.83,87.02,216.03,NA,NA,4.35,7.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 01:00:00,249.12,523.60,155.84,70.64,164.25,NA,NA,3.71,5.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 02:00:00,275.92,523.88,73.14,58.74,90.70,NA,NA,2.78,3.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 03:00:00,172.50,296.25,54.67,52.48,72.36,NA,NA,2.40,3.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 04:00:00,96.40,154.48,42.57,50.06,61.24,NA,NA,2.12,3.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 05:00:00,87.90,146.72,43.84,57.32,66.13,NA,NA,2.13,3.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 06:00:00,91.08,165.52,40.88,54.02,61.97,NA,NA,2.08,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 07:00:00,97.43,192.52,31.99,47.11,51.05,NA,NA,1.89,4.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 08:00:00,104.35,194.85,29.90,49.48,50.61,NA,NA,1.92,5.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 09:00:00,114.35,188.28,35.38,50.47,55.63,NA,NA,1.85,5.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 10:00:00,129.95,183.00,27.28,50.13,48.84,NA,NA,1.83,7.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 11:00:00,120.12,185.32,27.40,57.65,52.95,NA,NA,1.74,9.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 12:00:00,118.67,238.27,15.83,69.56,49.85,NA,NA,1.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 13:00:00,167.05,269.38,NA,NA,NA,NA,NA,1.49,30.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 14:00:00,154.88,259.62,4.24,51.02,30.58,NA,NA,NA,41.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 15:00:00,148.68,247.62,5.05,45.31,28.21,NA,NA,NA,50.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 16:00:00,112.92,236.52,4.11,48.88,29.35,NA,NA,0.25,44.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 17:00:00,95.43,227.88,10.24,81.17,51.50,NA,NA,0.38,23.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 18:00:00,125.90,247.65,53.77,96.40,95.05,NA,NA,0.77,12.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 19:00:00,131.20,291.50,181.26,98.46,199.78,NA,NA,1.71,9.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 20:00:00,144.55,338.32,273.34,94.09,272.32,NA,NA,2.37,10.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 21:00:00,182.42,425.28,393.70,85.54,365.60,NA,NA,3.60,11.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 22:00:00,192.25,468.80,420.78,89.36,389.66,NA,NA,4.19,11.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 23:00:00,192.30,464.85,457.21,94.87,422.19,NA,NA,4.31,10.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 00:00:00,203.50,428.75,NA,92.88,471.58,NA,NA,4.56,10.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 01:00:00,183.12,401.60,412.81,98.60,388.00,NA,NA,3.58,10.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 02:00:00,200.72,416.85,252.25,80.21,247.74,NA,NA,2.80,10.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 03:00:00,226.42,460.45,300.54,74.65,284.06,NA,NA,3.37,10.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 04:00:00,234.30,505.25,342.24,71.92,316.47,NA,NA,3.61,9.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 05:00:00,234.98,429.67,361.25,63.94,327.72,NA,NA,3.39,9.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 06:00:00,204.77,437.98,455.20,68.85,406.74,NA,NA,3.71,9.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 07:00:00,181.08,393.28,203.79,63.90,199.60,NA,NA,2.05,9.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 08:00:00,206.05,398.55,118.39,72.37,134.72,NA,NA,1.92,10.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 09:00:00,257.12,457.33,95.20,78.99,119.40,NA,NA,2.15,10.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 10:00:00,243.48,397.12,77.07,56.35,92.63,NA,NA,1.83,11.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 11:00:00,161.38,338.20,62.38,52.60,78.69,NA,NA,1.58,13.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 12:00:00,125.72,245.15,47.39,46.25,63.14,NA,NA,1.30,16.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 13:00:00,119.08,231.25,40.92,58.84,64.56,NA,NA,1.11,23.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 14:00:00,129.90,254.15,30.34,62.72,58.03,NA,NA,0.89,32.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 15:00:00,161.82,296.83,24.83,63.54,53.99,NA,NA,0.75,37.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 16:00:00,186.80,318.45,24.66,73.67,59.25,NA,NA,0.84,26.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 17:00:00,189.82,356.70,29.65,74.57,63.77,NA,NA,0.87,12.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 18:00:00,231.28,428.42,28.11,59.00,54.24,NA,NA,0.83,11.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 19:00:00,208.40,407.80,29.70,53.50,52.61,NA,NA,0.89,10.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 20:00:00,177.62,396.68,27.06,50.09,48.64,NA,NA,0.75,10.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 21:00:00,167.10,388.70,26.48,49.65,47.93,NA,NA,0.74,10.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 22:00:00,153.00,322.35,18.19,42.29,37.28,NA,NA,0.62,14.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 23:00:00,151.60,301.12,18.17,43.57,37.95,NA,NA,0.55,14.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 00:00:00,151.83,296.27,17.19,46.19,38.55,NA,NA,0.58,12.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 01:00:00,150.68,338.85,20.01,45.24,40.33,NA,NA,0.62,12.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 02:00:00,126.65,307.42,12.81,37.70,30.47,NA,NA,0.37,16.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 03:00:00,110.45,254.23,12.58,37.30,30.07,NA,NA,0.34,16.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 04:00:00,114.12,240.78,11.73,36.68,29.05,NA,NA,0.31,15.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 05:00:00,117.68,233.27,11.29,37.90,29.34,NA,NA,0.29,15.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 06:00:00,141.30,224.00,9.44,31.73,24.55,NA,NA,0.23,16.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 07:00:00,120.25,222.98,11.71,33.63,27.41,NA,NA,0.30,14.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 08:00:00,116.00,225.62,13.95,36.65,30.84,NA,NA,0.28,12.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 09:00:00,104.98,208.90,11.15,33.56,26.92,NA,NA,0.26,15.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 10:00:00,110.55,209.50,13.20,35.47,29.60,NA,NA,0.30,14.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 11:00:00,114.30,236.52,12.17,36.38,29.25,NA,NA,0.32,16.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 12:00:00,117.95,235.55,12.86,43.43,33.56,NA,NA,0.39,22.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 13:00:00,119.50,240.45,9.66,45.76,32.19,NA,NA,0.44,31.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 14:00:00,153.45,262.12,9.61,61.65,40.61,NA,NA,0.48,33.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 15:00:00,177.75,318.30,8.07,61.96,39.52,NA,NA,0.61,35.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 16:00:00,165.05,305.77,6.84,56.89,35.83,NA,NA,0.57,31.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 17:00:00,165.25,294.88,10.28,62.86,41.80,NA,NA,0.64,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 18:00:00,188.20,342.58,12.57,56.79,40.44,NA,NA,0.78,12.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 19:00:00,187.70,354.92,23.23,53.49,47.35,NA,NA,0.97,11.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 20:00:00,174.30,351.25,29.06,49.89,50.16,NA,NA,1.00,10.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 21:00:00,164.40,372.30,24.31,46.45,44.48,NA,NA,0.92,9.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 22:00:00,153.35,343.65,23.64,44.88,43.08,NA,NA,0.87,9.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-21 23:00:00,149.45,343.42,16.64,38.64,34.08,NA,NA,0.63,10.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 00:00:00,158.10,316.45,12.64,39.40,31.24,NA,NA,0.38,12.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 01:00:00,149.65,313.65,9.65,35.11,26.52,NA,NA,0.31,15.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 02:00:00,142.05,301.27,9.71,35.09,26.56,NA,NA,0.29,15.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 03:00:00,135.65,320.78,9.19,34.52,25.83,NA,NA,0.31,17.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 04:00:00,135.00,296.70,10.18,36.27,27.56,NA,NA,0.32,16.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-22 05:00:00,117.32,268.98,10.67,33.76,26.64,NA,NA,0.34,16.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
