Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-02 22:00:00,15.23,22.72,6.08,34.00,23.38,7.73,9.32,0.71,14.52,1.04,2.57,1.06,NA,0.97,0.94,NA,94.74,1.38,268.77,NA,0.00,72.85,NA,0.22
2025-09-02 23:00:00,15.10,28.40,7.79,40.01,27.61,7.31,9.12,0.63,15.41,0.92,2.30,1.08,NA,0.90,0.87,NA,94.83,1.03,267.53,NA,0.00,69.00,NA,0.25
2025-09-03 00:00:00,14.52,20.30,8.97,39.26,28.17,8.91,9.61,0.64,14.99,0.96,4.54,0.99,NA,1.04,0.82,NA,94.82,1.17,266.30,NA,0.00,70.62,NA,0.25
2025-09-03 01:00:00,15.00,23.30,9.02,40.09,28.92,8.33,9.90,0.66,14.08,1.03,2.16,1.02,NA,0.95,0.81,NA,94.81,0.86,254.17,NA,0.00,66.53,NA,0.24
2025-09-03 02:00:00,15.20,30.00,10.13,39.84,29.42,10.40,10.03,0.70,14.39,0.93,2.54,1.04,NA,1.05,0.82,NA,94.83,0.71,253.00,NA,0.00,65.13,NA,0.23
2025-09-03 03:00:00,15.40,29.50,6.26,36.68,24.60,9.20,9.46,0.67,14.56,0.96,2.98,1.09,NA,0.97,0.85,NA,94.83,0.82,258.50,NA,0.00,65.80,NA,0.23
2025-09-03 04:00:00,14.92,24.60,8.99,38.97,28.04,9.06,9.48,0.53,13.70,0.99,2.91,1.05,NA,1.01,0.86,NA,93.90,1.21,274.17,NA,0.00,69.92,NA,0.23
2025-09-03 05:00:00,15.10,26.90,8.22,37.69,26.73,8.80,9.39,0.48,13.85,1.04,1.77,1.02,NA,0.96,0.81,NA,92.29,1.04,276.55,NA,0.00,68.18,NA,0.24
2025-09-03 06:00:00,15.68,24.78,6.20,39.57,26.09,7.25,9.47,0.58,14.26,1.36,1.95,1.10,NA,1.02,0.83,NA,92.30,0.90,272.33,NA,0.00,66.42,NA,0.26
2025-09-03 07:00:00,15.40,17.80,6.90,40.69,27.26,8.28,9.17,0.61,14.09,1.19,2.36,1.05,NA,1.00,0.90,NA,90.18,1.04,276.37,NA,0.00,68.68,NA,0.30
2025-09-03 08:00:00,15.30,20.20,4.70,35.60,22.76,7.26,9.80,0.76,16.08,1.14,2.40,1.01,NA,0.98,0.99,NA,82.20,0.80,285.55,NA,0.00,70.00,NA,0.40
2025-09-03 09:00:00,18.93,21.20,7.80,40.61,27.94,8.57,7.14,0.75,15.12,1.21,2.92,1.01,NA,0.96,0.94,NA,73.60,0.76,276.76,NA,0.00,71.15,NA,0.28
2025-09-03 10:00:00,16.68,26.52,4.03,35.09,21.77,5.74,7.10,0.79,15.02,1.10,2.91,1.10,NA,0.94,0.84,NA,69.73,0.75,283.50,NA,0.00,71.03,NA,0.27
2025-09-03 11:00:00,15.25,38.90,7.47,40.18,27.03,8.82,7.63,1.01,15.35,1.00,4.14,1.02,NA,1.02,0.84,NA,68.40,0.64,249.20,NA,0.00,68.98,NA,0.26
2025-09-03 12:00:00,17.35,42.92,18.54,47.26,40.21,11.26,8.43,1.16,16.16,1.42,3.84,1.03,NA,1.10,0.90,NA,66.31,0.59,173.10,NA,0.00,64.45,NA,0.25
2025-09-03 13:00:00,15.95,51.77,8.65,37.52,27.00,7.09,8.07,1.20,15.85,1.31,3.43,0.97,NA,1.00,0.86,NA,72.86,1.02,113.06,NA,0.00,66.78,NA,0.23
2025-09-03 14:00:00,15.90,45.88,3.49,33.83,20.76,4.24,7.77,0.84,15.81,1.16,2.71,1.02,NA,0.96,0.87,NA,94.83,0.79,154.22,NA,0.00,56.00,NA,0.25
2025-09-03 15:00:00,16.38,32.15,13.18,42.23,33.18,11.83,6.90,0.75,14.06,1.25,3.07,1.00,NA,1.01,0.88,NA,94.85,0.73,155.43,NA,0.00,44.80,NA,0.23
2025-09-03 16:00:00,15.23,24.42,17.79,46.42,39.16,12.80,7.88,0.97,17.32,2.66,3.35,1.14,NA,1.28,1.53,NA,94.85,0.96,140.12,NA,0.00,48.12,NA,0.21
2025-09-03 17:00:00,14.52,31.58,21.48,48.75,43.39,15.55,7.64,0.51,17.01,1.66,3.14,1.14,NA,1.14,1.30,NA,94.85,0.78,124.33,NA,0.00,46.25,NA,0.16
2025-09-03 18:00:00,15.47,22.47,9.19,38.53,27.53,6.89,7.71,0.70,14.44,1.10,2.31,1.03,NA,0.95,0.86,NA,94.85,0.50,148.77,NA,0.00,48.93,NA,0.19
2025-09-03 19:00:00,16.85,20.40,6.68,36.31,24.75,6.52,7.70,0.74,14.44,1.19,2.75,1.05,NA,1.04,0.93,NA,94.85,0.31,144.54,NA,0.00,48.17,NA,0.22
2025-09-03 20:00:00,15.25,19.88,13.62,39.89,32.29,9.77,9.01,0.96,14.16,1.34,2.60,1.06,NA,0.93,1.19,NA,94.85,0.34,136.80,NA,0.00,47.87,NA,0.23
2025-09-03 21:00:00,NA,NA,7.58,36.66,25.67,6.71,10.37,1.08,13.93,1.84,5.21,1.12,NA,1.34,1.94,NA,94.85,0.34,128.23,NA,0.00,47.37,NA,0.23
2025-09-03 22:00:00,NA,NA,18.37,45.12,38.93,13.00,9.50,0.66,13.52,1.76,5.01,1.11,NA,1.06,1.80,NA,94.85,0.73,112.85,NA,0.00,44.30,NA,0.22
2025-09-03 23:00:00,NA,NA,18.68,43.35,38.24,13.10,8.27,0.41,12.78,1.57,3.18,1.03,NA,1.06,1.09,NA,94.85,0.99,136.59,NA,0.00,46.50,NA,0.22
2025-09-04 00:00:00,16.10,23.92,11.32,34.57,27.58,6.79,10.09,0.39,13.11,1.45,2.54,1.21,NA,0.97,0.84,NA,94.85,0.90,128.86,NA,0.00,46.25,NA,0.22
2025-09-04 01:00:00,15.90,35.60,5.71,32.88,21.72,5.43,9.66,0.41,13.00,1.31,2.45,1.05,NA,0.98,0.93,NA,94.85,0.84,112.29,NA,0.00,44.10,NA,0.22
2025-09-04 02:00:00,15.70,35.08,12.68,31.90,27.28,8.83,9.36,0.38,12.95,1.42,3.71,1.07,NA,0.97,1.06,NA,94.81,0.94,129.19,NA,0.00,46.32,NA,0.20
2025-09-04 03:00:00,18.40,24.83,6.21,33.26,22.74,6.59,8.27,0.37,13.07,1.13,2.23,1.05,NA,1.00,0.88,NA,94.61,0.87,127.44,NA,0.00,46.45,NA,0.21
2025-09-04 04:00:00,17.62,38.25,11.02,36.41,28.33,6.76,9.36,0.48,12.98,1.64,1.84,1.03,NA,0.92,0.87,NA,94.85,0.86,130.05,NA,0.00,45.75,NA,0.22
2025-09-04 05:00:00,23.92,98.30,9.16,37.57,27.43,5.12,9.50,0.40,13.02,1.29,1.98,0.99,NA,0.97,0.88,NA,94.85,0.74,120.80,NA,0.00,44.90,NA,0.22
2025-09-04 06:00:00,28.38,90.98,10.40,39.02,29.21,5.11,9.28,0.42,14.19,1.33,2.04,1.04,NA,0.95,0.88,NA,94.85,0.45,156.02,NA,0.00,47.58,NA,0.28
2025-09-04 07:00:00,16.72,60.27,7.29,30.68,18.17,3.98,9.44,0.44,17.35,0.22,0.55,0.21,NA,0.20,0.20,NA,94.82,0.53,121.56,NA,0.00,48.35,NA,0.44
2025-09-04 08:00:00,16.10,58.30,10.11,32.62,25.57,7.23,9.84,0.58,17.14,1.45,2.54,1.03,NA,0.98,1.06,NA,90.36,0.34,179.40,NA,0.00,58.73,NA,0.74
2025-09-04 09:00:00,17.45,59.50,10.18,29.90,17.03,3.39,9.76,0.67,13.64,1.22,3.10,1.01,NA,0.98,1.06,NA,75.15,1.33,271.82,NA,0.00,77.05,NA,0.51
2025-09-04 10:00:00,20.40,53.38,0.59,25.99,9.14,1.40,9.84,0.81,13.03,1.11,2.55,1.00,NA,0.97,0.82,NA,66.85,1.37,273.71,NA,0.00,77.22,NA,0.30
2025-09-04 11:00:00,NA,47.90,NA,25.87,5.10,0.69,11.71,1.45,11.78,1.06,2.32,0.98,NA,0.92,0.82,NA,60.48,1.14,279.05,NA,0.00,75.08,NA,0.30
2025-09-04 12:00:00,NA,41.62,0.62,35.22,18.35,4.76,11.27,1.64,13.16,1.08,2.75,0.99,NA,1.05,0.90,NA,56.90,0.83,218.26,NA,0.00,68.50,NA,0.29
2025-09-04 13:00:00,NA,51.35,8.68,39.74,28.19,10.11,10.25,1.55,13.05,0.96,2.80,1.01,NA,0.91,0.82,NA,56.60,0.62,174.83,NA,0.00,61.30,NA,0.26
2025-09-04 14:00:00,NA,NA,6.49,38.54,25.76,8.60,9.52,1.53,13.24,1.00,2.30,1.04,NA,1.02,0.84,NA,57.66,0.69,249.32,NA,0.00,68.47,NA,0.24
2025-09-04 15:00:00,NA,NA,4.40,38.84,24.24,6.99,10.16,1.37,13.12,1.18,2.46,1.08,NA,0.93,0.83,NA,91.11,0.85,175.25,NA,0.00,52.80,NA,0.24
