Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-12-14 18:00:00,280.83,563.40,13.51,65.01,44.16,NA,NA,2.02,11.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 19:00:00,301.03,716.74,50.77,68.00,75.99,NA,NA,3.10,7.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 20:00:00,301.53,658.42,66.82,46.97,78.28,NA,NA,3.58,7.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 21:00:00,359.26,710.16,60.62,44.80,72.14,NA,NA,3.40,7.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 22:00:00,280.83,610.60,23.77,40.47,39.97,NA,NA,2.23,6.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-14 23:00:00,200.01,492.89,29.02,43.69,45.90,NA,NA,1.92,6.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 00:00:00,195.88,471.90,25.36,30.43,36.12,NA,NA,1.68,6.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 01:00:00,220.37,435.45,11.94,15.60,17.66,NA,NA,1.46,7.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 02:00:00,205.98,417.25,7.70,14.02,13.41,NA,NA,1.54,7.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 03:00:00,215.09,467.26,31.25,28.98,40.21,NA,NA,1.98,6.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 04:00:00,204.25,468.85,34.16,35.90,46.08,NA,NA,2.17,6.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 05:00:00,204.07,387.16,24.06,26.83,33.26,NA,NA,2.00,6.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 06:00:00,129.12,270.29,13.54,19.38,20.89,NA,NA,1.81,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 07:00:00,136.26,297.29,10.42,13.76,15.50,NA,NA,1.68,8.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 08:00:00,147.31,360.80,12.52,23.92,22.40,NA,NA,1.68,10.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 09:00:00,150.58,416.24,19.40,41.27,36.84,NA,NA,1.85,9.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 10:00:00,168.15,478.29,29.00,92.60,70.83,NA,NA,2.12,18.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 11:00:00,237.84,503.66,11.05,55.96,37.53,NA,NA,1.76,64.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 12:00:00,262.44,474.73,7.59,40.21,26.68,NA,NA,1.43,90.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 13:00:00,209.68,425.97,6.70,24.40,17.89,NA,NA,1.01,93.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 14:00:00,167.89,313.36,7.28,8.52,10.16,NA,NA,0.75,91.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 15:00:00,149.90,261.99,9.20,2.86,8.94,NA,NA,0.63,84.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 16:00:00,136.99,245.23,8.63,4.38,9.25,NA,NA,0.75,76.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 17:00:00,144.32,229.81,8.19,13.26,13.42,NA,NA,0.90,48.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 18:00:00,161.82,277.95,10.87,72.71,45.94,NA,NA,1.52,14.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 19:00:00,159.85,365.18,22.23,99.03,68.62,NA,NA,1.82,7.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 20:00:00,188.51,445.68,51.08,99.75,92.41,NA,NA,2.32,6.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 21:00:00,187.24,424.91,18.12,90.13,60.71,NA,NA,1.77,6.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 22:00:00,179.15,381.69,8.38,83.25,49.29,NA,NA,1.72,7.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-15 23:00:00,201.19,395.93,6.94,58.70,35.59,NA,NA,1.63,8.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 00:00:00,169.45,310.83,4.77,33.86,21.16,NA,NA,1.22,11.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 01:00:00,146.13,253.83,4.48,21.24,14.48,NA,NA,1.08,13.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 02:00:00,137.88,293.98,6.10,19.26,14.79,NA,NA,0.92,14.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 03:00:00,146.24,309.25,5.40,20.86,15.03,NA,NA,0.89,11.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 04:00:00,160.50,316.26,5.83,22.81,16.38,NA,NA,0.90,9.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 05:00:00,173.92,310.45,10.47,13.80,15.56,NA,NA,0.94,13.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 06:00:00,149.84,289.80,9.64,12.96,14.45,NA,NA,0.96,12.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 07:00:00,149.60,283.74,9.32,15.40,15.44,NA,NA,1.04,13.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 08:00:00,146.40,296.18,13.56,22.90,22.71,NA,NA,1.04,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 09:00:00,166.84,349.20,12.54,24.92,22.90,NA,NA,0.93,34.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 10:00:00,142.14,334.32,11.79,10.68,15.03,NA,NA,0.88,53.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 11:00:00,143.90,304.62,11.06,7.41,12.76,NA,NA,0.72,65.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 12:00:00,125.17,272.65,10.79,2.06,9.74,NA,NA,0.69,73.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 13:00:00,95.40,202.80,9.48,0.28,7.26,NA,NA,0.62,76.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 14:00:00,81.51,174.19,9.43,1.32,7.08,NA,NA,0.55,77.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 15:00:00,78.67,173.00,8.82,2.86,8.50,NA,NA,0.48,79.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 16:00:00,96.99,212.58,6.34,3.34,6.84,NA,NA,0.52,77.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 17:00:00,96.76,210.91,8.45,11.61,12.80,NA,NA,0.62,58.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 18:00:00,114.04,225.88,9.30,21.64,18.61,NA,NA,0.75,47.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 19:00:00,125.49,238.68,8.67,19.92,17.22,NA,NA,0.86,46.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 20:00:00,122.57,279.74,8.32,24.30,19.16,NA,NA,1.01,37.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 21:00:00,125.23,282.38,5.98,21.26,15.70,NA,NA,0.96,32.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 22:00:00,110.13,231.01,7.38,15.18,13.76,NA,NA,0.88,38.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-16 23:00:00,106.88,263.96,7.84,22.22,17.71,NA,NA,0.88,30.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 00:00:00,103.46,240.94,9.05,12.54,13.76,NA,NA,0.69,31.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 01:00:00,98.07,227.74,9.92,4.22,10.21,NA,NA,0.64,35.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 02:00:00,128.40,250.46,7.83,3.08,7.84,NA,NA,0.76,29.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 03:00:00,139.60,276.18,8.73,4.04,9.15,NA,NA,0.89,24.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 04:00:00,106.05,241.00,9.07,2.14,7.88,NA,NA,0.98,25.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 05:00:00,107.13,235.91,9.76,2.17,8.52,NA,NA,0.98,21.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 06:00:00,109.15,260.02,8.59,4.66,9.36,NA,NA,0.91,19.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 07:00:00,108.69,265.30,7.22,7.70,9.81,NA,NA,0.93,16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 08:00:00,113.52,272.77,12.72,15.06,18.02,NA,NA,0.96,19.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 09:00:00,124.67,290.85,11.88,16.36,18.01,NA,NA,1.00,29.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 10:00:00,138.30,284.53,12.82,12.08,16.58,NA,NA,1.07,47.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 11:00:00,132.04,260.88,11.26,5.97,12.19,NA,NA,1.00,58.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 12:00:00,111.53,266.17,7.11,4.06,7.72,NA,NA,0.84,66.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 13:00:00,104.74,249.87,9.22,1.33,8.06,NA,NA,0.68,71.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 14:00:00,80.83,203.55,10.19,3.61,9.88,NA,NA,0.61,74.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 15:00:00,79.85,186.57,10.09,13.93,15.31,NA,NA,0.60,76.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 16:00:00,79.08,192.16,11.29,16.02,17.35,NA,NA,0.71,73.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 17:00:00,87.44,184.22,10.03,28.89,22.90,NA,NA,0.85,49.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 18:00:00,94.78,203.28,11.02,63.56,41.39,NA,NA,1.21,24.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 19:00:00,111.92,250.56,9.21,74.19,45.34,NA,NA,1.36,16.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 20:00:00,113.28,280.98,7.83,81.34,47.87,NA,NA,1.50,13.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 21:00:00,116.82,295.32,10.26,85.52,51.97,NA,NA,1.44,9.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 22:00:00,109.44,264.55,24.05,64.86,52.67,NA,NA,1.62,9.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-17 23:00:00,170.74,358.04,39.84,43.52,54.57,NA,NA,2.22,6.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 00:00:00,234.74,557.40,22.40,29.23,33.13,NA,NA,2.12,6.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 01:00:00,189.22,393.17,24.54,22.26,31.31,NA,NA,2.02,6.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 02:00:00,183.69,334.42,43.27,9.68,40.12,NA,NA,1.99,6.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 03:00:00,185.44,340.39,36.09,5.06,31.91,NA,NA,1.84,6.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 04:00:00,167.44,332.93,35.68,5.52,31.83,NA,NA,1.85,6.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 05:00:00,140.82,310.07,40.63,7.55,36.88,NA,NA,1.94,6.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 06:00:00,139.40,337.66,55.93,24.12,57.79,NA,NA,2.08,7.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 07:00:00,153.28,383.07,53.11,26.98,56.95,NA,NA,2.16,6.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 08:00:00,149.40,441.65,53.43,35.03,61.30,NA,NA,2.12,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 09:00:00,160.17,531.38,43.49,51.01,61.38,NA,NA,2.08,7.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 10:00:00,161.38,569.34,26.72,59.25,51.94,NA,NA,2.02,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 11:00:00,180.54,562.45,17.81,90.64,60.75,NA,NA,2.04,13.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 12:00:00,285.06,578.26,12.36,68.41,44.94,NA,NA,2.15,26.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 13:00:00,289.76,598.18,7.28,56.22,34.60,NA,NA,2.10,45.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 14:00:00,235.53,498.56,7.17,48.33,30.48,NA,NA,1.92,50.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 15:00:00,209.25,481.25,6.96,55.35,33.90,NA,NA,1.85,50.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 16:00:00,255.15,484.76,6.20,54.86,33.03,NA,NA,1.78,41.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 17:00:00,274.37,495.25,5.13,49.91,29.63,NA,NA,1.86,18.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 18:00:00,266.95,547.59,5.14,61.38,35.49,NA,NA,2.18,9.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 19:00:00,204.70,523.16,11.00,56.21,37.62,NA,NA,2.44,6.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 20:00:00,214.15,551.74,17.46,55.86,42.68,NA,NA,2.45,6.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 21:00:00,213.02,541.25,15.24,49.91,37.85,NA,NA,2.45,6.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 22:00:00,248.20,523.61,41.36,50.63,59.47,NA,NA,2.58,6.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-18 23:00:00,211.65,517.99,54.57,59.32,74.64,NA,NA,2.61,6.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 00:00:00,202.85,527.96,95.63,40.79,98.57,NA,NA,3.24,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 01:00:00,209.32,522.78,67.18,29.74,69.77,NA,NA,3.08,6.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 02:00:00,223.40,463.78,45.76,28.42,51.70,NA,NA,2.62,6.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 03:00:00,135.71,346.40,19.61,36.70,34.65,NA,NA,1.96,6.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 04:00:00,82.11,227.33,7.15,28.67,20.44,NA,NA,1.68,6.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 05:00:00,90.93,217.57,6.63,28.67,20.02,NA,NA,1.58,7.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 06:00:00,81.52,217.93,6.25,24.63,17.65,NA,NA,1.57,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 07:00:00,89.35,195.98,7.44,21.71,17.14,NA,NA,1.62,8.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 08:00:00,104.69,219.74,12.44,26.92,23.86,NA,NA,1.68,8.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 09:00:00,101.62,240.48,20.00,34.62,33.92,NA,NA,1.85,7.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 10:00:00,103.68,285.54,19.40,45.04,38.76,NA,NA,1.76,8.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 11:00:00,154.96,325.52,13.88,58.68,41.22,NA,NA,1.62,20.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 12:00:00,170.86,335.56,8.97,40.44,27.92,NA,NA,1.50,47.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 13:00:00,155.62,348.97,7.92,27.42,20.43,NA,NA,1.30,57.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 14:00:00,135.88,309.81,6.50,20.31,15.64,NA,NA,1.21,61.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 15:00:00,125.08,288.58,7.34,18.56,15.44,NA,NA,1.12,68.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 16:00:00,100.41,261.40,6.41,19.98,15.40,NA,NA,1.01,54.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 17:00:00,112.37,229.27,6.64,30.30,20.86,NA,NA,1.02,32.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 18:00:00,152.74,263.57,6.65,66.85,39.52,NA,NA,1.40,13.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 19:00:00,151.84,377.56,28.21,96.79,72.32,NA,NA,2.14,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 20:00:00,146.52,362.13,20.37,83.57,59.21,NA,NA,2.13,6.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 21:00:00,152.77,347.32,29.24,82.19,65.70,NA,NA,2.34,6.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 22:00:00,156.88,366.38,39.96,77.79,72.19,NA,NA,2.64,6.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-19 23:00:00,149.14,354.12,24.33,63.34,51.90,NA,NA,2.08,6.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 00:00:00,166.70,333.57,56.55,39.20,65.92,NA,NA,2.48,6.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 01:00:00,169.52,318.79,38.90,35.33,49.10,NA,NA,2.00,6.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 02:00:00,158.23,331.99,57.43,26.75,60.32,NA,NA,2.54,6.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 03:00:00,161.46,339.82,45.93,29.33,52.30,NA,NA,2.43,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 04:00:00,157.80,329.76,45.61,29.61,52.19,NA,NA,2.22,6.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 05:00:00,132.34,347.04,47.09,21.47,48.84,NA,NA,2.08,6.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 06:00:00,177.97,340.19,58.64,16.98,56.33,NA,NA,2.13,6.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 07:00:00,207.46,386.10,54.76,28.68,59.16,NA,NA,2.23,7.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 08:00:00,264.45,531.15,43.69,34.02,52.21,NA,NA,2.32,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 09:00:00,251.18,544.02,39.48,29.02,46.87,NA,NA,2.53,7.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 10:00:00,223.24,437.45,23.59,31.87,34.81,NA,NA,2.31,7.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 11:00:00,172.86,334.66,15.69,40.24,33.27,NA,NA,2.15,7.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 12:00:00,174.79,347.57,17.12,35.27,31.96,NA,NA,1.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 13:00:00,226.69,373.50,NA,NA,NA,NA,NA,1.72,6.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 14:00:00,220.12,385.16,NA,NA,NA,NA,NA,1.66,13.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 15:00:00,227.25,462.23,NA,NA,NA,NA,NA,1.48,13.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 16:00:00,211.06,447.34,19.32,47.24,39.82,NA,NA,1.54,10.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 17:00:00,259.14,469.80,22.84,46.14,42.11,NA,NA,1.60,11.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 18:00:00,223.10,459.51,26.21,47.33,45.46,NA,NA,1.62,8.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 19:00:00,187.82,460.04,20.20,40.79,37.23,NA,NA,1.46,9.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 20:00:00,157.24,397.17,21.93,34.42,35.38,NA,NA,1.46,10.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-12-20 21:00:00,144.30,388.80,24.54,27.88,34.18,NA,NA,1.42,11.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
