Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-09-25 21:00:00,39.00,117.00,11.68,26.35,23.48,17.38,14.05,0.39,6.32,3.20,0.32,NA,NA,NA,NA,27.40,80.75,0.30,276.25,0.00,0.00,2.00,982.00,NA
2025-09-25 22:00:00,47.00,129.00,15.30,29.15,27.95,16.80,14.22,0.50,4.90,2.72,0.40,NA,NA,NA,NA,27.25,82.00,0.30,265.25,0.00,0.00,2.00,982.50,NA
2025-09-25 23:00:00,45.00,147.00,18.25,31.12,31.42,16.98,14.50,0.48,5.12,0.80,0.30,NA,NA,NA,NA,26.78,84.50,0.27,263.50,0.00,0.00,2.00,983.00,NA
2025-09-26 00:00:00,63.00,150.00,20.55,30.95,33.15,17.05,14.35,0.66,4.82,0.95,0.28,NA,NA,NA,NA,26.45,85.75,0.72,231.50,0.00,0.00,2.00,983.00,NA
2025-09-26 01:00:00,63.00,140.00,21.10,28.65,32.50,16.03,14.22,0.68,4.50,5.10,0.25,NA,NA,NA,NA,26.55,86.00,0.68,231.00,0.00,0.00,2.25,983.00,NA
2025-09-26 02:00:00,41.00,117.00,20.60,28.80,NA,14.80,13.80,0.67,3.90,10.00,0.30,NA,NA,NA,NA,26.35,88.25,0.60,211.50,0.00,0.00,2.25,982.75,NA
2025-09-26 03:00:00,39.00,94.00,20.00,28.45,31.40,13.10,14.08,0.70,3.28,10.22,0.35,NA,NA,NA,NA,26.42,88.75,0.55,222.75,0.00,0.00,2.00,982.00,NA
2025-09-26 04:00:00,24.00,82.00,20.82,29.88,32.83,14.75,13.78,0.70,3.35,13.02,0.28,NA,NA,NA,NA,26.30,90.75,0.32,226.00,0.00,0.00,2.00,982.25,NA
2025-09-26 05:00:00,35.00,92.00,23.08,31.45,35.50,17.58,13.82,0.67,3.08,5.38,0.45,NA,NA,NA,NA,25.98,90.75,0.28,161.50,0.00,0.00,2.50,983.00,NA
2025-09-26 06:00:00,30.00,90.00,24.15,32.25,36.80,16.38,13.88,0.66,3.72,11.20,0.18,NA,NA,NA,NA,25.98,91.50,0.28,198.25,0.00,0.00,5.50,983.75,NA
2025-09-26 07:00:00,30.00,83.00,25.95,33.22,38.80,16.90,13.98,0.65,3.55,4.73,0.35,NA,NA,NA,NA,26.75,87.25,0.38,253.50,0.00,0.00,28.00,984.25,NA
2025-09-26 08:00:00,33.00,115.00,24.35,34.42,38.12,13.92,14.40,0.62,8.93,6.88,0.30,NA,NA,NA,NA,28.12,80.00,0.52,279.50,0.00,0.00,50.75,985.00,NA
2025-09-26 09:00:00,36.00,122.00,19.25,32.05,32.70,12.18,14.45,0.56,16.38,8.20,0.18,NA,NA,NA,NA,29.85,71.75,0.70,270.75,0.00,0.00,190.75,985.00,NA
2025-09-26 10:00:00,31.00,125.00,12.62,32.38,27.52,13.58,14.32,0.50,23.12,10.52,0.25,NA,NA,NA,NA,31.72,62.75,0.95,271.75,0.00,0.00,558.75,985.00,NA
2025-09-26 11:00:00,27.00,114.00,7.45,32.52,23.38,14.35,14.35,0.44,24.95,11.58,0.22,NA,NA,NA,NA,33.12,54.50,0.95,255.25,0.00,0.00,670.75,985.00,NA
2025-09-26 12:00:00,18.00,106.00,4.15,32.02,20.45,15.92,14.28,0.38,25.92,8.75,0.22,NA,NA,NA,NA,33.30,51.25,1.15,260.75,0.00,0.00,701.75,984.75,NA
2025-09-26 13:00:00,13.00,98.00,2.68,31.25,18.77,18.45,13.90,0.36,25.58,7.95,0.30,NA,NA,NA,NA,33.50,50.75,1.05,275.00,0.00,0.00,378.25,983.50,NA
2025-09-26 14:00:00,18.00,89.00,2.50,31.30,18.68,17.48,13.72,0.34,26.88,14.78,0.10,NA,NA,NA,NA,32.78,52.50,1.05,271.75,0.00,0.00,128.75,982.25,NA
2025-09-26 15:00:00,16.00,81.00,2.32,31.88,18.85,16.75,13.80,0.36,30.00,13.10,0.18,NA,NA,NA,NA,32.40,55.00,0.90,269.00,0.00,0.00,57.00,982.00,NA
2025-09-26 16:00:00,20.00,94.00,2.15,33.12,19.38,15.90,14.82,0.35,33.40,5.72,0.28,NA,NA,NA,NA,32.03,57.00,0.92,278.00,0.00,0.00,43.75,981.50,NA
2025-09-26 17:00:00,24.00,95.00,1.95,31.78,18.47,14.40,14.60,0.37,30.60,4.38,0.12,NA,NA,NA,NA,31.50,60.00,0.78,284.00,0.00,0.00,21.25,981.00,NA
2025-09-26 18:00:00,16.00,109.00,2.30,31.88,18.82,14.38,14.00,0.43,22.25,6.40,0.08,NA,NA,NA,NA,30.33,67.50,0.48,292.00,0.00,0.00,5.00,981.00,NA
2025-09-26 19:00:00,30.00,98.00,3.95,31.88,20.17,14.45,14.35,0.53,9.85,8.62,0.18,NA,NA,NA,NA,28.60,77.50,0.35,298.00,0.00,0.00,2.00,981.75,NA
2025-09-26 20:00:00,39.00,111.00,5.70,30.30,20.78,16.05,14.08,0.59,7.98,9.90,0.12,NA,NA,NA,NA,28.00,80.25,0.32,288.75,0.00,0.00,2.00,982.75,NA
2025-09-26 21:00:00,46.00,132.00,7.95,31.48,23.20,19.20,14.22,0.68,4.80,7.52,0.32,NA,NA,NA,NA,27.52,83.25,0.25,232.00,0.00,0.00,2.00,983.75,NA
2025-09-26 22:00:00,44.00,137.00,10.17,32.65,25.82,17.25,14.35,0.68,5.30,13.12,0.10,NA,NA,NA,NA,27.30,84.75,0.25,256.00,0.00,0.00,2.00,984.00,NA
2025-09-26 23:00:00,53.00,121.00,12.00,32.28,26.92,16.15,14.32,0.64,5.35,8.27,0.10,NA,NA,NA,NA,27.38,83.75,0.35,280.25,0.00,0.00,2.00,984.00,NA
2025-09-27 00:00:00,41.00,114.00,12.65,32.85,27.75,15.62,14.40,0.61,7.70,6.70,0.32,NA,NA,NA,NA,27.20,84.50,0.40,243.00,0.00,0.00,2.25,984.00,NA
2025-09-27 01:00:00,51.00,114.00,12.05,28.95,25.18,15.58,14.77,0.70,7.60,6.72,0.33,NA,NA,NA,NA,27.15,84.25,0.55,224.75,0.00,0.00,2.50,984.00,NA
2025-09-27 02:00:00,57.00,129.00,11.60,27.30,23.90,17.30,15.10,0.72,9.95,6.57,0.22,NA,NA,NA,NA,27.15,84.00,0.52,282.50,0.00,0.00,2.00,984.00,NA
2025-09-27 03:00:00,45.00,117.00,10.63,26.10,22.65,15.22,14.65,0.62,7.32,6.30,0.32,NA,NA,NA,NA,26.90,85.25,0.30,248.25,0.00,0.00,2.00,984.00,NA
2025-09-27 04:00:00,56.00,127.00,10.40,27.40,23.05,16.08,14.70,0.65,4.80,7.38,0.30,NA,NA,NA,NA,26.78,86.50,0.60,244.50,0.00,0.00,2.00,984.75,NA
2025-09-27 05:00:00,52.00,112.00,11.48,29.83,25.22,17.62,14.72,0.62,4.00,6.50,0.35,NA,NA,NA,NA,26.60,87.75,1.25,214.75,0.00,0.00,2.00,985.50,NA
2025-09-27 06:00:00,55.00,109.00,12.82,32.12,27.50,16.40,14.40,0.64,3.88,5.95,0.40,NA,NA,NA,NA,26.72,88.00,0.30,253.25,0.00,0.00,5.50,986.00,NA
2025-09-27 07:00:00,48.00,107.00,14.68,33.17,29.58,16.22,14.65,0.68,5.00,5.07,0.45,NA,NA,NA,NA,27.20,86.50,0.30,229.50,0.00,0.00,27.50,986.50,NA
2025-09-27 08:00:00,63.00,132.00,15.45,33.75,30.50,15.92,14.80,0.72,9.05,6.45,0.30,NA,NA,NA,NA,28.62,80.00,0.65,231.00,0.00,0.00,55.25,987.00,NA
2025-09-27 09:00:00,55.00,158.00,11.18,30.60,25.33,14.52,14.75,0.60,22.75,5.87,0.28,NA,NA,NA,NA,30.43,70.25,0.82,177.25,0.00,0.00,166.75,987.00,NA
2025-09-27 10:00:00,46.00,160.00,6.22,31.05,21.58,14.52,14.78,0.60,32.48,7.40,0.27,NA,NA,NA,NA,32.98,59.75,0.72,160.50,0.00,0.00,479.25,987.00,NA
2025-09-27 11:00:00,47.00,165.00,3.25,30.72,18.98,15.18,14.95,0.60,41.80,7.30,0.15,NA,NA,NA,NA,34.15,52.75,0.68,166.25,0.00,0.00,462.25,987.00,NA
2025-09-27 12:00:00,55.00,171.00,1.90,31.05,18.08,15.62,14.88,0.63,50.70,6.35,0.25,NA,NA,NA,NA,34.95,48.75,0.80,143.00,0.00,0.00,594.25,987.00,NA
2025-09-27 13:00:00,48.00,178.00,1.28,31.42,17.75,18.62,14.45,0.63,57.10,5.70,0.35,NA,NA,NA,NA,34.35,49.50,0.78,161.50,0.00,0.00,219.00,985.25,NA
2025-09-27 14:00:00,50.00,156.00,1.72,33.02,18.98,18.92,14.08,0.61,56.22,3.97,0.23,NA,NA,NA,NA,33.07,54.75,0.55,144.25,0.00,0.00,137.00,984.25,NA
2025-09-27 15:00:00,47.00,143.00,1.60,34.00,19.38,18.38,14.15,0.64,59.52,3.88,0.40,NA,NA,NA,NA,33.10,54.50,0.68,134.25,0.00,0.00,87.00,984.00,NA
2025-09-27 16:00:00,51.00,143.00,1.38,34.88,19.68,17.62,13.87,0.63,60.92,0.12,0.22,NA,NA,NA,NA,32.88,55.75,0.75,212.00,0.00,0.00,59.00,983.50,NA
2025-09-27 17:00:00,50.00,159.00,1.40,32.72,18.52,15.72,14.12,0.62,47.15,7.63,0.28,NA,NA,NA,NA,32.17,61.00,0.92,295.25,0.00,0.00,32.50,983.25,NA
2025-09-27 18:00:00,52.00,162.00,1.32,31.92,18.08,16.50,14.00,0.63,37.22,6.38,0.18,NA,NA,NA,NA,31.32,65.25,0.70,298.00,0.00,0.00,5.00,981.25,NA
2025-09-27 19:00:00,51.00,173.00,2.12,33.15,19.35,16.23,14.40,0.71,23.05,6.15,0.25,NA,NA,NA,NA,30.28,71.00,0.50,286.50,0.00,0.00,2.00,984.00,NA
2025-09-27 20:00:00,58.00,166.00,2.80,33.50,20.08,16.82,14.20,0.74,22.75,6.10,0.48,NA,NA,NA,NA,29.62,73.75,0.45,232.50,0.00,0.00,2.25,984.25,NA
2025-09-27 21:00:00,56.00,171.00,3.92,33.28,20.90,19.05,13.95,0.79,12.73,5.55,0.38,NA,NA,NA,NA,29.02,78.00,0.40,276.75,0.00,0.00,2.00,985.00,NA
2025-09-27 22:00:00,63.00,158.00,5.38,32.65,21.78,18.40,13.90,0.80,14.52,2.52,0.28,NA,NA,NA,NA,28.90,78.25,0.48,230.25,0.00,0.00,2.25,985.00,NA
2025-09-27 23:00:00,62.00,171.00,6.38,32.30,22.35,17.60,14.22,0.78,13.23,3.05,0.25,NA,NA,NA,NA,28.72,78.25,0.35,249.25,0.00,0.00,2.25,985.00,NA
2025-09-28 00:00:00,67.00,166.00,7.28,32.38,23.17,17.45,14.60,0.78,9.93,5.38,0.25,NA,NA,NA,NA,28.40,80.25,0.45,297.25,0.00,0.00,2.00,985.00,NA
2025-09-28 01:00:00,61.00,147.00,7.72,28.85,21.62,17.35,14.40,0.86,7.70,4.90,0.28,NA,NA,NA,NA,27.95,82.00,0.55,139.75,0.00,0.00,3.00,985.00,NA
2025-09-28 02:00:00,70.00,195.00,7.90,28.60,21.60,19.90,14.60,1.01,7.48,4.75,0.45,NA,NA,NA,NA,28.12,80.50,0.60,59.50,0.00,0.00,3.00,985.00,NA
2025-09-28 03:00:00,79.00,186.00,8.00,30.92,22.95,16.70,14.73,1.01,4.40,4.78,0.48,NA,NA,NA,NA,27.82,81.25,0.65,77.75,0.00,0.00,3.00,985.00,NA
2025-09-28 04:00:00,61.00,138.00,7.52,31.35,22.78,16.25,14.48,0.85,4.80,5.32,0.30,NA,NA,NA,NA,27.70,81.50,0.57,62.75,0.00,0.00,3.00,985.00,NA
2025-09-28 05:00:00,47.00,116.00,8.12,32.83,24.07,19.15,13.58,0.70,6.55,4.72,0.28,NA,NA,NA,NA,27.58,83.25,0.60,99.50,0.00,0.00,3.00,985.50,NA
2025-09-28 06:00:00,30.00,76.00,8.72,33.85,25.10,18.03,13.10,0.60,9.00,5.80,0.18,NA,NA,NA,NA,27.68,84.25,0.75,112.00,0.00,0.00,5.50,986.00,NA
2025-09-28 07:00:00,29.00,57.00,9.48,35.15,26.40,18.00,13.50,0.64,6.80,1.97,0.22,NA,NA,NA,NA,28.33,83.50,0.65,119.00,0.00,0.00,27.00,986.25,NA
2025-09-28 08:00:00,34.00,94.00,10.10,33.95,26.28,14.92,13.60,0.67,8.90,1.42,0.38,NA,NA,NA,NA,29.88,77.75,0.98,134.50,0.00,0.00,51.00,987.00,NA
2025-09-28 09:00:00,22.00,79.00,8.92,28.80,22.55,13.65,13.50,0.59,10.60,7.60,0.32,NA,NA,NA,NA,31.15,72.25,1.42,137.00,0.00,0.00,177.25,987.25,NA
2025-09-28 10:00:00,16.00,68.00,6.28,25.30,18.58,13.40,13.40,0.55,11.85,5.15,0.23,NA,NA,NA,NA,32.80,64.25,1.58,130.25,0.00,0.00,358.25,987.25,NA
2025-09-28 11:00:00,12.00,65.00,4.32,25.33,17.00,14.77,13.35,0.54,17.75,5.22,0.18,NA,NA,NA,NA,33.85,58.75,1.58,132.00,0.00,0.00,387.50,986.75,NA
2025-09-28 12:00:00,13.00,73.00,3.15,26.38,16.58,15.40,13.20,0.50,22.08,4.80,0.45,NA,NA,NA,NA,33.88,56.25,1.55,134.00,0.00,0.00,563.50,984.75,NA
2025-09-28 13:00:00,14.00,76.00,2.48,27.82,16.80,15.25,13.10,0.49,24.18,4.32,0.38,NA,NA,NA,NA,33.15,58.00,1.37,116.50,0.00,0.00,253.25,984.75,NA
2025-09-28 14:00:00,16.00,82.00,2.60,29.25,17.67,17.88,12.95,0.47,26.45,4.60,0.12,NA,NA,NA,NA,32.80,58.50,1.38,120.75,0.00,0.00,126.25,983.50,NA
2025-09-28 15:00:00,11.00,62.00,2.90,30.45,18.55,15.35,12.60,0.45,29.62,9.78,0.15,NA,NA,NA,NA,32.20,60.00,1.38,122.25,0.00,0.00,58.75,982.75,NA
2025-09-28 16:00:00,14.00,63.00,2.48,31.58,18.80,15.65,12.38,0.46,27.15,8.93,0.25,NA,NA,NA,NA,31.52,63.00,1.23,145.75,0.00,0.00,41.50,982.00,NA
2025-09-28 17:00:00,12.00,65.00,2.75,30.35,18.38,14.05,12.35,0.46,24.62,5.00,0.18,NA,NA,NA,NA,31.00,64.25,1.05,138.75,0.00,0.00,20.25,982.00,NA
2025-09-28 18:00:00,14.00,81.00,2.82,28.50,17.48,13.90,12.62,0.47,22.90,4.28,0.08,NA,NA,NA,NA,30.02,67.50,0.80,115.00,0.00,0.00,5.00,982.75,NA
2025-09-28 19:00:00,24.00,81.00,2.88,29.00,17.75,13.42,13.10,0.52,19.38,4.30,0.15,NA,NA,NA,NA,29.33,70.50,0.45,91.25,0.00,0.00,3.00,983.00,NA
2025-09-28 20:00:00,31.00,117.00,2.90,31.08,18.88,14.48,13.15,0.60,15.02,1.68,0.20,NA,NA,NA,NA,28.85,73.25,0.50,76.50,0.00,0.00,3.00,983.00,NA
2025-09-28 21:00:00,34.00,117.00,3.78,33.02,20.62,18.15,12.58,0.68,12.28,0.20,0.15,NA,NA,NA,NA,28.58,75.25,0.52,81.00,0.00,0.00,3.00,983.50,NA
2025-09-28 22:00:00,42.00,129.00,5.22,35.02,22.82,17.65,12.38,0.70,11.03,5.00,0.12,NA,NA,NA,NA,28.25,77.50,0.60,82.50,0.00,0.00,3.00,984.00,NA
2025-09-28 23:00:00,39.00,125.00,6.02,37.00,24.58,17.42,12.30,0.73,9.32,8.30,0.30,NA,NA,NA,NA,28.15,78.25,0.68,91.75,0.00,0.00,3.00,984.00,NA
2025-09-29 00:00:00,45.00,123.00,7.12,37.90,25.92,16.58,12.48,0.79,7.32,4.92,0.32,NA,NA,NA,NA,27.90,79.50,0.45,94.75,0.00,0.00,3.00,984.00,NA
2025-09-29 01:00:00,44.00,127.00,7.68,34.80,24.80,16.10,12.40,0.76,8.00,6.28,0.22,NA,NA,NA,NA,27.62,80.50,0.70,97.25,0.00,0.00,3.00,983.25,NA
2025-09-29 02:00:00,41.00,104.00,7.50,32.10,23.20,17.70,12.50,0.74,7.25,3.90,0.15,NA,NA,NA,NA,27.45,82.00,0.62,84.00,0.00,0.00,3.00,983.00,NA
2025-09-29 03:00:00,38.00,101.00,6.90,31.75,22.50,13.38,13.08,0.66,6.38,3.78,0.18,NA,NA,NA,NA,27.20,83.00,0.65,80.50,0.00,0.00,3.00,983.00,NA
2025-09-29 04:00:00,38.00,95.00,6.78,33.08,23.10,13.38,12.68,0.67,5.25,4.08,0.20,NA,NA,NA,NA,27.02,84.50,0.35,162.75,0.00,0.00,2.75,983.00,NA
2025-09-29 05:00:00,45.00,94.00,7.12,34.18,24.00,17.70,12.42,0.74,4.82,3.75,0.25,NA,NA,NA,NA,26.95,85.00,0.38,111.25,0.00,0.00,3.00,983.50,NA
2025-09-29 06:00:00,50.00,104.00,8.48,34.25,25.12,17.17,12.48,0.67,3.60,4.40,0.12,NA,NA,NA,NA,26.83,86.00,0.28,178.50,0.00,0.00,5.25,984.00,NA
2025-09-29 07:00:00,48.00,114.00,10.72,32.48,25.98,17.25,12.80,0.72,4.25,3.02,0.30,NA,NA,NA,NA,27.48,85.00,0.42,134.25,0.00,0.00,26.50,984.75,NA
2025-09-29 08:00:00,50.00,116.00,10.40,30.50,24.68,16.48,12.55,0.65,10.60,0.25,0.72,NA,NA,NA,NA,29.08,77.25,0.55,179.75,0.00,0.00,50.25,985.25,NA
2025-09-29 09:00:00,30.00,84.00,8.85,28.48,22.35,14.58,12.38,0.57,18.00,0.72,0.30,NA,NA,NA,NA,30.40,70.25,0.72,188.75,0.00,0.00,123.50,986.00,NA
2025-09-29 10:00:00,22.00,82.00,6.55,27.45,19.90,13.60,12.72,0.56,18.55,4.02,0.15,NA,NA,NA,NA,31.65,66.25,0.98,167.50,0.00,0.00,205.00,986.00,NA
2025-09-29 11:00:00,27.00,87.00,4.38,28.72,18.80,14.32,12.48,0.56,20.58,3.42,0.35,NA,NA,NA,NA,32.65,61.50,1.00,148.00,0.00,0.00,294.00,986.00,NA
2025-09-29 12:00:00,25.00,95.00,3.18,28.50,17.75,14.95,12.48,0.50,24.55,3.00,0.18,NA,NA,NA,NA,32.95,58.75,1.12,131.75,0.00,0.00,433.50,984.75,NA
2025-09-29 13:00:00,16.00,68.00,2.55,28.70,17.38,15.18,12.20,0.45,26.12,3.30,0.30,NA,NA,NA,NA,32.98,57.00,1.20,131.50,0.00,0.00,244.50,984.00,NA
2025-09-29 14:00:00,22.00,68.00,2.40,29.08,17.40,15.27,11.80,0.44,27.98,3.70,0.22,NA,NA,NA,NA,32.47,58.00,1.10,133.75,0.00,0.00,143.00,982.75,NA
2025-09-29 15:00:00,19.00,65.00,2.42,29.88,17.85,14.95,11.32,0.44,32.08,5.40,0.20,NA,NA,NA,NA,32.03,59.50,1.00,124.00,0.00,0.00,73.00,982.00,NA
2025-09-29 16:00:00,20.00,68.00,2.05,31.30,18.33,15.77,11.58,0.46,34.55,5.35,0.12,NA,NA,NA,NA,31.60,61.50,0.82,125.00,0.00,0.00,55.25,981.00,NA
2025-09-29 17:00:00,20.00,67.00,2.20,32.12,18.85,14.00,11.65,0.49,33.90,5.18,0.15,NA,NA,NA,NA,30.85,63.75,0.62,121.25,0.00,0.00,20.75,980.25,NA
2025-09-29 18:00:00,24.00,76.00,1.85,30.38,17.67,13.48,11.98,0.49,32.02,3.18,0.38,NA,NA,NA,NA,29.95,67.50,0.35,117.50,0.00,0.00,4.50,980.75,NA
2025-09-29 19:00:00,29.00,95.00,2.48,31.40,18.70,13.90,12.05,0.61,18.32,3.38,0.22,NA,NA,NA,NA,29.18,73.25,0.38,211.50,0.00,0.00,2.50,981.00,NA
2025-09-29 20:00:00,18.00,121.00,3.40,31.72,19.65,14.25,12.18,0.68,12.20,3.30,0.12,NA,NA,NA,NA,28.67,75.25,0.32,235.25,0.00,0.00,2.00,981.00,NA
2025-09-29 21:00:00,34.00,136.00,4.38,31.78,20.50,16.75,11.60,0.68,9.88,3.18,0.20,NA,NA,NA,NA,28.65,76.75,0.50,300.75,0.00,0.00,2.00,981.50,NA
2025-09-29 22:00:00,40.00,137.00,5.32,32.03,21.38,16.62,11.40,0.71,8.20,4.00,0.08,NA,NA,NA,NA,28.40,79.25,0.32,277.75,0.00,0.00,2.00,982.00,NA
2025-09-29 23:00:00,46.00,127.00,6.62,32.03,22.40,15.42,11.70,0.75,4.47,1.98,0.35,NA,NA,NA,NA,28.00,81.50,0.30,280.00,0.00,0.00,2.00,982.00,NA
2025-09-30 00:00:00,42.00,114.00,7.88,32.62,23.75,15.18,11.70,0.81,5.30,7.40,0.32,NA,NA,NA,NA,27.82,82.75,0.32,145.25,0.00,0.00,2.75,982.00,NA
2025-09-30 01:00:00,83.00,160.00,8.20,32.83,24.12,15.55,12.00,0.89,5.40,4.28,0.35,NA,NA,NA,NA,27.78,83.00,0.38,110.50,0.00,0.00,3.00,981.75,NA
2025-09-30 02:00:00,57.00,149.00,8.80,29.60,22.90,17.30,12.00,0.90,5.05,2.98,0.42,NA,NA,NA,NA,27.85,81.25,0.35,167.00,0.00,0.00,2.50,981.00,NA
2025-09-30 03:00:00,52.00,129.00,8.60,28.08,21.95,14.68,12.30,0.83,5.30,2.90,0.65,NA,NA,NA,NA,27.92,81.00,0.25,206.75,0.00,0.00,2.00,981.00,NA
2025-09-30 04:00:00,56.00,134.00,8.45,27.18,21.30,13.48,12.02,0.74,5.12,2.92,0.43,NA,NA,NA,NA,27.82,82.00,0.38,202.25,0.00,0.00,2.25,981.00,NA
2025-09-30 05:00:00,51.00,129.00,8.02,28.33,21.60,17.45,11.52,0.75,4.22,3.05,0.32,NA,NA,NA,NA,27.85,82.75,0.35,202.25,0.00,0.00,2.00,981.75,NA
2025-09-30 06:00:00,56.00,115.00,10.12,29.12,23.72,16.98,11.62,0.78,3.45,3.10,0.38,NA,NA,NA,NA,27.72,84.00,0.30,256.50,0.00,0.00,4.75,982.00,NA
2025-09-30 07:00:00,48.00,110.00,11.20,29.45,24.65,16.95,11.50,0.72,4.05,1.25,0.20,NA,NA,NA,NA,28.05,83.00,0.25,253.00,0.00,0.00,27.00,982.00,NA
2025-09-30 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-09-30 20:00:00,34.00,81.00,1.75,15.35,9.60,19.80,11.43,0.66,15.83,2.80,0.23,NA,NA,NA,NA,27.17,83.33,0.67,184.33,0.00,0.00,2.00,982.00,NA
2025-09-30 21:00:00,24.00,89.00,2.63,20.55,13.10,16.35,10.90,0.54,11.55,2.70,0.20,NA,NA,NA,NA,27.20,83.75,0.50,197.75,0.00,0.00,2.00,982.75,NA
2025-09-30 22:00:00,27.00,65.00,3.92,24.83,16.45,19.78,10.17,0.46,10.50,1.05,0.48,NA,NA,NA,NA,26.95,85.00,0.30,229.75,0.00,0.00,2.00,983.00,NA
2025-09-30 23:00:00,17.00,50.00,5.48,27.28,18.95,18.22,10.22,0.41,10.58,0.73,3.18,NA,NA,NA,NA,26.80,84.50,0.30,220.25,0.00,0.00,2.00,983.00,NA
2025-10-01 00:00:00,6.00,32.00,6.33,29.47,20.80,16.03,10.30,0.47,10.33,0.87,6.67,NA,NA,NA,NA,26.77,85.33,0.27,232.33,0.00,0.00,2.00,983.00,NA
2025-10-01 01:00:00,39.00,43.00,6.50,29.38,20.90,14.90,10.58,0.48,9.40,0.88,7.12,NA,NA,NA,NA,26.55,87.00,0.55,207.50,0.00,0.00,2.00,982.00,NA
2025-10-01 02:00:00,12.00,38.00,7.00,27.60,20.30,13.70,10.20,0.50,7.20,2.12,2.33,NA,NA,NA,NA,26.50,88.25,0.72,220.25,0.00,0.00,2.25,982.00,NA
2025-10-01 03:00:00,12.00,40.00,7.82,26.62,20.52,13.88,10.68,0.52,5.25,1.48,0.18,NA,NA,NA,NA,26.45,90.50,0.95,152.00,0.00,0.00,2.75,981.00,NA
2025-10-01 04:00:00,11.00,32.00,7.75,25.85,20.05,12.60,10.82,0.52,5.20,1.40,0.40,NA,NA,NA,NA,26.40,92.00,0.60,137.75,0.00,0.00,2.75,981.00,NA
2025-10-01 05:00:00,8.00,38.00,7.30,26.98,20.30,13.95,11.12,0.53,4.97,2.00,0.28,NA,NA,NA,NA,26.48,91.00,0.68,170.25,0.00,0.00,2.50,981.75,NA
2025-10-01 06:00:00,8.00,40.00,8.32,28.62,22.02,18.15,10.38,0.52,4.50,2.52,0.45,NA,NA,NA,NA,26.55,90.25,0.43,272.25,0.00,0.00,4.50,981.50,NA
2025-10-01 07:00:00,6.00,38.00,11.12,29.08,24.50,16.85,10.72,0.67,3.70,0.98,4.85,NA,NA,NA,NA,26.88,87.50,0.45,262.25,0.00,0.00,24.00,981.50,NA
2025-10-01 08:00:00,34.00,81.00,12.38,33.02,27.65,15.12,11.75,0.75,5.55,2.92,15.58,NA,NA,NA,NA,27.38,84.75,0.45,220.75,0.00,0.00,54.00,982.00,NA
2025-10-01 09:00:00,41.00,93.00,10.90,35.35,27.70,14.02,11.88,0.78,14.45,3.68,18.20,NA,NA,NA,NA,28.15,79.75,0.80,211.25,0.00,0.00,112.00,982.00,NA
2025-10-01 10:00:00,38.00,83.00,7.98,32.65,23.85,11.40,11.88,0.68,23.25,1.05,2.02,NA,NA,NA,NA,29.85,71.50,0.68,245.50,0.00,0.00,200.50,982.00,NA
