Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-05-23 13:00:00,56.70,127.34,15.42,6.90,16.21,NA,NA,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 14:00:00,63.74,210.22,10.36,4.64,10.88,NA,NA,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 15:00:00,39.87,116.41,NA,NA,NA,NA,NA,0.24,93.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 16:00:00,32.22,92.36,6.26,4.53,7.50,NA,NA,1.03,95.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 17:00:00,33.48,86.51,3.32,5.06,5.38,NA,NA,1.26,92.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 18:00:00,41.82,106.78,NA,4.22,1.24,NA,NA,1.38,89.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 19:00:00,32.94,109.66,NA,6.88,2.18,NA,NA,1.59,56.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 20:00:00,40.74,130.33,NA,5.60,1.16,NA,NA,1.73,56.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 21:00:00,45.91,111.04,NA,6.44,1.54,NA,NA,1.77,39.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 22:00:00,50.35,134.62,5.58,11.80,9.20,NA,NA,1.87,25.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-23 23:00:00,70.91,208.09,5.41,12.95,11.28,NA,NA,1.91,25.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 00:00:00,57.18,234.47,5.06,12.04,10.52,NA,NA,1.68,36.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 01:00:00,47.67,197.85,4.82,10.62,9.56,NA,NA,1.71,40.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 02:00:00,54.50,130.01,5.00,12.23,10.56,NA,NA,1.64,21.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 03:00:00,76.04,147.08,5.07,12.88,10.98,NA,NA,1.68,16.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 04:00:00,65.12,130.97,5.20,12.64,10.95,NA,NA,1.57,17.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 05:00:00,58.80,123.42,5.14,12.68,10.92,NA,NA,1.67,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 06:00:00,58.32,122.74,5.80,11.98,11.09,NA,NA,1.70,29.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 07:00:00,46.67,108.90,7.76,10.28,11.78,NA,NA,1.66,31.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 08:00:00,45.88,130.90,8.26,9.97,12.02,NA,NA,1.67,48.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 09:00:00,50.67,134.64,7.88,9.75,11.58,NA,NA,1.64,57.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 10:00:00,69.04,122.95,7.50,10.40,11.63,NA,NA,1.65,72.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 11:00:00,62.23,148.39,7.51,10.73,11.82,NA,NA,1.64,80.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 12:00:00,65.88,173.01,7.51,10.11,11.48,NA,NA,1.63,92.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 13:00:00,62.14,175.25,7.70,10.34,11.76,NA,NA,1.64,71.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 14:00:00,65.83,258.75,7.40,10.13,11.40,NA,NA,1.60,89.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 15:00:00,59.48,140.59,7.31,10.00,11.26,NA,NA,1.61,92.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 16:00:00,59.96,152.39,6.71,9.90,10.72,NA,NA,1.58,88.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 17:00:00,57.70,155.22,5.87,9.74,9.95,NA,NA,1.58,86.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 18:00:00,54.88,163.50,4.94,9.87,9.27,NA,NA,1.47,73.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 19:00:00,57.90,155.69,4.73,10.99,9.70,NA,NA,1.60,57.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 20:00:00,59.75,167.76,4.78,12.34,10.45,NA,NA,1.77,37.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 21:00:00,72.79,219.52,4.78,12.13,10.34,NA,NA,1.87,28.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 22:00:00,74.72,172.11,4.56,10.64,9.37,NA,NA,1.30,34.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-24 23:00:00,64.15,170.96,4.44,9.67,8.76,NA,NA,1.34,36.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 00:00:00,62.40,165.54,4.33,9.56,8.61,NA,NA,1.21,35.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 01:00:00,58.73,189.82,4.99,9.94,9.34,NA,NA,1.44,31.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 02:00:00,33.94,192.68,5.22,10.10,9.62,NA,NA,1.40,41.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 03:00:00,5.33,NA,5.00,11.84,10.37,NA,NA,1.36,14.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 04:00:00,NA,42.88,5.01,10.87,9.86,NA,NA,1.40,26.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 05:00:00,4.69,78.34,4.67,11.45,9.88,NA,NA,1.23,27.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 06:00:00,5.73,18.61,10.42,14.02,15.94,NA,NA,1.15,12.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 07:00:00,11.47,37.55,7.32,12.60,12.66,NA,NA,1.33,23.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 08:00:00,12.05,27.46,7.49,11.40,12.16,NA,NA,1.10,19.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 09:00:00,7.13,19.61,8.36,12.20,13.29,NA,NA,1.43,34.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 10:00:00,16.21,54.41,7.29,11.71,12.16,NA,NA,1.49,56.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 11:00:00,22.01,86.10,6.97,11.77,11.93,NA,NA,1.56,46.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 12:00:00,17.92,45.30,6.88,11.09,11.50,NA,NA,1.44,60.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 13:00:00,22.42,48.32,5.62,10.62,10.22,NA,NA,1.39,53.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 14:00:00,15.46,52.21,6.22,10.02,10.38,NA,NA,1.35,56.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 15:00:00,21.53,54.93,7.08,9.83,10.99,NA,NA,1.34,54.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 16:00:00,30.59,56.18,6.28,9.71,10.27,NA,NA,1.24,53.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 17:00:00,25.06,53.52,5.67,9.34,9.58,NA,NA,1.46,53.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 18:00:00,33.00,50.63,4.67,9.85,9.04,NA,NA,1.58,43.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 19:00:00,43.91,NA,4.39,9.58,8.67,NA,NA,1.60,32.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 20:00:00,44.29,NA,4.36,9.24,8.46,NA,NA,1.55,39.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 21:00:00,51.74,NA,4.50,9.38,8.64,NA,NA,1.52,19.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 22:00:00,54.52,NA,5.13,9.38,9.16,NA,NA,1.66,12.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-25 23:00:00,55.68,NA,5.62,9.52,9.64,NA,NA,1.42,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 00:00:00,59.80,NA,6.22,9.87,10.31,NA,NA,1.80,12.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 01:00:00,73.90,249.40,7.17,9.31,10.78,NA,NA,1.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 02:00:00,64.73,192.46,7.73,8.82,10.98,NA,NA,1.88,17.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 03:00:00,48.33,335.78,9.80,8.74,12.61,NA,NA,1.85,31.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 04:00:00,48.66,NA,11.59,8.77,14.09,NA,NA,1.87,9.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 05:00:00,44.78,98.25,12.69,8.59,14.88,NA,NA,1.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 06:00:00,50.73,94.16,10.01,8.44,12.63,NA,NA,1.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 07:00:00,37.54,72.85,9.88,8.76,12.69,NA,NA,1.59,47.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 08:00:00,45.42,93.30,6.52,9.77,10.50,NA,NA,1.64,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 09:00:00,40.16,80.01,8.54,8.40,11.41,NA,NA,1.58,8.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 10:00:00,24.10,68.92,NA,NA,NA,NA,NA,1.44,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 11:00:00,22.54,62.57,NA,NA,NA,NA,NA,1.41,40.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 12:00:00,28.09,83.25,NA,NA,NA,NA,NA,1.39,27.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 13:00:00,34.67,79.10,NA,NA,NA,NA,NA,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 14:00:00,33.64,99.70,NA,NA,NA,NA,NA,1.36,77.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 15:00:00,32.29,93.36,16.67,49.26,39.75,NA,NA,1.40,63.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 16:00:00,31.59,NA,12.79,35.76,29.40,NA,NA,1.52,78.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 17:00:00,33.05,NA,10.65,34.67,27.10,NA,NA,1.26,60.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 18:00:00,38.98,NA,10.70,28.96,24.10,NA,NA,1.30,72.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 19:00:00,37.55,49.66,12.30,34.20,28.19,NA,NA,1.49,57.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 20:00:00,39.07,68.34,14.16,33.06,29.10,NA,NA,1.63,27.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 21:00:00,50.09,125.49,13.74,31.76,28.06,NA,NA,1.64,28.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 22:00:00,59.37,135.15,24.47,28.33,34.95,NA,NA,1.63,27.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-26 23:00:00,56.77,176.38,24.59,29.54,35.70,NA,NA,1.97,12.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 00:00:00,48.91,169.35,25.88,29.22,36.59,NA,NA,1.90,13.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 01:00:00,41.00,145.58,16.46,24.72,26.53,NA,NA,1.82,27.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 02:00:00,43.92,92.79,14.46,21.52,23.20,NA,NA,1.78,30.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 03:00:00,43.85,118.44,31.87,23.29,38.29,NA,NA,1.78,25.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 04:00:00,40.37,112.76,24.89,20.38,31.07,NA,NA,1.68,21.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 05:00:00,40.03,119.30,70.45,18.60,67.20,NA,NA,1.86,31.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 06:00:00,45.52,165.44,53.48,21.44,54.86,NA,NA,1.80,61.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 07:00:00,56.14,169.76,26.17,26.17,35.19,NA,NA,1.76,51.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 08:00:00,43.06,136.69,10.84,27.79,23.59,NA,NA,1.68,44.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 09:00:00,31.66,103.77,8.71,23.28,19.47,NA,NA,1.61,36.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 10:00:00,25.98,99.24,8.89,22.58,19.23,NA,NA,1.58,50.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 11:00:00,33.55,96.86,8.42,23.76,19.48,NA,NA,1.54,43.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 12:00:00,32.12,92.48,12.89,25.63,24.12,NA,NA,1.56,47.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 13:00:00,37.58,109.48,16.42,40.83,35.08,NA,NA,1.60,52.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 14:00:00,48.17,117.03,9.52,44.28,31.29,NA,NA,1.27,62.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 15:00:00,42.61,100.53,8.82,46.26,31.78,NA,NA,1.46,70.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 16:00:00,32.94,103.34,8.05,48.74,32.47,NA,NA,1.51,88.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 17:00:00,42.13,92.30,8.52,58.82,38.21,NA,NA,1.50,84.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 18:00:00,44.77,120.15,9.10,49.21,33.57,NA,NA,1.47,67.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 19:00:00,52.41,141.34,9.88,39.54,29.06,NA,NA,1.56,42.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 20:00:00,59.29,215.70,10.30,32.84,25.85,NA,NA,1.73,28.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 21:00:00,67.76,220.15,10.53,28.72,23.84,NA,NA,1.86,27.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 22:00:00,57.99,213.53,10.24,25.36,21.82,NA,NA,1.76,32.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-27 23:00:00,63.71,207.52,13.23,23.86,23.45,NA,NA,1.81,21.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 00:00:00,63.26,188.61,22.97,23.92,31.42,NA,NA,1.82,12.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 01:00:00,65.82,225.91,128.71,24.78,117.80,NA,NA,2.22,28.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 02:00:00,71.27,300.10,179.39,25.67,159.52,NA,NA,2.17,26.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 03:00:00,61.96,283.88,96.99,25.73,92.52,NA,NA,2.01,29.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 04:00:00,61.39,147.53,57.95,27.28,61.62,NA,NA,1.91,101.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 05:00:00,58.70,178.44,30.02,24.53,37.46,NA,NA,1.83,89.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 06:00:00,46.82,198.07,30.80,24.77,38.22,NA,NA,1.85,109.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 07:00:00,24.70,130.66,15.74,24.08,25.60,NA,NA,1.71,61.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 08:00:00,29.08,128.25,9.47,22.09,19.45,NA,NA,1.63,104.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 09:00:00,29.46,147.48,7.45,21.38,17.43,NA,NA,1.60,76.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 10:00:00,33.74,115.96,9.48,23.04,19.93,NA,NA,1.57,82.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 11:00:00,38.14,80.19,8.01,21.78,18.08,NA,NA,1.52,49.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 12:00:00,35.52,93.36,7.04,21.50,17.15,NA,NA,1.50,58.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 13:00:00,42.28,141.61,7.20,23.57,18.39,NA,NA,1.50,71.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 14:00:00,51.54,171.52,13.19,35.87,29.81,NA,NA,1.68,68.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 15:00:00,53.58,145.78,8.55,37.90,27.11,NA,NA,1.60,89.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 16:00:00,57.00,153.72,7.89,39.97,27.68,NA,NA,1.47,106.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 17:00:00,62.95,238.66,7.41,45.68,30.32,NA,NA,1.65,116.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 18:00:00,73.62,239.12,7.24,45.73,30.21,NA,NA,1.61,97.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 19:00:00,82.01,207.42,7.66,38.53,26.72,NA,NA,1.79,80.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 20:00:00,81.07,196.98,8.34,33.49,24.59,NA,NA,1.92,66.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 21:00:00,96.43,242.65,13.87,36.60,30.74,NA,NA,2.12,19.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 22:00:00,80.54,263.22,19.98,34.65,34.70,NA,NA,2.16,17.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-28 23:00:00,84.04,276.81,11.66,32.74,26.88,NA,NA,1.94,36.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 00:00:00,49.03,184.07,8.31,28.45,21.88,NA,NA,1.54,30.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 01:00:00,61.04,293.70,30.88,33.38,42.86,NA,NA,1.80,8.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 02:00:00,72.12,338.28,27.75,28.46,37.72,NA,NA,1.78,23.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 03:00:00,76.52,386.33,35.62,25.86,42.72,NA,NA,1.58,32.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 04:00:00,68.87,221.16,26.60,24.52,34.67,NA,NA,1.76,41.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 05:00:00,66.90,179.63,23.28,21.09,30.13,NA,NA,1.80,28.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 06:00:00,67.08,170.78,19.34,20.38,26.57,NA,NA,1.84,36.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 07:00:00,55.75,155.94,17.94,22.22,26.40,NA,NA,1.79,34.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 08:00:00,61.19,141.59,15.73,26.62,26.96,NA,NA,1.86,69.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 09:00:00,66.78,184.93,17.81,55.21,43.87,NA,NA,2.24,36.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 10:00:00,45.99,189.66,27.24,52.30,50.08,NA,NA,2.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 11:00:00,56.24,184.34,19.66,71.32,53.94,NA,NA,1.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 12:00:00,68.62,198.90,21.67,97.93,69.69,NA,NA,1.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 13:00:00,58.04,178.93,16.17,41.16,35.04,NA,NA,NA,37.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 14:00:00,57.46,186.68,9.95,44.24,31.63,NA,NA,NA,53.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 15:00:00,49.70,166.42,12.12,54.86,39.04,NA,NA,NA,67.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2025-05-29 16:00:00,59.24,175.15,35.24,154.23,110.69,NA,NA,NA,54.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
